#Parameters = {d=0.27198492462313; l2=5.4396984924625; lambda=10.879396984925; r=0.036652688442212}
#"Frequency / GHz"	"S1,1 (lambda=10.8794) [Re]"	"S1,1 (lambda=10.8794) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.014590675011277	0.051739294081926	65.000000000000	0.00000000000000
25.010000228882	0.015432788059115	0.053672421723604	65.000000000000	0.00000000000000
25.020000457764	0.016282131895423	0.055598970502615	65.000000000000	0.00000000000000
25.030000686646	0.017138637602329	0.057518899440765	65.000000000000	0.00000000000000
25.040000915527	0.018002258613706	0.059432197362185	65.000000000000	0.00000000000000
25.049999237061	0.018872914835811	0.061338827013969	65.000000000000	0.00000000000000
25.059999465942	0.019750552251935	0.063238762319088	65.000000000000	0.00000000000000
25.069999694824	0.020635146647692	0.065131954848766	65.000000000000	0.00000000000000
25.079999923706	0.021526597440243	0.067018404603004	65.000000000000	0.00000000000000
25.090000152588	0.022424852475524	0.068898074328899	65.000000000000	0.00000000000000
25.100000381470	0.023329868912697	0.070770926773548	65.000000000000	0.00000000000000
25.110000610352	0.024241589009762	0.072636954486370	65.000000000000	0.00000000000000
25.120000839233	0.025159934535623	0.074496120214462	65.000000000000	0.00000000000000
25.129999160767	0.026084866374731	0.076348401606083	65.000000000000	0.00000000000000
25.139999389648	0.027016328647733	0.078193776309490	65.000000000000	0.00000000000000
25.149999618530	0.027954233810306	0.080032221972942	65.000000000000	0.00000000000000
25.159999847412	0.028898566961288	0.081863708794117	65.000000000000	0.00000000000000
25.170000076294	0.029849236831069	0.083688221871853	65.000000000000	0.00000000000000
25.180000305176	0.030806185677648	0.085505723953247	65.000000000000	0.00000000000000
25.190000534058	0.031769338995218	0.087316222488880	65.000000000000	0.00000000000000
25.200000762939	0.032738700509071	0.089119665324688	65.000000000000	0.00000000000000
25.209999084473	0.033714156597853	0.090916045010090	65.000000000000	0.00000000000000
25.219999313354	0.034695677459240	0.092705346643925	65.000000000000	0.00000000000000
25.229999542236	0.035683155059814	0.094487547874451	65.000000000000	0.00000000000000
25.239999771118	0.036676630377769	0.096262618899345	65.000000000000	0.00000000000000
25.250000000000	0.037675920873880	0.098030567169189	65.000000000000	0.00000000000000
25.260000228882	0.038681060075760	0.099791340529919	65.000000000000	0.00000000000000
25.270000457764	0.039691958576441	0.10154495388269	65.000000000000	0.00000000000000
25.280000686646	0.040708541870117	0.10329136997461	65.000000000000	0.00000000000000
25.290000915527	0.041730791330338	0.10503057390451	65.000000000000	0.00000000000000
25.299999237061	0.042758628726006	0.10676255822182	65.000000000000	0.00000000000000
25.309999465942	0.043791994452477	0.10848731547594	65.000000000000	0.00000000000000
25.319999694824	0.044830791652203	0.11020481586456	65.000000000000	0.00000000000000
25.329999923706	0.045875027775764	0.11191504448652	65.000000000000	0.00000000000000
25.340000152588	0.046924639493227	0.11361800134182	65.000000000000	0.00000000000000
25.350000381470	0.047979533672333	0.11531365662813	65.000000000000	0.00000000000000
25.360000610352	0.049039665609598	0.11700200289488	65.000000000000	0.00000000000000
25.370000839233	0.050104986876249	0.11868303269148	65.000000000000	0.00000000000000
25.379999160767	0.051175426691771	0.12035672366619	65.000000000000	0.00000000000000
25.389999389648	0.052250929176807	0.12202309072018	65.000000000000	0.00000000000000
25.399999618530	0.053331449627876	0.12368210405111	65.000000000000	0.00000000000000
25.409999847412	0.054416947066784	0.12533374130726	65.000000000000	0.00000000000000
25.420000076294	0.055507332086563	0.12697802484035	65.000000000000	0.00000000000000
25.430000305176	0.056602526456118	0.12861491739750	65.000000000000	0.00000000000000
25.440000534058	0.057702533900738	0.13024441897869	65.000000000000	0.00000000000000
25.450000762939	0.058807253837585	0.13186652958393	65.000000000000	0.00000000000000
25.459999084473	0.059916663914919	0.13348121941090	65.000000000000	0.00000000000000
25.469999313354	0.061030685901642	0.13508851826191	65.000000000000	0.00000000000000
25.479999542236	0.062149289995432	0.13668838143349	65.000000000000	0.00000000000000
25.489999771118	0.063272342085838	0.13828080892563	65.000000000000	0.00000000000000
25.500000000000	0.064399927854538	0.13986581563950	65.000000000000	0.00000000000000
25.510000228882	0.065531864762306	0.14144337177277	65.000000000000	0.00000000000000
25.520000457764	0.066668123006821	0.14301350712776	65.000000000000	0.00000000000000
25.530000686646	0.067808672785759	0.14457617700100	65.000000000000	0.00000000000000
25.540000915527	0.068953469395638	0.14613136649132	65.000000000000	0.00000000000000
25.549999237061	0.070102401077747	0.14767915010452	65.000000000000	0.00000000000000
25.559999465942	0.071255452930927	0.14921945333481	65.000000000000	0.00000000000000
25.569999694824	0.072412617504597	0.15075227618217	65.000000000000	0.00000000000000
25.579999923706	0.073573797941208	0.15227766335011	65.000000000000	0.00000000000000
25.590000152588	0.074738897383213	0.15379554033279	65.000000000000	0.00000000000000
25.600000381470	0.075907908380032	0.15530598163605	65.000000000000	0.00000000000000
25.610000610352	0.077080771327019	0.15680894255638	65.000000000000	0.00000000000000
25.620000839233	0.078257448971272	0.15830442309380	65.000000000000	0.00000000000000
25.629999160767	0.079437844455242	0.15979245305061	65.000000000000	0.00000000000000
25.639999389648	0.080621913075447	0.16127298772335	65.000000000000	0.00000000000000
25.649999618530	0.081809647381306	0.16274604201317	65.000000000000	0.00000000000000
25.659999847412	0.083000987768173	0.16421163082123	65.000000000000	0.00000000000000
25.670000076294	0.084195815026760	0.16566976904869	65.000000000000	0.00000000000000
25.680000305176	0.085394129157066	0.16712041199207	65.000000000000	0.00000000000000
25.690000534058	0.086595907807350	0.16856358945370	65.000000000000	0.00000000000000
25.700000762939	0.087801001966000	0.16999931633472	65.000000000000	0.00000000000000
25.709999084473	0.089009493589401	0.17142754793167	65.000000000000	0.00000000000000
25.719999313354	0.090221188962460	0.17284837365150	65.000000000000	0.00000000000000
25.729999542236	0.091436140239239	0.17426168918610	65.000000000000	0.00000000000000
25.739999771118	0.092654220759869	0.17566756904125	65.000000000000	0.00000000000000
25.750000000000	0.093875512480736	0.17706599831581	65.000000000000	0.00000000000000
25.760000228882	0.095099829137325	0.17845697700977	65.000000000000	0.00000000000000
25.770000457764	0.096327111124992	0.17984053492546	65.000000000000	0.00000000000000
25.780000686646	0.097557462751865	0.18121661245823	65.000000000000	0.00000000000000
25.790000915527	0.098790645599365	0.18258531391621	65.000000000000	0.00000000000000
25.799999237061	0.10002676397562	0.18394654989243	65.000000000000	0.00000000000000
25.809999465942	0.10126566141844	0.18530039489269	65.000000000000	0.00000000000000
25.819999694824	0.10250736027956	0.18664678931236	65.000000000000	0.00000000000000
25.829999923706	0.10375179350376	0.18798577785492	65.000000000000	0.00000000000000
25.840000152588	0.10499880462885	0.18931742012501	65.000000000000	0.00000000000000
25.850000381470	0.10624852776527	0.19064162671566	65.000000000000	0.00000000000000
25.860000610352	0.10750088095665	0.19195842742920	65.000000000000	0.00000000000000
25.870000839233	0.10875561833382	0.19326789677143	65.000000000000	0.00000000000000
25.879999160767	0.11001296341419	0.19456996023655	65.000000000000	0.00000000000000
25.889999389648	0.11127258092165	0.19586473703384	65.000000000000	0.00000000000000
25.899999618530	0.11253477632999	0.19715207815170	65.000000000000	0.00000000000000
25.909999847412	0.11379919946194	0.19843213260174	65.000000000000	0.00000000000000
25.920000076294	0.11506589502096	0.19970485568047	65.000000000000	0.00000000000000
25.930000305176	0.11633500456810	0.20097017288208	65.000000000000	0.00000000000000
25.940000534058	0.11760616302490	0.20222826302052	65.000000000000	0.00000000000000
25.950000762939	0.11887950450182	0.20347900688648	65.000000000000	0.00000000000000
25.959999084473	0.12015498429537	0.20472246408463	65.000000000000	0.00000000000000
25.969999313354	0.12143246084452	0.20595867931843	65.000000000000	0.00000000000000
25.979999542236	0.12271205335855	0.20718759298325	65.000000000000	0.00000000000000
25.989999771118	0.12399350106716	0.20840927958488	65.000000000000	0.00000000000000
26.000000000000	0.12527707219124	0.20962361991405	65.000000000000	0.00000000000000
26.010000228882	0.12656229734421	0.21083086729050	65.000000000000	0.00000000000000
26.020000457764	0.12784963846207	0.21203072369099	65.000000000000	0.00000000000000
26.030000686646	0.12913839519024	0.21322359144688	65.000000000000	0.00000000000000
26.040000915527	0.13042919337749	0.21440911293030	65.000000000000	0.00000000000000
26.049999237061	0.13172170519829	0.21558740735054	65.000000000000	0.00000000000000
26.059999465942	0.13301572203636	0.21675865352154	65.000000000000	0.00000000000000
26.069999694824	0.13431157171726	0.21792259812355	65.000000000000	0.00000000000000
26.079999923706	0.13560882210732	0.21907950937748	65.000000000000	0.00000000000000
26.090000152588	0.13690772652626	0.22022923827171	65.000000000000	0.00000000000000
26.100000381470	0.13820810616016	0.22137187421322	65.000000000000	0.00000000000000
26.110000610352	0.13950984179974	0.22250746190548	65.000000000000	0.00000000000000
26.120000839233	0.14081317186356	0.22363585233688	65.000000000000	0.00000000000000
26.129999160767	0.14211770892143	0.22475723922253	65.000000000000	0.00000000000000
26.139999389648	0.14342358708382	0.22587160766125	65.000000000000	0.00000000000000
26.149999618530	0.14473089575768	0.22697882354259	65.000000000000	0.00000000000000
26.159999847412	0.14603942632675	0.22807905077934	65.000000000000	0.00000000000000
26.170000076294	0.14734910428524	0.22917228937149	65.000000000000	0.00000000000000
26.180000305176	0.14865997433662	0.23025850951672	65.000000000000	0.00000000000000
26.190000534058	0.14997202157974	0.23133772611618	65.000000000000	0.00000000000000
26.200000762939	0.15128497779369	0.23241010308266	65.000000000000	0.00000000000000
26.209999084473	0.15259923040867	0.23347537219524	65.000000000000	0.00000000000000
26.219999313354	0.15391439199448	0.23453380167484	65.000000000000	0.00000000000000
26.229999542236	0.15523043274879	0.23558531701565	65.000000000000	0.00000000000000
26.239999771118	0.15654754638672	0.23662993311882	65.000000000000	0.00000000000000
26.250000000000	0.15786552429199	0.23766764998436	65.000000000000	0.00000000000000
26.260000228882	0.15918438136578	0.23869849741459	65.000000000000	0.00000000000000
26.270000457764	0.16050405800343	0.23972250521183	65.000000000000	0.00000000000000
26.280000686646	0.16182452440262	0.24073970317841	65.000000000000	0.00000000000000
26.290000915527	0.16314575076103	0.24175006151199	65.000000000000	0.00000000000000
26.299999237061	0.16446772217751	0.24275366961956	65.000000000000	0.00000000000000
26.309999465942	0.16579028964043	0.24375046789646	65.000000000000	0.00000000000000
26.319999694824	0.16711361706257	0.24474051594734	65.000000000000	0.00000000000000
26.329999923706	0.16843749582767	0.24572387337685	65.000000000000	0.00000000000000
26.340000152588	0.16976188123226	0.24670045077801	65.000000000000	0.00000000000000
26.350000381470	0.17108687758446	0.24767036736012	65.000000000000	0.00000000000000
26.360000610352	0.17241244018078	0.24863359332085	65.000000000000	0.00000000000000
26.370000839233	0.17373837530613	0.24959015846252	65.000000000000	0.00000000000000
26.379999160767	0.17506471276283	0.25054007768631	65.000000000000	0.00000000000000
26.389999389648	0.17639152705669	0.25148338079453	65.000000000000	0.00000000000000
26.399999618530	0.17771866917610	0.25242006778717	65.000000000000	0.00000000000000
26.409999847412	0.17904615402222	0.25335016846657	65.000000000000	0.00000000000000
26.420000076294	0.18037398159504	0.25427371263504	65.000000000000	0.00000000000000
26.430000305176	0.18170204758644	0.25519073009491	65.000000000000	0.00000000000000
26.440000534058	0.18303033709526	0.25610125064850	65.000000000000	0.00000000000000
26.450000762939	0.18435877561569	0.25700521469116	65.000000000000	0.00000000000000
