#Parameters = {d=0.24384422110553; l2=4.8768844221105; lambda=9.7537688442211; r=0.032860447236181}
#"Frequency / GHz"	"S1,1 (lambda=9.75377) [Re]"	"S1,1 (lambda=9.75377) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.440000534058	0.064546301960945	-0.42315441370010	65.000000000000	0.00000000000000
25.450000762939	0.063332334160805	-0.42146411538124	65.000000000000	0.00000000000000
25.459999084473	0.062124889343977	-0.41976729035378	65.000000000000	0.00000000000000
25.469999313354	0.060923814773560	-0.41806408762932	65.000000000000	0.00000000000000
25.479999542236	0.059729352593422	-0.41635444760323	65.000000000000	0.00000000000000
25.489999771118	0.058541543781757	-0.41463840007782	65.000000000000	0.00000000000000
25.500000000000	0.057360049337149	-0.41291612386703	65.000000000000	0.00000000000000
25.510000228882	0.056185480207205	-0.41118741035461	65.000000000000	0.00000000000000
25.520000457764	0.055017713457346	-0.40945249795914	65.000000000000	0.00000000000000
25.530000686646	0.053856573998928	-0.40771141648293	65.000000000000	0.00000000000000
25.540000915527	0.052702311426401	-0.40596413612366	65.000000000000	0.00000000000000
25.549999237061	0.051554769277573	-0.40421068668365	65.000000000000	0.00000000000000
25.559999465942	0.050414375960827	-0.40245115756989	65.000000000000	0.00000000000000
25.569999694824	0.049280986189842	-0.40068551898003	65.000000000000	0.00000000000000
25.579999923706	0.048154443502426	-0.39891389012337	65.000000000000	0.00000000000000
25.590000152588	0.047035176306963	-0.39713624119759	65.000000000000	0.00000000000000
25.600000381470	0.045922845602036	-0.39535275101662	65.000000000000	0.00000000000000
25.610000610352	0.044817682355642	-0.39356330037117	65.000000000000	0.00000000000000
25.620000839233	0.043720100075006	-0.39176797866821	65.000000000000	0.00000000000000
25.629999160767	0.042629390954971	-0.38996687531471	65.000000000000	0.00000000000000
25.639999389648	0.041546158492565	-0.38816002011299	65.000000000000	0.00000000000000
25.649999618530	0.040470063686371	-0.38634747266769	65.000000000000	0.00000000000000
25.659999847412	0.039401710033417	-0.38452920317650	65.000000000000	0.00000000000000
25.670000076294	0.038340575993061	-0.38270527124405	65.000000000000	0.00000000000000
25.680000305176	0.037286892533302	-0.38087582588196	65.000000000000	0.00000000000000
25.690000534058	0.036241054534912	-0.37904080748558	65.000000000000	0.00000000000000
25.700000762939	0.035202562808990	-0.37720033526421	65.000000000000	0.00000000000000
25.709999084473	0.034171454608440	-0.37535437941551	65.000000000000	0.00000000000000
25.719999313354	0.033148478716612	-0.37350299954414	65.000000000000	0.00000000000000
25.729999542236	0.032132968306541	-0.37164631485939	65.000000000000	0.00000000000000
25.739999771118	0.031125133857131	-0.36978435516357	65.000000000000	0.00000000000000
25.750000000000	0.030125187709928	-0.36791712045670	65.000000000000	0.00000000000000
25.760000228882	0.029132992029190	-0.36604470014572	65.000000000000	0.00000000000000
25.770000457764	0.028148759156466	-0.36416706442833	65.000000000000	0.00000000000000
25.780000686646	0.027172347530723	-0.36228433251381	65.000000000000	0.00000000000000
25.790000915527	0.026203876361251	-0.36039659380913	65.000000000000	0.00000000000000
25.799999237061	0.025243395939469	-0.35850387811661	65.000000000000	0.00000000000000
25.809999465942	0.024290930479765	-0.35660615563393	65.000000000000	0.00000000000000
25.819999694824	0.023346686735749	-0.35470357537270	65.000000000000	0.00000000000000
25.829999923706	0.022410361096263	-0.35279607772827	65.000000000000	0.00000000000000
25.840000152588	0.021482236683369	-0.35088384151459	65.000000000000	0.00000000000000
25.850000381470	0.020562266930938	-0.34896686673164	65.000000000000	0.00000000000000
25.860000610352	0.019650399684906	-0.34704521298409	65.000000000000	0.00000000000000
25.870000839233	0.018746919929981	-0.34511888027191	65.000000000000	0.00000000000000
25.879999160767	0.017851691693068	-0.34318798780441	65.000000000000	0.00000000000000
25.889999389648	0.016964748501778	-0.34125256538391	65.000000000000	0.00000000000000
25.899999618530	0.016086122021079	-0.33931267261505	65.000000000000	0.00000000000000
25.909999847412	0.015215926803648	-0.33736833930016	65.000000000000	0.00000000000000
25.920000076294	0.014354113489389	-0.33541968464851	65.000000000000	0.00000000000000
25.930000305176	0.013500630855560	-0.33346667885780	65.000000000000	0.00000000000000
25.940000534058	0.012655753642321	-0.33150944113731	65.000000000000	0.00000000000000
25.950000762939	0.011819425970316	-0.32954797148705	65.000000000000	0.00000000000000
25.959999084473	0.010991523042321	-0.32758238911629	65.000000000000	0.00000000000000
25.969999313354	0.010172232985497	-0.32561269402504	65.000000000000	0.00000000000000
25.979999542236	0.0093615828081965	-0.32363897562027	65.000000000000	0.00000000000000
25.989999771118	0.0085594486445189	-0.32166129350662	65.000000000000	0.00000000000000
26.000000000000	0.0077660130336881	-0.31967970728874	65.000000000000	0.00000000000000
26.010000228882	0.0069812280125916	-0.31769427657127	65.000000000000	0.00000000000000
26.020000457764	0.0062051969580352	-0.31570500135422	65.000000000000	0.00000000000000
26.030000686646	0.0054378723725677	-0.31371200084686	65.000000000000	0.00000000000000
26.040000915527	0.0046793562360108	-0.31171530485153	65.000000000000	0.00000000000000
26.049999237061	0.0039296015165746	-0.30971497297287	65.000000000000	0.00000000000000
26.059999465942	0.0031886349897832	-0.30771106481552	65.000000000000	0.00000000000000
26.069999694824	0.0024565567728132	-0.30570366978645	65.000000000000	0.00000000000000
26.079999923706	0.0017333196010441	-0.30369281768799	65.000000000000	0.00000000000000
26.090000152588	0.0010188779560849	-0.30167859792709	65.000000000000	0.00000000000000
26.100000381470	0.00031347342883237	-0.29966098070145	65.000000000000	0.00000000000000
26.110000610352	-0.00038315510028042	-0.29764011502266	65.000000000000	0.00000000000000
26.120000839233	-0.0010706976754591	-0.29561606049538	65.000000000000	0.00000000000000
26.129999160767	-0.0017492721090093	-0.29358884692192	65.000000000000	0.00000000000000
26.139999389648	-0.0024189234245569	-0.29155847430229	65.000000000000	0.00000000000000
26.149999618530	-0.0030794879421592	-0.28952509164810	65.000000000000	0.00000000000000
26.159999847412	-0.0037310118786991	-0.28748875856400	65.000000000000	0.00000000000000
26.170000076294	-0.0043735397048295	-0.28544953465462	65.000000000000	0.00000000000000
26.180000305176	-0.0050069796852767	-0.28340741991997	65.000000000000	0.00000000000000
26.190000534058	-0.0056313085369766	-0.28136250376701	65.000000000000	0.00000000000000
26.200000762939	-0.0062465700320899	-0.27931487560272	65.000000000000	0.00000000000000
26.209999084473	-0.0068526091054082	-0.27726453542709	65.000000000000	0.00000000000000
26.219999313354	-0.0074496031738818	-0.27521163225174	65.000000000000	0.00000000000000
26.229999542236	-0.0080373967066407	-0.27315613627434	65.000000000000	0.00000000000000
26.239999771118	-0.0086160320788622	-0.27109816670418	65.000000000000	0.00000000000000
26.250000000000	-0.0091854892671108	-0.26903775334358	65.000000000000	0.00000000000000
26.260000228882	-0.0097456835210323	-0.26697498559952	65.000000000000	0.00000000000000
26.270000457764	-0.010296719148755	-0.26490992307663	65.000000000000	0.00000000000000
26.280000686646	-0.010838513262570	-0.26284259557724	65.000000000000	0.00000000000000
26.290000915527	-0.011371105909348	-0.26077309250832	65.000000000000	0.00000000000000
26.299999237061	-0.011894413270056	-0.25870147347450	65.000000000000	0.00000000000000
26.309999465942	-0.012408416718245	-0.25662776827812	65.000000000000	0.00000000000000
26.319999694824	-0.012913218699396	-0.25455209612846	65.000000000000	0.00000000000000
26.329999923706	-0.013408614322543	-0.25247445702553	65.000000000000	0.00000000000000
26.340000152588	-0.013894768431783	-0.25039497017860	65.000000000000	0.00000000000000
26.350000381470	-0.014371656812727	-0.24831363558769	65.000000000000	0.00000000000000
26.360000610352	-0.014839261770248	-0.24623058736324	65.000000000000	0.00000000000000
26.370000839233	-0.015297443605959	-0.24414582550526	65.000000000000	0.00000000000000
26.379999160767	-0.015746299177408	-0.24205943942070	65.000000000000	0.00000000000000
26.389999389648	-0.016185928136110	-0.23997148871422	65.000000000000	0.00000000000000
26.399999618530	-0.016616133973002	-0.23788201808929	65.000000000000	0.00000000000000
26.409999847412	-0.017036957666278	-0.23579111695290	65.000000000000	0.00000000000000
26.420000076294	-0.017448488622904	-0.23369883000851	65.000000000000	0.00000000000000
26.430000305176	-0.017850654199719	-0.23160523176193	65.000000000000	0.00000000000000
26.440000534058	-0.018243433907628	-0.22951036691666	65.000000000000	0.00000000000000
26.450000762939	-0.018626861274242	-0.22741429507732	65.000000000000	0.00000000000000
26.459999084473	-0.019000917673111	-0.22531712055206	65.000000000000	0.00000000000000
26.469999313354	-0.019365530461073	-0.22321884334087	65.000000000000	0.00000000000000
26.479999542236	-0.019720837473869	-0.22111956775188	65.000000000000	0.00000000000000
26.489999771118	-0.020066767930984	-0.21901933848858	65.000000000000	0.00000000000000
26.500000000000	-0.020403299480677	-0.21691824495792	65.000000000000	0.00000000000000
26.510000228882	-0.020730415359139	-0.21481630206108	65.000000000000	0.00000000000000
26.520000457764	-0.021048193797469	-0.21271356940269	65.000000000000	0.00000000000000
26.530000686646	-0.021356616169214	-0.21061018109322	65.000000000000	0.00000000000000
26.540000915527	-0.021655606105924	-0.20850610733032	65.000000000000	0.00000000000000
26.549999237061	-0.021945297718048	-0.20640145242214	65.000000000000	0.00000000000000
26.559999465942	-0.022225519642234	-0.20429630577564	65.000000000000	0.00000000000000
26.569999694824	-0.022496443241835	-0.20219069719315	65.000000000000	0.00000000000000
26.579999923706	-0.022757949307561	-0.20008467137814	65.000000000000	0.00000000000000
26.590000152588	-0.023010114207864	-0.19797830283642	65.000000000000	0.00000000000000
26.600000381470	-0.023252865299582	-0.19587169587612	65.000000000000	0.00000000000000
26.610000610352	-0.023486321792006	-0.19376483559608	65.000000000000	0.00000000000000
26.620000839233	-0.023710405454040	-0.19165782630444	65.000000000000	0.00000000000000
26.629999160767	-0.023925144225359	-0.18955071270466	65.000000000000	0.00000000000000
26.639999389648	-0.024130510166287	-0.18744358420372	65.000000000000	0.00000000000000
26.649999618530	-0.024326570332050	-0.18533647060394	65.000000000000	0.00000000000000
26.659999847412	-0.024513291195035	-0.18322943150997	65.000000000000	0.00000000000000
26.670000076294	-0.024690739810467	-0.18112254142761	65.000000000000	0.00000000000000
26.680000305176	-0.024858795106411	-0.17901585996151	65.000000000000	0.00000000000000
26.690000534058	-0.025017604231834	-0.17690943181515	65.000000000000	0.00000000000000
26.700000762939	-0.025167131796479	-0.17480331659317	65.000000000000	0.00000000000000
26.709999084473	-0.025307349860668	-0.17269760370255	65.000000000000	0.00000000000000
26.719999313354	-0.025438304990530	-0.17059232294559	65.000000000000	0.00000000000000
26.729999542236	-0.025559967383742	-0.16848753392696	65.000000000000	0.00000000000000
26.739999771118	-0.025672385469079	-0.16638329625130	65.000000000000	0.00000000000000
26.750000000000	-0.025775598362088	-0.16427968442440	65.000000000000	0.00000000000000
26.760000228882	-0.025869531556964	-0.16217675805092	65.000000000000	0.00000000000000
26.770000457764	-0.025954259559512	-0.16007456183434	65.000000000000	0.00000000000000
26.780000686646	-0.026029860600829	-0.15797314047813	65.000000000000	0.00000000000000
26.790000915527	-0.026096170768142	-0.15587255358696	65.000000000000	0.00000000000000
26.799999237061	-0.026153344660997	-0.15377289056778	65.000000000000	0.00000000000000
26.809999465942	-0.026201367378235	-0.15167418122292	65.000000000000	0.00000000000000
26.819999694824	-0.026240225881338	-0.14957651495934	65.000000000000	0.00000000000000
26.829999923706	-0.026269948109984	-0.14747992157936	65.000000000000	0.00000000000000
26.840000152588	-0.026290580630302	-0.14538443088531	65.000000000000	0.00000000000000
26.850000381470	-0.026302104815841	-0.14329014718533	65.000000000000	0.00000000000000
26.860000610352	-0.026304498314857	-0.14119710028172	65.000000000000	0.00000000000000
26.870000839233	-0.026297872886062	-0.13910536468029	65.000000000000	0.00000000000000
26.879999160767	-0.026282165199518	-0.13701499998569	65.000000000000	0.00000000000000
26.889999389648	-0.026257434859872	-0.13492602109909	65.000000000000	0.00000000000000
26.899999618530	-0.026223685592413	-0.13283853232861	65.000000000000	0.00000000000000
26.909999847412	-0.026180997490883	-0.13075253367424	65.000000000000	0.00000000000000
26.920000076294	-0.026129292324185	-0.12866814434528	65.000000000000	0.00000000000000
26.930000305176	-0.026068586856127	-0.12658537924290	65.000000000000	0.00000000000000
26.940000534058	-0.025999004021287	-0.12450429797173	65.000000000000	0.00000000000000
26.950000762939	-0.025920458137989	-0.12242497503757	65.000000000000	0.00000000000000
26.959999084473	-0.025833053514361	-0.12034741789103	65.000000000000	0.00000000000000
26.969999313354	-0.025736752897501	-0.11827172338963	65.000000000000	0.00000000000000
26.979999542236	-0.025631617754698	-0.11619792133570	65.000000000000	0.00000000000000
26.989999771118	-0.025517622008920	-0.11412608623505	65.000000000000	0.00000000000000
27.000000000000	-0.025394864380360	-0.11205624043941	65.000000000000	0.00000000000000
27.010000228882	-0.025263272225857	-0.10998847335577	65.000000000000	0.00000000000000
27.020000457764	-0.025122927501798	-0.10792279988527	65.000000000000	0.00000000000000
27.030000686646	-0.024973841384053	-0.10585930198431	65.000000000000	0.00000000000000
27.040000915527	-0.024816066026688	-0.10379800945520	65.000000000000	0.00000000000000
27.049999237061	-0.024649547412992	-0.10173899680376	65.000000000000	0.00000000000000
27.059999465942	-0.024474401026964	-0.099682293832302	65.000000000000	0.00000000000000
27.069999694824	-0.024290595203638	-0.097627952694893	65.000000000000	0.00000000000000
27.079999923706	-0.024098174646497	-0.095576047897339	65.000000000000	0.00000000000000
27.090000152588	-0.023897159844637	-0.093526594340801	65.000000000000	0.00000000000000
27.100000381470	-0.023687601089478	-0.091479666531086	65.000000000000	0.00000000000000
27.110000610352	-0.023469462990761	-0.089435294270515	65.000000000000	0.00000000000000
27.120000839233	-0.023242820054293	-0.087393552064896	65.000000000000	0.00000000000000
27.129999160767	-0.023007716983557	-0.085354477167130	65.000000000000	0.00000000000000
27.139999389648	-0.022764131426811	-0.083318121731281	65.000000000000	0.00000000000000
27.149999618530	-0.022512119263411	-0.081284515559673	65.000000000000	0.00000000000000
27.159999847412	-0.022251714020967	-0.079253725707531	65.000000000000	0.00000000000000
27.170000076294	-0.021982923150063	-0.077225789427757	65.000000000000	0.00000000000000
27.180000305176	-0.021705787628889	-0.075200773775578	65.000000000000	0.00000000000000
27.190000534058	-0.021420322358608	-0.073178701102734	65.000000000000	0.00000000000000
27.200000762939	-0.021126590669155	-0.071159631013870	65.000000000000	0.00000000000000
27.209999084473	-0.020824594423175	-0.069143608212471	65.000000000000	0.00000000000000
27.219999313354	-0.020514355972409	-0.067130669951439	65.000000000000	0.00000000000000
27.229999542236	-0.020195912569761	-0.065120883285999	65.000000000000	0.00000000000000
27.239999771118	-0.019869320094585	-0.063114270567894	65.000000000000	0.00000000000000
27.250000000000	-0.019534591585398	-0.061110887676477	65.000000000000	0.00000000000000
27.260000228882	-0.019191736355424	-0.059110783040524	65.000000000000	0.00000000000000
27.270000457764	-0.018840838223696	-0.057113986462355	65.000000000000	0.00000000000000
27.280000686646	-0.018481869250536	-0.055120557546616	65.000000000000	0.00000000000000
27.290000915527	-0.018114909529686	-0.053130537271500	65.000000000000	0.00000000000000
27.299999237061	-0.017739947885275	-0.051143966615200	65.000000000000	0.00000000000000
27.309999465942	-0.017357055097818	-0.049160882830620	65.000000000000	0.00000000000000
27.319999694824	-0.016966249793768	-0.047181330621243	65.000000000000	0.00000000000000
27.329999923706	-0.016567550599575	-0.045205365866423	65.000000000000	0.00000000000000
27.340000152588	-0.016161002218723	-0.043233014643192	65.000000000000	0.00000000000000
27.350000381470	-0.015746653079987	-0.041264325380325	65.000000000000	0.00000000000000
27.360000610352	-0.015324518084526	-0.039299342781305	65.000000000000	0.00000000000000
27.370000839233	-0.014894629828632	-0.037338096648455	65.000000000000	0.00000000000000
27.379999160767	-0.014457037672400	-0.035380639135838	65.000000000000	0.00000000000000
27.389999389648	-0.014011763967574	-0.033427003771067	65.000000000000	0.00000000000000
27.399999618530	-0.013558847829700	-0.031477231532335	65.000000000000	0.00000000000000
27.409999847412	-0.013098326511681	-0.029531363397837	65.000000000000	0.00000000000000
27.420000076294	-0.012630228884518	-0.027589442208409	65.000000000000	0.00000000000000
27.430000305176	-0.012154596857727	-0.025651494041085	65.000000000000	0.00000000000000
27.440000534058	-0.011671459302306	-0.023717571049929	65.000000000000	0.00000000000000
27.450000762939	-0.011180853471160	-0.021787706762552	65.000000000000	0.00000000000000
27.459999084473	-0.010682828724384	-0.019861938431859	65.000000000000	0.00000000000000
27.469999313354	-0.010177398100495	-0.017940307036042	65.000000000000	0.00000000000000
27.479999542236	-0.0096646146848798	-0.016022842377424	65.000000000000	0.00000000000000
27.489999771118	-0.0091445147991180	-0.014109585434198	65.000000000000	0.00000000000000
27.500000000000	-0.0086171273142099	-0.012200570665300	65.000000000000	0.00000000000000
27.510000228882	-0.0080824904143810	-0.010295838117599	65.000000000000	0.00000000000000
27.520000457764	-0.0075406469404697	-0.0083954203873873	65.000000000000	0.00000000000000
27.530000686646	-0.0069916336797178	-0.0064993514679372	65.000000000000	0.00000000000000
27.540000915527	-0.0064354855567217	-0.0046076686121523	65.000000000000	0.00000000000000
27.549999237061	-0.0058722398243845	-0.0027204076759517	65.000000000000	0.00000000000000
27.559999465942	-0.0053019360639155	-0.00083759927656502	65.000000000000	0.00000000000000
27.569999694824	-0.0047246110625565	0.0010407215449959	65.000000000000	0.00000000000000
27.579999923706	-0.0041403044015169	0.0029145213775337	65.000000000000	0.00000000000000
27.590000152588	-0.0035490544978529	0.0047837658785284	65.000000000000	0.00000000000000
27.600000381470	-0.0029508990701288	0.0066484245471656	65.000000000000	0.00000000000000
27.610000610352	-0.0023458788637072	0.0085084643214941	65.000000000000	0.00000000000000
27.620000839233	-0.0017340331105515	0.010363851673901	65.000000000000	0.00000000000000
27.629999160767	-0.0011153949890286	0.012214556336403	65.000000000000	0.00000000000000
27.639999389648	-0.00049001007573679	0.014060547575355	65.000000000000	0.00000000000000
27.649999618530	0.00014208452193998	0.015901796519756	65.000000000000	0.00000000000000
27.659999847412	0.00078084896085784	0.017738264054060	65.000000000000	0.00000000000000
27.670000076294	0.0014262436889112	0.019569929689169	65.000000000000	0.00000000000000
27.680000305176	0.0020782304927707	0.021396761760116	65.000000000000	0.00000000000000
27.690000534058	0.0027367617003620	0.023218728601933	65.000000000000	0.00000000000000
27.700000762939	0.0034018149599433	0.025035802274942	65.000000000000	0.00000000000000
27.709999084473	0.0040733278729022	0.026847954839468	65.000000000000	0.00000000000000
27.719999313354	0.0047512790188193	0.028655156493187	65.000000000000	0.00000000000000
27.729999542236	0.0054356101900339	0.030457377433777	65.000000000000	0.00000000000000
27.739999771118	0.0061263013631105	0.032254599034786	65.000000000000	0.00000000000000
27.750000000000	0.0068233003839850	0.034046780318022	65.000000000000	0.00000000000000
27.760000228882	0.0075265690684319	0.035833906382322	65.000000000000	0.00000000000000
27.770000457764	0.0082360524684191	0.037615943700075	65.000000000000	0.00000000000000
27.780000686646	0.0089517384767532	0.039392869919538	65.000000000000	0.00000000000000
27.790000915527	0.0096735619008541	0.041164662688971	65.000000000000	0.00000000000000
27.799999237061	0.010401498526335	0.042931288480759	65.000000000000	0.00000000000000
27.809999465942	0.011135484091938	0.044692728668451	65.000000000000	0.00000000000000
27.819999694824	0.011875496245921	0.046448953449726	65.000000000000	0.00000000000000
27.829999923706	0.012621494941413	0.048199936747551	65.000000000000	0.00000000000000
27.840000152588	0.013373425230384	0.049945667386055	65.000000000000	0.00000000000000
27.850000381470	0.014131259173155	0.051686115562916	65.000000000000	0.00000000000000
27.860000610352	0.014894954860210	0.053421255201101	65.000000000000	0.00000000000000
27.870000839233	0.015664462000132	0.055151060223579	65.000000000000	0.00000000000000
27.879999160767	0.016439743340015	0.056875519454479	65.000000000000	0.00000000000000
27.889999389648	0.017220744863153	0.058594599366188	65.000000000000	0.00000000000000
27.899999618530	0.018007449805737	0.060308285057545	65.000000000000	0.00000000000000
27.909999847412	0.018799809738994	0.062016550451517	65.000000000000	0.00000000000000
27.920000076294	0.019597772508860	0.063719384372234	65.000000000000	0.00000000000000
27.930000305176	0.020401302725077	0.065416753292084	65.000000000000	0.00000000000000
27.940000534058	0.021210338920355	0.067108638584614	65.000000000000	0.00000000000000
27.950000762939	0.022024871781468	0.068795040249825	65.000000000000	0.00000000000000
27.959999084473	0.022844841703773	0.070475921034813	65.000000000000	0.00000000000000
27.969999313354	0.023670196533203	0.072151251137257	65.000000000000	0.00000000000000
27.979999542236	0.024500925093889	0.073821030557156	65.000000000000	0.00000000000000
27.989999771118	0.025336958467960	0.075485229492188	65.000000000000	0.00000000000000
28.000000000000	0.026178272441030	0.077143855392933	65.000000000000	0.00000000000000
28.010000228882	0.027024781331420	0.078796856105328	65.000000000000	0.00000000000000
28.020000457764	0.027876511216164	0.080444231629372	65.000000000000	0.00000000000000
28.030000686646	0.028733383864164	0.082085967063904	65.000000000000	0.00000000000000
28.040000915527	0.029595339670777	0.083722032606602	65.000000000000	0.00000000000000
28.049999237061	0.030462358146906	0.085352420806885	65.000000000000	0.00000000000000
28.059999465942	0.031334426254034	0.086977116763592	65.000000000000	0.00000000000000
28.069999694824	0.032211434096098	0.088596105575562	65.000000000000	0.00000000000000
28.079999923706	0.033093415200710	0.090209364891052	65.000000000000	0.00000000000000
28.090000152588	0.033980246633291	0.091816879808903	65.000000000000	0.00000000000000
28.100000381470	0.034871965646744	0.093418642878532	65.000000000000	0.00000000000000
28.110000610352	0.035768467932940	0.095014646649361	65.000000000000	0.00000000000000
28.120000839233	0.036669753491879	0.096604853868484	65.000000000000	0.00000000000000
28.129999160767	0.037575766444206	0.098189271986485	65.000000000000	0.00000000000000
28.139999389648	0.038486439734697	0.099767878651619	65.000000000000	0.00000000000000
28.149999618530	0.039401747286320	0.10134066641331	65.000000000000	0.00000000000000
28.159999847412	0.040321696549654	0.10290760546923	65.000000000000	0.00000000000000
28.170000076294	0.041246172040701	0.10446871072054	65.000000000000	0.00000000000000
28.180000305176	0.042175155133009	0.10602395981550	65.000000000000	0.00000000000000
28.190000534058	0.043108616024256	0.10757333040237	65.000000000000	0.00000000000000
28.200000762939	0.044046521186829	0.10911681503057	65.000000000000	0.00000000000000
28.209999084473	0.044988807290792	0.11065440624952	65.000000000000	0.00000000000000
28.219999313354	0.045935433357954	0.11218609660864	65.000000000000	0.00000000000000
28.229999542236	0.046886343508959	0.11371187865734	65.000000000000	0.00000000000000
28.239999771118	0.047841601073742	0.11523171514273	65.000000000000	0.00000000000000
28.250000000000	0.048800978809595	0.11674563586712	65.000000000000	0.00000000000000
28.260000228882	0.049764588475227	0.11825360357761	65.000000000000	0.00000000000000
28.270000457764	0.050732359290123	0.11975563317537	65.000000000000	0.00000000000000
28.280000686646	0.051704179495573	0.12125169485807	65.000000000000	0.00000000000000
28.290000915527	0.052680093795061	0.12274178117514	65.000000000000	0.00000000000000
28.299999237061	0.053660012781620	0.12422589212656	65.000000000000	0.00000000000000
28.309999465942	0.054643869400024	0.12570402026176	65.000000000000	0.00000000000000
28.319999694824	0.055631693452597	0.12717616558075	65.000000000000	0.00000000000000
28.329999923706	0.056623425334692	0.12864229083061	65.000000000000	0.00000000000000
28.340000152588	0.057618983089924	0.13010241091251	65.000000000000	0.00000000000000
28.350000381470	0.058618359267712	0.13155652582645	65.000000000000	0.00000000000000
28.360000610352	0.059621475636959	0.13300460577011	65.000000000000	0.00000000000000
28.370000839233	0.060628358274698	0.13444668054581	65.000000000000	0.00000000000000
28.379999160767	0.061638936400414	0.13588272035122	65.000000000000	0.00000000000000
28.389999389648	0.062653109431267	0.13731271028519	65.000000000000	0.00000000000000
28.399999618530	0.063670910894871	0.13873666524887	65.000000000000	0.00000000000000
28.409999847412	0.064692288637161	0.14015460014343	65.000000000000	0.00000000000000
28.420000076294	0.065717168152332	0.14156644046307	65.000000000000	0.00000000000000
28.430000305176	0.066745564341545	0.14297224581242	65.000000000000	0.00000000000000
28.440000534058	0.067777380347252	0.14437200129032	65.000000000000	0.00000000000000
28.450000762939	0.068812623620033	0.14576569199562	65.000000000000	0.00000000000000
28.459999084473	0.069851189851761	0.14715330302715	65.000000000000	0.00000000000000
