#Parameters = {d=0.1785175879397; l2=3.5703517587939; lambda=7.1407035175879; r=0.024057030150754}
#"Frequency / GHz"	"S1,1 (lambda=7.1407) [Re]"	"S1,1 (lambda=7.1407) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------------------------
25.799999237061	0.81640923023224	-0.48831102252007	65.000000000000	0.00000000000000
25.809999465942	0.81604844331741	-0.48865377902985	65.000000000000	0.00000000000000
25.819999694824	0.81568682193756	-0.48899659514427	65.000000000000	0.00000000000000
25.829999923706	0.81532454490662	-0.48933956027031	65.000000000000	0.00000000000000
25.840000152588	0.81496131420135	-0.48968258500099	65.000000000000	0.00000000000000
25.850000381470	0.81459730863571	-0.49002569913864	65.000000000000	0.00000000000000
25.860000610352	0.81423270702362	-0.49036893248558	65.000000000000	0.00000000000000
25.870000839233	0.81386703252792	-0.49071228504181	65.000000000000	0.00000000000000
25.879999160767	0.81350082159042	-0.49105566740036	65.000000000000	0.00000000000000
25.889999389648	0.81313371658325	-0.49139922857285	65.000000000000	0.00000000000000
25.899999618530	0.81276577711105	-0.49174281954765	65.000000000000	0.00000000000000
25.909999847412	0.81239706277847	-0.49208647012711	65.000000000000	0.00000000000000
25.920000076294	0.81202757358551	-0.49243018031120	65.000000000000	0.00000000000000
25.930000305176	0.81165707111359	-0.49277409911156	65.000000000000	0.00000000000000
25.940000534058	0.81128603219986	-0.49311801791191	65.000000000000	0.00000000000000
25.950000762939	0.81091409921646	-0.49346208572388	65.000000000000	0.00000000000000
25.959999084473	0.81054139137268	-0.49380621314049	65.000000000000	0.00000000000000
25.969999313354	0.81016772985458	-0.49415037035942	65.000000000000	0.00000000000000
25.979999542236	0.80979341268539	-0.49449461698532	65.000000000000	0.00000000000000
25.989999771118	0.80941820144653	-0.49483898282051	65.000000000000	0.00000000000000
26.000000000000	0.80904209613800	-0.49518337845802	65.000000000000	0.00000000000000
26.010000228882	0.80866533517838	-0.49552795290947	65.000000000000	0.00000000000000
26.020000457764	0.80828768014908	-0.49587249755859	65.000000000000	0.00000000000000
26.030000686646	0.80790913105011	-0.49621719121933	65.000000000000	0.00000000000000
26.040000915527	0.80752980709076	-0.49656191468239	65.000000000000	0.00000000000000
26.049999237061	0.80714970827103	-0.49690672755241	65.000000000000	0.00000000000000
26.059999465942	0.80676871538162	-0.49725165963173	65.000000000000	0.00000000000000
26.069999694824	0.80638694763184	-0.49759659171104	65.000000000000	0.00000000000000
26.079999923706	0.80600428581238	-0.49794161319733	65.000000000000	0.00000000000000
26.090000152588	0.80562084913254	-0.49828675389290	65.000000000000	0.00000000000000
26.100000381470	0.80523657798767	-0.49863189458847	65.000000000000	0.00000000000000
26.110000610352	0.80485147237778	-0.49897712469101	65.000000000000	0.00000000000000
26.120000839233	0.80446535348892	-0.49932247400284	65.000000000000	0.00000000000000
26.129999160767	0.80407851934433	-0.49966785311699	65.000000000000	0.00000000000000
26.139999389648	0.80369096994400	-0.50001335144043	65.000000000000	0.00000000000000
26.149999618530	0.80330240726471	-0.50035881996155	65.000000000000	0.00000000000000
26.159999847412	0.80291301012039	-0.50070440769196	65.000000000000	0.00000000000000
26.170000076294	0.80252289772034	-0.50104999542236	65.000000000000	0.00000000000000
26.180000305176	0.80213171243668	-0.50139570236206	65.000000000000	0.00000000000000
26.190000534058	0.80173975229263	-0.50174152851105	65.000000000000	0.00000000000000
26.200000762939	0.80134707689285	-0.50208735466003	65.000000000000	0.00000000000000
26.209999084473	0.80095338821411	-0.50243312120438	65.000000000000	0.00000000000000
26.219999313354	0.80055886507034	-0.50277912616730	65.000000000000	0.00000000000000
26.229999542236	0.80016344785690	-0.50312513113022	65.000000000000	0.00000000000000
26.239999771118	0.79976731538773	-0.50347125530243	65.000000000000	0.00000000000000
26.250000000000	0.79937011003494	-0.50381726026535	65.000000000000	0.00000000000000
26.260000228882	0.79897212982178	-0.50416344404221	65.000000000000	0.00000000000000
26.270000457764	0.79857331514359	-0.50450962781906	65.000000000000	0.00000000000000
26.280000686646	0.79817366600037	-0.50485593080521	65.000000000000	0.00000000000000
26.290000915527	0.79777306318283	-0.50520217418671	65.000000000000	0.00000000000000
26.299999237061	0.79737168550491	-0.50554859638214	65.000000000000	0.00000000000000
26.309999465942	0.79696917533875	-0.50589495897293	65.000000000000	0.00000000000000
26.319999694824	0.79656600952148	-0.50624144077301	65.000000000000	0.00000000000000
26.329999923706	0.79616189002991	-0.50658792257309	65.000000000000	0.00000000000000
26.340000152588	0.79575693607330	-0.50693446397781	65.000000000000	0.00000000000000
26.350000381470	0.79535108804703	-0.50728100538254	65.000000000000	0.00000000000000
26.360000610352	0.79494422674179	-0.50762766599655	65.000000000000	0.00000000000000
26.370000839233	0.79453659057617	-0.50797438621521	65.000000000000	0.00000000000000
26.379999160767	0.79412800073624	-0.50832092761993	65.000000000000	0.00000000000000
26.389999389648	0.79371857643127	-0.50866770744324	65.000000000000	0.00000000000000
26.399999618530	0.79330825805664	-0.50901454687119	65.000000000000	0.00000000000000
26.409999847412	0.79289698600769	-0.50936132669449	65.000000000000	0.00000000000000
26.420000076294	0.79248493909836	-0.50970816612244	65.000000000000	0.00000000000000
26.430000305176	0.79207181930542	-0.51005506515503	65.000000000000	0.00000000000000
26.440000534058	0.79165798425674	-0.51040190458298	65.000000000000	0.00000000000000
26.450000762939	0.79124301671982	-0.51074880361557	65.000000000000	0.00000000000000
26.459999084473	0.79082721471786	-0.51109588146210	65.000000000000	0.00000000000000
26.469999313354	0.79041057825089	-0.51144284009933	65.000000000000	0.00000000000000
26.479999542236	0.78999298810959	-0.51178991794586	65.000000000000	0.00000000000000
26.489999771118	0.78957432508469	-0.51213693618774	65.000000000000	0.00000000000000
26.500000000000	0.78915494680405	-0.51248395442963	65.000000000000	0.00000000000000
26.510000228882	0.78873461484909	-0.51283103227615	65.000000000000	0.00000000000000
26.520000457764	0.78831332921982	-0.51317816972733	65.000000000000	0.00000000000000
26.530000686646	0.78789120912552	-0.51352524757385	65.000000000000	0.00000000000000
26.540000915527	0.78746807575226	-0.51387238502502	65.000000000000	0.00000000000000
26.549999237061	0.78704392910004	-0.51421958208084	65.000000000000	0.00000000000000
26.559999465942	0.78661888837814	-0.51456671953201	65.000000000000	0.00000000000000
26.569999694824	0.78619301319122	-0.51491397619247	65.000000000000	0.00000000000000
26.579999923706	0.78576618432999	-0.51526111364365	65.000000000000	0.00000000000000
26.590000152588	0.78533834218979	-0.51560837030411	65.000000000000	0.00000000000000
26.600000381470	0.78490960597992	-0.51595562696457	65.000000000000	0.00000000000000
26.610000610352	0.78447991609573	-0.51630282402039	65.000000000000	0.00000000000000
26.620000839233	0.78404933214188	-0.51665002107620	65.000000000000	0.00000000000000
26.629999160767	0.78361779451370	-0.51699727773666	65.000000000000	0.00000000000000
26.639999389648	0.78318530321121	-0.51734447479248	65.000000000000	0.00000000000000
26.649999618530	0.78275179862976	-0.51769173145294	65.000000000000	0.00000000000000
26.659999847412	0.78231728076935	-0.51803910732269	65.000000000000	0.00000000000000
26.670000076294	0.78188210725784	-0.51838630437851	65.000000000000	0.00000000000000
26.680000305176	0.78144562244415	-0.51873350143433	65.000000000000	0.00000000000000
26.690000534058	0.78100848197937	-0.51908075809479	65.000000000000	0.00000000000000
26.700000762939	0.78057003021240	-0.51942801475525	65.000000000000	0.00000000000000
26.709999084473	0.78013086318970	-0.51977521181107	65.000000000000	0.00000000000000
26.719999313354	0.77969074249268	-0.52012240886688	65.000000000000	0.00000000000000
26.729999542236	0.77924960851669	-0.52046960592270	65.000000000000	0.00000000000000
26.739999771118	0.77880752086639	-0.52081686258316	65.000000000000	0.00000000000000
26.750000000000	0.77836441993713	-0.52116400003433	65.000000000000	0.00000000000000
26.760000228882	0.77792030572891	-0.52151125669479	65.000000000000	0.00000000000000
26.770000457764	0.77747535705566	-0.52185833454132	65.000000000000	0.00000000000000
26.780000686646	0.77702927589417	-0.52220547199249	65.000000000000	0.00000000000000
26.790000915527	0.77658224105835	-0.52255266904831	65.000000000000	0.00000000000000
26.799999237061	0.77613431215286	-0.52289968729019	65.000000000000	0.00000000000000
26.809999465942	0.77568531036377	-0.52324676513672	65.000000000000	0.00000000000000
26.819999694824	0.77523541450500	-0.52359384298325	65.000000000000	0.00000000000000
26.829999923706	0.77478444576263	-0.52394080162048	65.000000000000	0.00000000000000
26.840000152588	0.77433246374130	-0.52428781986237	65.000000000000	0.00000000000000
26.850000381470	0.77387964725494	-0.52463477849960	65.000000000000	0.00000000000000
26.860000610352	0.77342563867569	-0.52498173713684	65.000000000000	0.00000000000000
26.870000839233	0.77297079563141	-0.52532869577408	65.000000000000	0.00000000000000
26.879999160767	0.77251493930817	-0.52567553520203	65.000000000000	0.00000000000000
26.889999389648	0.77205789089203	-0.52602237462997	65.000000000000	0.00000000000000
26.899999618530	0.77160006761551	-0.52636915445328	65.000000000000	0.00000000000000
26.909999847412	0.77114117145538	-0.52671581506729	65.000000000000	0.00000000000000
26.920000076294	0.77068114280701	-0.52706259489059	65.000000000000	0.00000000000000
26.930000305176	0.77022022008896	-0.52740925550461	65.000000000000	0.00000000000000
26.940000534058	0.76975828409195	-0.52775591611862	65.000000000000	0.00000000000000
26.950000762939	0.76929521560669	-0.52810251712799	65.000000000000	0.00000000000000
26.959999084473	0.76883125305176	-0.52844905853271	65.000000000000	0.00000000000000
26.969999313354	0.76836627721786	-0.52879548072815	65.000000000000	0.00000000000000
26.979999542236	0.76790022850037	-0.52914196252823	65.000000000000	0.00000000000000
26.989999771118	0.76743310689926	-0.52948832511902	65.000000000000	0.00000000000000
27.000000000000	0.76696509122849	-0.52983462810516	65.000000000000	0.00000000000000
27.010000228882	0.76649594306946	-0.53018087148666	65.000000000000	0.00000000000000
27.020000457764	0.76602572202682	-0.53052711486816	65.000000000000	0.00000000000000
27.030000686646	0.76555454730988	-0.53087323904037	65.000000000000	0.00000000000000
27.040000915527	0.76508241891861	-0.53121930360794	65.000000000000	0.00000000000000
27.049999237061	0.76460909843445	-0.53156530857086	65.000000000000	0.00000000000000
27.059999465942	0.76413482427597	-0.53191125392914	65.000000000000	0.00000000000000
27.069999694824	0.76365947723389	-0.53225713968277	65.000000000000	0.00000000000000
27.079999923706	0.76318299770355	-0.53260296583176	65.000000000000	0.00000000000000
27.090000152588	0.76270568370819	-0.53294873237610	65.000000000000	0.00000000000000
27.100000381470	0.76222723722458	-0.53329437971115	65.000000000000	0.00000000000000
27.110000610352	0.76174765825272	-0.53363996744156	65.000000000000	0.00000000000000
27.120000839233	0.76126712560654	-0.53398543596268	65.000000000000	0.00000000000000
27.129999160767	0.76078534126282	-0.53433090448380	65.000000000000	0.00000000000000
27.139999389648	0.76030266284943	-0.53467625379562	65.000000000000	0.00000000000000
27.149999618530	0.75981891155243	-0.53502148389816	65.000000000000	0.00000000000000
27.159999847412	0.75933402776718	-0.53536671400070	65.000000000000	0.00000000000000
27.170000076294	0.75884819030762	-0.53571176528931	65.000000000000	0.00000000000000
27.180000305176	0.75836127996445	-0.53605681657791	65.000000000000	0.00000000000000
27.190000534058	0.75787317752838	-0.53640162944794	65.000000000000	0.00000000000000
27.200000762939	0.75738418102264	-0.53674644231796	65.000000000000	0.00000000000000
27.209999084473	0.75689399242401	-0.53709119558334	65.000000000000	0.00000000000000
27.219999313354	0.75640273094177	-0.53743577003479	65.000000000000	0.00000000000000
27.229999542236	0.75591033697128	-0.53778028488159	65.000000000000	0.00000000000000
27.239999771118	0.75541698932648	-0.53812474012375	65.000000000000	0.00000000000000
27.250000000000	0.75492244958878	-0.53846901655197	65.000000000000	0.00000000000000
27.260000228882	0.75442689657211	-0.53881323337555	65.000000000000	0.00000000000000
27.270000457764	0.75393027067184	-0.53915733098984	65.000000000000	0.00000000000000
27.280000686646	0.75343257188797	-0.53950130939484	65.000000000000	0.00000000000000
27.290000915527	0.75293362140656	-0.53984516859055	65.000000000000	0.00000000000000
27.299999237061	0.75243365764618	-0.54018896818161	65.000000000000	0.00000000000000
27.309999465942	0.75193268060684	-0.54053264856339	65.000000000000	0.00000000000000
27.319999694824	0.75143057107925	-0.54087609052658	65.000000000000	0.00000000000000
27.329999923706	0.75092732906342	-0.54121953248978	65.000000000000	0.00000000000000
27.340000152588	0.75042295455933	-0.54156279563904	65.000000000000	0.00000000000000
27.350000381470	0.74991750717163	-0.54190593957901	65.000000000000	0.00000000000000
27.360000610352	0.74941092729568	-0.54224896430969	65.000000000000	0.00000000000000
27.370000839233	0.74890321493149	-0.54259181022644	65.000000000000	0.00000000000000
27.379999160767	0.74839448928833	-0.54293459653854	65.000000000000	0.00000000000000
27.389999389648	0.74788457155228	-0.54327726364136	65.000000000000	0.00000000000000
27.399999618530	0.74737352132797	-0.54361969232559	65.000000000000	0.00000000000000
27.409999847412	0.74686139822006	-0.54396212100983	65.000000000000	0.00000000000000
27.420000076294	0.74634814262390	-0.54430425167084	65.000000000000	0.00000000000000
27.430000305176	0.74583369493484	-0.54464638233185	65.000000000000	0.00000000000000
27.440000534058	0.74531823396683	-0.54498821496964	65.000000000000	0.00000000000000
27.450000762939	0.74480152130127	-0.54533004760742	65.000000000000	0.00000000000000
27.459999084473	0.74428379535675	-0.54567164182663	65.000000000000	0.00000000000000
27.469999313354	0.74376487731934	-0.54601311683655	65.000000000000	0.00000000000000
27.479999542236	0.74324488639832	-0.54635441303253	65.000000000000	0.00000000000000
27.489999771118	0.74272376298904	-0.54669559001923	65.000000000000	0.00000000000000
27.500000000000	0.74220138788223	-0.54703658819199	65.000000000000	0.00000000000000
27.510000228882	0.74167793989182	-0.54737740755081	65.000000000000	0.00000000000000
27.520000457764	0.74115324020386	-0.54771798849106	65.000000000000	0.00000000000000
27.530000686646	0.74062752723694	-0.54805850982666	65.000000000000	0.00000000000000
27.540000915527	0.74010056257248	-0.54839885234833	65.000000000000	0.00000000000000
27.549999237061	0.73957252502441	-0.54873901605606	65.000000000000	0.00000000000000
27.559999465942	0.73904341459274	-0.54907894134521	65.000000000000	0.00000000000000
27.569999694824	0.73851311206818	-0.54941874742508	65.000000000000	0.00000000000000
27.579999923706	0.73798149824142	-0.54975837469101	65.000000000000	0.00000000000000
27.590000152588	0.73744881153107	-0.55009782314301	65.000000000000	0.00000000000000
27.600000381470	0.73691487312317	-0.55043709278107	65.000000000000	0.00000000000000
27.610000610352	0.73637992143631	-0.55077612400055	65.000000000000	0.00000000000000
27.620000839233	0.73584371805191	-0.55111491680145	65.000000000000	0.00000000000000
27.629999160767	0.73530626296997	-0.55145364999771	65.000000000000	0.00000000000000
27.639999389648	0.73476785421371	-0.55179214477539	65.000000000000	0.00000000000000
27.649999618530	0.73422801494598	-0.55213034152985	65.000000000000	0.00000000000000
27.659999847412	0.73368716239929	-0.55246853828430	65.000000000000	0.00000000000000
27.670000076294	0.73314517736435	-0.55280637741089	65.000000000000	0.00000000000000
27.680000305176	0.73260194063187	-0.55314403772354	65.000000000000	0.00000000000000
27.690000534058	0.73205751180649	-0.55348151922226	65.000000000000	0.00000000000000
27.700000762939	0.73151171207428	-0.55381876230240	65.000000000000	0.00000000000000
27.709999084473	0.73096495866776	-0.55415588617325	65.000000000000	0.00000000000000
27.719999313354	0.73041701316833	-0.55449265241623	65.000000000000	0.00000000000000
27.729999542236	0.72986775636673	-0.55482923984528	65.000000000000	0.00000000000000
27.739999771118	0.72931736707687	-0.55516564846039	65.000000000000	0.00000000000000
27.750000000000	0.72876566648483	-0.55550175905228	65.000000000000	0.00000000000000
27.760000228882	0.72821289300919	-0.55583769083023	65.000000000000	0.00000000000000
27.770000457764	0.72765898704529	-0.55617338418961	65.000000000000	0.00000000000000
27.780000686646	0.72710371017456	-0.55650889873505	65.000000000000	0.00000000000000
27.790000915527	0.72654730081558	-0.55684405565262	65.000000000000	0.00000000000000
27.799999237061	0.72598969936371	-0.55717909336090	65.000000000000	0.00000000000000
27.809999465942	0.72543078660965	-0.55751389265060	65.000000000000	0.00000000000000
27.819999694824	0.72487068176270	-0.55784839391708	65.000000000000	0.00000000000000
27.829999923706	0.72430944442749	-0.55818265676498	65.000000000000	0.00000000000000
27.840000152588	0.72374701499939	-0.55851662158966	65.000000000000	0.00000000000000
27.850000381470	0.72318327426910	-0.55885040760040	65.000000000000	0.00000000000000
27.860000610352	0.72261834144592	-0.55918389558792	65.000000000000	0.00000000000000
27.870000839233	0.72205221652985	-0.55951720476151	65.000000000000	0.00000000000000
27.879999160767	0.72148466110229	-0.55985009670258	65.000000000000	0.00000000000000
27.889999389648	0.72091621160507	-0.56018280982971	65.000000000000	0.00000000000000
27.899999618530	0.72034627199173	-0.56051528453827	65.000000000000	0.00000000000000
27.909999847412	0.71977514028549	-0.56084752082825	65.000000000000	0.00000000000000
27.920000076294	0.71920281648636	-0.56117939949036	65.000000000000	0.00000000000000
27.930000305176	0.71862930059433	-0.56151103973389	65.000000000000	0.00000000000000
27.940000534058	0.71805435419083	-0.56184238195419	65.000000000000	0.00000000000000
27.950000762939	0.71747833490372	-0.56217342615128	65.000000000000	0.00000000000000
27.959999084473	0.71690100431442	-0.56250429153442	65.000000000000	0.00000000000000
27.969999313354	0.71632236242294	-0.56283473968506	65.000000000000	0.00000000000000
27.979999542236	0.71574252843857	-0.56316494941711	65.000000000000	0.00000000000000
27.989999771118	0.71516156196594	-0.56349486112595	65.000000000000	0.00000000000000
28.000000000000	0.71457916498184	-0.56382447481155	65.000000000000	0.00000000000000
28.010000228882	0.71399551630020	-0.56415379047394	65.000000000000	0.00000000000000
28.020000457764	0.71341067552567	-0.56448286771774	65.000000000000	0.00000000000000
28.030000686646	0.71282458305359	-0.56481152772903	65.000000000000	0.00000000000000
28.040000915527	0.71223723888397	-0.56513994932175	65.000000000000	0.00000000000000
28.049999237061	0.71164846420288	-0.56546801328659	65.000000000000	0.00000000000000
28.059999465942	0.71105861663818	-0.56579577922821	65.000000000000	0.00000000000000
28.069999694824	0.71046727895737	-0.56612318754196	65.000000000000	0.00000000000000
28.079999923706	0.70987492799759	-0.56645029783249	65.000000000000	0.00000000000000
28.090000152588	0.70928102731705	-0.56677716970444	65.000000000000	0.00000000000000
28.100000381470	0.70868611335754	-0.56710362434387	65.000000000000	0.00000000000000
28.110000610352	0.70808970928192	-0.56742978096008	65.000000000000	0.00000000000000
28.120000839233	0.70749211311340	-0.56775557994843	65.000000000000	0.00000000000000
28.129999160767	0.70689320564270	-0.56808102130890	65.000000000000	0.00000000000000
28.139999389648	0.70629310607910	-0.56840610504150	65.000000000000	0.00000000000000
28.149999618530	0.70569169521332	-0.56873089075089	65.000000000000	0.00000000000000
28.159999847412	0.70508879423141	-0.56905531883240	65.000000000000	0.00000000000000
28.170000076294	0.70448476076126	-0.56937932968140	65.000000000000	0.00000000000000
28.180000305176	0.70387935638428	-0.56970310211182	65.000000000000	0.00000000000000
28.190000534058	0.70327264070511	-0.57002651691437	65.000000000000	0.00000000000000
28.200000762939	0.70266473293304	-0.57034945487976	65.000000000000	0.00000000000000
28.209999084473	0.70205533504486	-0.57067215442657	65.000000000000	0.00000000000000
28.219999313354	0.70144486427307	-0.57099437713623	65.000000000000	0.00000000000000
28.229999542236	0.70083290338516	-0.57131630182266	65.000000000000	0.00000000000000
28.239999771118	0.70021957159042	-0.57163774967194	65.000000000000	0.00000000000000
28.250000000000	0.69960504770279	-0.57195889949799	65.000000000000	0.00000000000000
28.260000228882	0.69898921251297	-0.57227969169617	65.000000000000	0.00000000000000
28.270000457764	0.69837206602097	-0.57260000705719	65.000000000000	0.00000000000000
28.280000686646	0.69775360822678	-0.57291996479034	65.000000000000	0.00000000000000
28.290000915527	0.69713360071182	-0.57323986291885	65.000000000000	0.00000000000000
28.299999237061	0.69651299715042	-0.57355844974518	65.000000000000	0.00000000000000
28.309999465942	0.69589024782181	-0.57387751340866	65.000000000000	0.00000000000000
28.319999694824	0.69526654481888	-0.57419574260712	65.000000000000	0.00000000000000
28.329999923706	0.69464123249054	-0.57451385259628	65.000000000000	0.00000000000000
28.340000152588	0.69401490688324	-0.57483118772507	65.000000000000	0.00000000000000
28.350000381470	0.69338703155518	-0.57514840364456	65.000000000000	0.00000000000000
28.360000610352	0.69275760650635	-0.57546544075012	65.000000000000	0.00000000000000
28.370000839233	0.69212746620178	-0.57578140497208	65.000000000000	0.00000000000000
28.379999160767	0.69149547815323	-0.57609742879868	65.000000000000	0.00000000000000
28.389999389648	0.69086217880249	-0.57641303539276	65.000000000000	0.00000000000000
28.399999618530	0.69022756814957	-0.57672816514969	65.000000000000	0.00000000000000
28.409999847412	0.68959194421768	-0.57704240083694	65.000000000000	0.00000000000000
28.420000076294	0.68895465135574	-0.57735645771027	65.000000000000	0.00000000000000
28.430000305176	0.68831592798233	-0.57767039537430	65.000000000000	0.00000000000000
28.440000534058	0.68767583370209	-0.57798367738724	65.000000000000	0.00000000000000
28.450000762939	0.68703472614288	-0.57829618453979	65.000000000000	0.00000000000000
28.459999084473	0.68639200925827	-0.57860851287842	65.000000000000	0.00000000000000
28.469999313354	0.68574774265289	-0.57892066240311	65.000000000000	0.00000000000000
28.479999542236	0.68510252237320	-0.57923185825348	65.000000000000	0.00000000000000
28.489999771118	0.68445557355881	-0.57954293489456	65.000000000000	0.00000000000000
