#Parameters = {d=0.253391959799; l2=5.06783919598; lambda=10.13567839196; r=0.034147100502513}
#"Frequency / GHz"	"S1,1 (lambda=10.1357) [Re]"	"S1,1 (lambda=10.1357) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.010984591208398	-0.32594746351242	65.000000000000	0.00000000000000
25.010000228882	0.010134116746485	-0.32390514016151	65.000000000000	0.00000000000000
25.020000457764	0.0092929499223828	-0.32185840606689	65.000000000000	0.00000000000000
25.030000686646	0.0084611251950264	-0.31980723142624	65.000000000000	0.00000000000000
25.040000915527	0.0076384483836591	-0.31775179505348	65.000000000000	0.00000000000000
25.049999237061	0.0068252547644079	-0.31569203734398	65.000000000000	0.00000000000000
25.059999465942	0.0060213524848223	-0.31362813711166	65.000000000000	0.00000000000000
25.069999694824	0.0052269240841269	-0.31156006455421	65.000000000000	0.00000000000000
25.079999923706	0.0044419271871448	-0.30948793888092	65.000000000000	0.00000000000000
25.090000152588	0.0036664744839072	-0.30741181969643	65.000000000000	0.00000000000000
25.100000381470	0.0029005098622292	-0.30533179640770	65.000000000000	0.00000000000000
25.110000610352	0.0021439264528453	-0.30324789881706	65.000000000000	0.00000000000000
25.120000839233	0.0013970460277051	-0.30116021633148	65.000000000000	0.00000000000000
25.129999160767	0.00065989641007036	-0.29906877875328	65.000000000000	0.00000000000000
25.139999389648	-6.7919965658803e-05	-0.29697370529175	65.000000000000	0.00000000000000
25.149999618530	-0.00078608607873321	-0.29487502574921	65.000000000000	0.00000000000000
25.159999847412	-0.0014942932175472	-0.29277282953262	65.000000000000	0.00000000000000
25.170000076294	-0.0021930728107691	-0.29066714644432	65.000000000000	0.00000000000000
25.180000305176	-0.0028819777071476	-0.28855812549591	65.000000000000	0.00000000000000
25.190000534058	-0.0035611183848232	-0.28644573688507	65.000000000000	0.00000000000000
25.200000762939	-0.0042306035757065	-0.28433012962341	65.000000000000	0.00000000000000
25.209999084473	-0.0048901340924203	-0.28221136331558	65.000000000000	0.00000000000000
25.219999313354	-0.0055400854907930	-0.28008943796158	65.000000000000	0.00000000000000
25.229999542236	-0.0061800288967788	-0.27796450257301	65.000000000000	0.00000000000000
25.239999771118	-0.0068100714124739	-0.27583658695221	65.000000000000	0.00000000000000
25.250000000000	-0.0074301892891526	-0.27370578050613	65.000000000000	0.00000000000000
25.260000228882	-0.0080406153574586	-0.27157211303711	65.000000000000	0.00000000000000
25.270000457764	-0.0086409328505397	-0.26943570375443	65.000000000000	0.00000000000000
25.280000686646	-0.0092313755303621	-0.26729655265808	65.000000000000	0.00000000000000
25.290000915527	-0.0098119182512164	-0.26515483856201	65.000000000000	0.00000000000000
25.299999237061	-0.010382533073425	-0.26301059126854	65.000000000000	0.00000000000000
25.309999465942	-0.010942945256829	-0.26086378097534	65.000000000000	0.00000000000000
25.319999694824	-0.011493504978716	-0.25871461629868	65.000000000000	0.00000000000000
25.329999923706	-0.012034065090120	-0.25656312704086	65.000000000000	0.00000000000000
25.340000152588	-0.012564473785460	-0.25440934300423	65.000000000000	0.00000000000000
25.350000381470	-0.013084835372865	-0.25225335359573	65.000000000000	0.00000000000000
25.360000610352	-0.013595363125205	-0.25009527802467	65.000000000000	0.00000000000000
25.370000839233	-0.014095553196967	-0.24793510138988	65.000000000000	0.00000000000000
25.379999160767	-0.014585741795599	-0.24577294290066	65.000000000000	0.00000000000000
25.389999389648	-0.015065903775394	-0.24360886216164	65.000000000000	0.00000000000000
25.399999618530	-0.015536013990641	-0.24144297838211	65.000000000000	0.00000000000000
25.409999847412	-0.015995819121599	-0.23927530646324	65.000000000000	0.00000000000000
25.420000076294	-0.016445640474558	-0.23710592091084	65.000000000000	0.00000000000000
25.430000305176	-0.016885340213776	-0.23493491113186	65.000000000000	0.00000000000000
25.440000534058	-0.017314892262220	-0.23276233673096	65.000000000000	0.00000000000000
25.450000762939	-0.017734276130795	-0.23058825731277	65.000000000000	0.00000000000000
25.459999084473	-0.018143579363823	-0.22841279208660	65.000000000000	0.00000000000000
25.469999313354	-0.018542667850852	-0.22623597085476	65.000000000000	0.00000000000000
25.479999542236	-0.018931521102786	-0.22405785322189	65.000000000000	0.00000000000000
25.489999771118	-0.019310221076012	-0.22187857329845	65.000000000000	0.00000000000000
25.500000000000	-0.019678853452206	-0.21969811618328	65.000000000000	0.00000000000000
25.510000228882	-0.020037390291691	-0.21751661598682	65.000000000000	0.00000000000000
25.520000457764	-0.020385701209307	-0.21533411741257	65.000000000000	0.00000000000000
25.530000686646	-0.020723767578602	-0.21315069496632	65.000000000000	0.00000000000000
25.540000915527	-0.021051667630672	-0.21096643805504	65.000000000000	0.00000000000000
25.549999237061	-0.021369572728872	-0.20878134667873	65.000000000000	0.00000000000000
25.559999465942	-0.021677061915398	-0.20659559965134	65.000000000000	0.00000000000000
25.569999694824	-0.021974505856633	-0.20440918207169	65.000000000000	0.00000000000000
25.579999923706	-0.022261781617999	-0.20222219824791	65.000000000000	0.00000000000000
25.590000152588	-0.022538958117366	-0.20003473758698	65.000000000000	0.00000000000000
25.600000381470	-0.022805912420154	-0.19784681499004	65.000000000000	0.00000000000000
25.610000610352	-0.023062713444233	-0.19565853476524	65.000000000000	0.00000000000000
25.620000839233	-0.023309426382184	-0.19346997141838	65.000000000000	0.00000000000000
25.629999160767	-0.023545926436782	-0.19128118455410	65.000000000000	0.00000000000000
25.639999389648	-0.023772284388542	-0.18909221887589	65.000000000000	0.00000000000000
25.649999618530	-0.023988556116819	-0.18690320849419	65.000000000000	0.00000000000000
25.659999847412	-0.024194624274969	-0.18471416831017	65.000000000000	0.00000000000000
25.670000076294	-0.024390630424023	-0.18252517282963	65.000000000000	0.00000000000000
25.680000305176	-0.024576548486948	-0.18033631145954	65.000000000000	0.00000000000000
25.690000534058	-0.024752423167229	-0.17814761400223	65.000000000000	0.00000000000000
25.700000762939	-0.024918140843511	-0.17595919966698	65.000000000000	0.00000000000000
25.709999084473	-0.025073746219277	-0.17377109825611	65.000000000000	0.00000000000000
25.719999313354	-0.025219373404980	-0.17158339917660	65.000000000000	0.00000000000000
25.729999542236	-0.025354893878102	-0.16939614713192	65.000000000000	0.00000000000000
25.739999771118	-0.025480279698968	-0.16720943152905	65.000000000000	0.00000000000000
25.750000000000	-0.025595804676414	-0.16502331197262	65.000000000000	0.00000000000000
25.760000228882	-0.025701265782118	-0.16283783316612	65.000000000000	0.00000000000000
25.770000457764	-0.025796622037888	-0.16065311431885	65.000000000000	0.00000000000000
25.780000686646	-0.025882059708238	-0.15846920013428	65.000000000000	0.00000000000000
25.790000915527	-0.025957606732845	-0.15628612041473	65.000000000000	0.00000000000000
25.799999237061	-0.026023091748357	-0.15410396456718	65.000000000000	0.00000000000000
25.809999465942	-0.026078652590513	-0.15192282199860	65.000000000000	0.00000000000000
25.819999694824	-0.026124270632863	-0.14974272251129	65.000000000000	0.00000000000000
25.829999923706	-0.026159998029470	-0.14756375551224	65.000000000000	0.00000000000000
25.840000152588	-0.026185847818851	-0.14538598060608	65.000000000000	0.00000000000000
25.850000381470	-0.026201849803329	-0.14320942759514	65.000000000000	0.00000000000000
25.860000610352	-0.026207985356450	-0.14103423058987	65.000000000000	0.00000000000000
25.870000839233	-0.026204245164990	-0.13886038959026	65.000000000000	0.00000000000000
25.879999160767	-0.026190688833594	-0.13668800890446	65.000000000000	0.00000000000000
25.889999389648	-0.026167346164584	-0.13451714813709	65.000000000000	0.00000000000000
25.899999618530	-0.026134259998798	-0.13234782218933	65.000000000000	0.00000000000000
25.909999847412	-0.026091404259205	-0.13018015027046	65.000000000000	0.00000000000000
25.920000076294	-0.026038823649287	-0.12801417708397	65.000000000000	0.00000000000000
25.930000305176	-0.025976538658142	-0.12584996223450	65.000000000000	0.00000000000000
25.940000534058	-0.025904539972544	-0.12368756532669	65.000000000000	0.00000000000000
25.950000762939	-0.025822905823588	-0.12152706086636	65.000000000000	0.00000000000000
25.959999084473	-0.025731636211276	-0.11936848610640	65.000000000000	0.00000000000000
25.969999313354	-0.025630727410316	-0.11721191555262	65.000000000000	0.00000000000000
25.979999542236	-0.025520253926516	-0.11505741626024	65.000000000000	0.00000000000000
25.989999771118	-0.025400219485164	-0.11290504038334	65.000000000000	0.00000000000000
26.000000000000	-0.025270618498325	-0.11075485497713	65.000000000000	0.00000000000000
26.010000228882	-0.025131544098258	-0.10860691219568	65.000000000000	0.00000000000000
26.020000457764	-0.024982934817672	-0.10646126419306	65.000000000000	0.00000000000000
26.030000686646	-0.024824908003211	-0.10431799292564	65.000000000000	0.00000000000000
26.040000915527	-0.024657454341650	-0.10217712819576	65.000000000000	0.00000000000000
26.049999237061	-0.024480558931828	-0.10003875941038	65.000000000000	0.00000000000000
26.059999465942	-0.024294326081872	-0.097902916371822	65.000000000000	0.00000000000000
26.069999694824	-0.024098725989461	-0.095769681036472	65.000000000000	0.00000000000000
26.079999923706	-0.023893844336271	-0.093639083206654	65.000000000000	0.00000000000000
26.090000152588	-0.023679658770561	-0.091511197388172	65.000000000000	0.00000000000000
26.100000381470	-0.023456204682589	-0.089386083185673	65.000000000000	0.00000000000000
26.110000610352	-0.023223543539643	-0.087263785302639	65.000000000000	0.00000000000000
26.120000839233	-0.022981654852629	-0.085144363343716	65.000000000000	0.00000000000000
