#Parameters = {d=0.19962311557789; l2=3.9924623115578; lambda=7.9849246231156; r=0.026901211055276}
#"Frequency / GHz"	"S1,1 (lambda=7.98492) [Re]"	"S1,1 (lambda=7.98492) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.71685886383057	-0.56218403577805	65.000000000000	0.00000000000000
25.010000228882	0.71622157096863	-0.56255245208740	65.000000000000	0.00000000000000
25.020000457764	0.71558254957199	-0.56292068958282	65.000000000000	0.00000000000000
25.030000686646	0.71494197845459	-0.56328868865967	65.000000000000	0.00000000000000
25.040000915527	0.71429979801178	-0.56365644931793	65.000000000000	0.00000000000000
25.049999237061	0.71365606784821	-0.56402403116226	65.000000000000	0.00000000000000
25.059999465942	0.71301072835922	-0.56439143419266	65.000000000000	0.00000000000000
25.069999694824	0.71236360073090	-0.56475865840912	65.000000000000	0.00000000000000
25.079999923706	0.71171510219574	-0.56512564420700	65.000000000000	0.00000000000000
25.090000152588	0.71106481552124	-0.56549233198166	65.000000000000	0.00000000000000
25.100000381470	0.71041280031204	-0.56585890054703	65.000000000000	0.00000000000000
25.110000610352	0.70975935459137	-0.56622511148453	65.000000000000	0.00000000000000
25.120000839233	0.70910418033600	-0.56659114360809	65.000000000000	0.00000000000000
25.129999160767	0.70844721794128	-0.56695687770844	65.000000000000	0.00000000000000
25.139999389648	0.70778870582581	-0.56732243299484	65.000000000000	0.00000000000000
25.149999618530	0.70712852478027	-0.56768763065338	65.000000000000	0.00000000000000
25.159999847412	0.70646679401398	-0.56805258989334	65.000000000000	0.00000000000000
25.170000076294	0.70580321550369	-0.56841731071472	65.000000000000	0.00000000000000
25.180000305176	0.70513796806335	-0.56878167390823	65.000000000000	0.00000000000000
25.190000534058	0.70447099208832	-0.56914573907852	65.000000000000	0.00000000000000
25.200000762939	0.70380246639252	-0.56950950622559	65.000000000000	0.00000000000000
25.209999084473	0.70313215255737	-0.56987297534943	65.000000000000	0.00000000000000
25.219999313354	0.70246011018753	-0.57023614645004	65.000000000000	0.00000000000000
25.229999542236	0.70178639888763	-0.57059895992279	65.000000000000	0.00000000000000
25.239999771118	0.70111101865768	-0.57096141576767	65.000000000000	0.00000000000000
25.250000000000	0.70043373107910	-0.57132357358932	65.000000000000	0.00000000000000
25.260000228882	0.69975483417511	-0.57168531417847	65.000000000000	0.00000000000000
25.270000457764	0.69907426834106	-0.57204675674438	65.000000000000	0.00000000000000
25.280000686646	0.69839191436768	-0.57240790128708	65.000000000000	0.00000000000000
25.290000915527	0.69770783185959	-0.57276856899261	65.000000000000	0.00000000000000
25.299999237061	0.69702202081680	-0.57312881946564	65.000000000000	0.00000000000000
25.309999465942	0.69633442163467	-0.57348877191544	65.000000000000	0.00000000000000
25.319999694824	0.69564503431320	-0.57384824752808	65.000000000000	0.00000000000000
25.329999923706	0.69495403766632	-0.57420742511749	65.000000000000	0.00000000000000
25.340000152588	0.69426113367081	-0.57456606626511	65.000000000000	0.00000000000000
25.350000381470	0.69356650114059	-0.57492440938950	65.000000000000	0.00000000000000
25.360000610352	0.69287002086639	-0.57528221607208	65.000000000000	0.00000000000000
25.370000839233	0.69217193126678	-0.57563966512680	65.000000000000	0.00000000000000
25.379999160767	0.69147187471390	-0.57599669694901	65.000000000000	0.00000000000000
25.389999389648	0.69077014923096	-0.57635319232941	65.000000000000	0.00000000000000
25.399999618530	0.69006663560867	-0.57670921087265	65.000000000000	0.00000000000000
25.409999847412	0.68936133384705	-0.57706487178802	65.000000000000	0.00000000000000
25.420000076294	0.68865424394608	-0.57741999626160	65.000000000000	0.00000000000000
25.430000305176	0.68794524669647	-0.57777452468872	65.000000000000	0.00000000000000
25.440000534058	0.68723452091217	-0.57812869548798	65.000000000000	0.00000000000000
25.450000762939	0.68652206659317	-0.57848232984543	65.000000000000	0.00000000000000
25.459999084473	0.68580764532089	-0.57883548736572	65.000000000000	0.00000000000000
25.469999313354	0.68509143590927	-0.57918840646744	65.000000000000	0.00000000000000
25.479999542236	0.68437367677689	-0.57954019308090	65.000000000000	0.00000000000000
25.489999771118	0.68365383148193	-0.57989192008972	65.000000000000	0.00000000000000
25.500000000000	0.68293219804764	-0.58024299144745	65.000000000000	0.00000000000000
25.510000228882	0.68220895528793	-0.58059316873550	65.000000000000	0.00000000000000
25.520000457764	0.68148368597031	-0.58094316720963	65.000000000000	0.00000000000000
25.530000686646	0.68075656890869	-0.58129251003265	65.000000000000	0.00000000000000
25.540000915527	0.68002760410309	-0.58164131641388	65.000000000000	0.00000000000000
25.549999237061	0.67929685115814	-0.58198952674866	65.000000000000	0.00000000000000
25.559999465942	0.67856425046921	-0.58233714103699	65.000000000000	0.00000000000000
25.569999694824	0.67782986164093	-0.58268415927887	65.000000000000	0.00000000000000
25.579999923706	0.67709350585938	-0.58303052186966	65.000000000000	0.00000000000000
25.590000152588	0.67635548114777	-0.58337634801865	65.000000000000	0.00000000000000
25.600000381470	0.67561548948288	-0.58372139930725	65.000000000000	0.00000000000000
25.610000610352	0.67487365007401	-0.58406585454941	65.000000000000	0.00000000000000
25.620000839233	0.67413002252579	-0.58440977334976	65.000000000000	0.00000000000000
25.629999160767	0.67338460683823	-0.58475291728973	65.000000000000	0.00000000000000
25.639999389648	0.67263698577881	-0.58509570360184	65.000000000000	0.00000000000000
25.649999618530	0.67188751697540	-0.58543783426285	65.000000000000	0.00000000000000
25.659999847412	0.67113637924194	-0.58577895164490	65.000000000000	0.00000000000000
