#Parameters = {d=0.26846733668342; l2=5.3693467336685; lambda=10.738693467337; r=0.036178658291458}
#"Frequency / GHz"	"S1,1 (lambda=10.7387) [Re]"	"S1,1 (lambda=10.7387) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.579999923706	0.037813134491444	0.098608046770096	65.000000000000	0.00000000000000
25.590000152588	0.038808416575193	0.10034467279911	65.000000000000	0.00000000000000
25.600000381470	0.039809294044971	0.10207431018353	65.000000000000	0.00000000000000
25.610000610352	0.040815696120262	0.10379692167044	65.000000000000	0.00000000000000
25.620000839233	0.041827607899904	0.10551250725985	65.000000000000	0.00000000000000
25.629999160767	0.042844954878092	0.10722103714943	65.000000000000	0.00000000000000
25.639999389648	0.043867669999599	0.10892250388861	65.000000000000	0.00000000000000
25.649999618530	0.044895701110363	0.11061689257622	65.000000000000	0.00000000000000
25.659999847412	0.045928996056318	0.11230418831110	65.000000000000	0.00000000000000
25.670000076294	0.046967513859272	0.11398438364267	65.000000000000	0.00000000000000
25.680000305176	0.048011183738708	0.11565745621920	65.000000000000	0.00000000000000
25.690000534058	0.049059972167015	0.11732341349125	65.000000000000	0.00000000000000
25.700000762939	0.050113748759031	0.11898220330477	65.000000000000	0.00000000000000
25.709999084473	0.051172573119402	0.12063385546207	65.000000000000	0.00000000000000
25.719999313354	0.052236322313547	0.12227834761143	65.000000000000	0.00000000000000
25.729999542236	0.053304918110371	0.12391567230225	65.000000000000	0.00000000000000
25.739999771118	0.054378364235163	0.12554579973221	65.000000000000	0.00000000000000
25.750000000000	0.055456593632698	0.12716872990131	65.000000000000	0.00000000000000
25.760000228882	0.056539498269558	0.12878447771072	65.000000000000	0.00000000000000
25.770000457764	0.057627089321613	0.13039299845695	65.000000000000	0.00000000000000
25.780000686646	0.058719299733639	0.13199429214001	65.000000000000	0.00000000000000
25.790000915527	0.059816081076860	0.13358838856220	65.000000000000	0.00000000000000
25.799999237061	0.060917336493731	0.13517521321774	65.000000000000	0.00000000000000
25.809999465942	0.062022991478443	0.13675485551357	65.000000000000	0.00000000000000
25.819999694824	0.063133068382740	0.13832722604275	65.000000000000	0.00000000000000
25.829999923706	0.064247578382492	0.13989229500294	65.000000000000	0.00000000000000
25.840000152588	0.065366238355637	0.14145016670227	65.000000000000	0.00000000000000
25.850000381470	0.066489197313786	0.14300075173378	65.000000000000	0.00000000000000
25.860000610352	0.067616283893585	0.14454409480095	65.000000000000	0.00000000000000
25.870000839233	0.068747550249100	0.14608013629913	65.000000000000	0.00000000000000
25.879999160767	0.069882884621620	0.14760890603065	65.000000000000	0.00000000000000
25.889999389648	0.071022279560566	0.14913035929203	65.000000000000	0.00000000000000
25.899999618530	0.072165563702583	0.15064458549023	65.000000000000	0.00000000000000
25.909999847412	0.073312848806381	0.15215149521828	65.000000000000	0.00000000000000
25.920000076294	0.074463911354542	0.15365113317966	65.000000000000	0.00000000000000
25.930000305176	0.075618810951710	0.15514349937439	65.000000000000	0.00000000000000
25.940000534058	0.076777525246143	0.15662853419781	65.000000000000	0.00000000000000
25.950000762939	0.077939912676811	0.15810629725456	65.000000000000	0.00000000000000
25.959999084473	0.079105935990810	0.15957677364349	65.000000000000	0.00000000000000
25.969999313354	0.080275617539883	0.16103993356228	65.000000000000	0.00000000000000
25.979999542236	0.081448853015900	0.16249579191208	65.000000000000	0.00000000000000
25.989999771118	0.082625500857830	0.16394442319870	65.000000000000	0.00000000000000
26.000000000000	0.083805710077286	0.16538570821285	65.000000000000	0.00000000000000
26.010000228882	0.084989242255688	0.16681972146034	65.000000000000	0.00000000000000
26.020000457764	0.086176194250584	0.16824644804001	65.000000000000	0.00000000000000
26.030000686646	0.087366379797459	0.16966588795185	65.000000000000	0.00000000000000
26.040000915527	0.088559925556183	0.17107801139355	65.000000000000	0.00000000000000
26.049999237061	0.089756570756435	0.17248290777206	65.000000000000	0.00000000000000
26.059999465942	0.090956494212151	0.17388045787811	65.000000000000	0.00000000000000
26.069999694824	0.092159375548363	0.17527079582214	65.000000000000	0.00000000000000
26.079999923706	0.093365475535393	0.17665377259254	65.000000000000	0.00000000000000
26.090000152588	0.094574391841888	0.17802961170673	65.000000000000	0.00000000000000
26.100000381470	0.095786474645138	0.17939804494381	65.000000000000	0.00000000000000
26.110000610352	0.097001321613789	0.18075931072235	65.000000000000	0.00000000000000
26.120000839233	0.098219126462936	0.18211328983307	65.000000000000	0.00000000000000
26.129999160767	0.099439725279808	0.18345999717712	65.000000000000	0.00000000000000
26.139999389648	0.10066305845976	0.18479950726032	65.000000000000	0.00000000000000
26.149999618530	0.10188906639814	0.18613180518150	65.000000000000	0.00000000000000
26.159999847412	0.10311775654554	0.18745684623718	65.000000000000	0.00000000000000
26.170000076294	0.10434915870428	0.18877461552620	65.000000000000	0.00000000000000
26.180000305176	0.10558313876390	0.19008517265320	65.000000000000	0.00000000000000
26.190000534058	0.10681962221861	0.19138854742050	65.000000000000	0.00000000000000
26.200000762939	0.10805863887072	0.19268468022346	65.000000000000	0.00000000000000
26.209999084473	0.10930003970861	0.19397366046906	65.000000000000	0.00000000000000
26.219999313354	0.11054385453463	0.19525541365147	65.000000000000	0.00000000000000
26.229999542236	0.11178993433714	0.19653007388115	65.000000000000	0.00000000000000
26.239999771118	0.11303839832544	0.19779750704765	65.000000000000	0.00000000000000
26.250000000000	0.11428909748793	0.19905777275562	65.000000000000	0.00000000000000
26.260000228882	0.11554206907749	0.20031084120274	65.000000000000	0.00000000000000
26.270000457764	0.11679717153311	0.20155680179596	65.000000000000	0.00000000000000
26.280000686646	0.11805442720652	0.20279562473297	65.000000000000	0.00000000000000
26.290000915527	0.11931369453669	0.20402733981609	65.000000000000	0.00000000000000
26.299999237061	0.12057501822710	0.20525194704533	65.000000000000	0.00000000000000
26.309999465942	0.12183842062950	0.20646943151951	65.000000000000	0.00000000000000
26.319999694824	0.12310369312763	0.20767982304096	65.000000000000	0.00000000000000
26.329999923706	0.12437088042498	0.20888313651085	65.000000000000	0.00000000000000
26.340000152588	0.12563994526863	0.21007937192917	65.000000000000	0.00000000000000
26.350000381470	0.12691086530685	0.21126857399940	65.000000000000	0.00000000000000
26.360000610352	0.12818351387978	0.21245071291924	65.000000000000	0.00000000000000
26.370000839233	0.12945792078972	0.21362581849098	65.000000000000	0.00000000000000
26.379999160767	0.13073401153088	0.21479389071465	65.000000000000	0.00000000000000
26.389999389648	0.13201177120209	0.21595495939255	65.000000000000	0.00000000000000
26.399999618530	0.13329117000103	0.21710902452469	65.000000000000	0.00000000000000
26.409999847412	0.13457204401493	0.21825611591339	65.000000000000	0.00000000000000
26.420000076294	0.13585452735424	0.21939624845982	65.000000000000	0.00000000000000
26.430000305176	0.13713850080967	0.22052939236164	65.000000000000	0.00000000000000
26.440000534058	0.13842390477657	0.22165559232235	65.000000000000	0.00000000000000
26.450000762939	0.13971069455147	0.22277489304543	65.000000000000	0.00000000000000
26.459999084473	0.14099891483784	0.22388726472855	65.000000000000	0.00000000000000
26.469999313354	0.14228841662407	0.22499270737171	65.000000000000	0.00000000000000
26.479999542236	0.14357921481133	0.22609129548073	65.000000000000	0.00000000000000
26.489999771118	0.14487129449844	0.22718298435211	65.000000000000	0.00000000000000
26.500000000000	0.14616453647614	0.22826783359051	65.000000000000	0.00000000000000
26.510000228882	0.14745900034904	0.22934585809708	65.000000000000	0.00000000000000
26.520000457764	0.14875455200672	0.23041701316833	65.000000000000	0.00000000000000
26.530000686646	0.15005120635033	0.23148138821125	65.000000000000	0.00000000000000
26.540000915527	0.15134894847870	0.23253892362118	65.000000000000	0.00000000000000
26.549999237061	0.15264765918255	0.23358970880508	65.000000000000	0.00000000000000
26.559999465942	0.15394742786884	0.23463371396065	65.000000000000	0.00000000000000
26.569999694824	0.15524810552597	0.23567098379135	65.000000000000	0.00000000000000
26.579999923706	0.15654970705509	0.23670153319836	65.000000000000	0.00000000000000
26.590000152588	0.15785215795040	0.23772533237934	65.000000000000	0.00000000000000
26.600000381470	0.15915547311306	0.23874245584011	65.000000000000	0.00000000000000
26.610000610352	0.16045956313610	0.23975288867950	65.000000000000	0.00000000000000
26.620000839233	0.16176439821720	0.24075667560101	65.000000000000	0.00000000000000
26.629999160767	0.16306999325752	0.24175380170345	65.000000000000	0.00000000000000
26.639999389648	0.16437625885010	0.24274428188801	65.000000000000	0.00000000000000
26.649999618530	0.16568326950073	0.24372816085815	65.000000000000	0.00000000000000
26.659999847412	0.16699081659317	0.24470546841621	65.000000000000	0.00000000000000
26.670000076294	0.16829895973206	0.24567617475986	65.000000000000	0.00000000000000
26.680000305176	0.16960769891739	0.24664032459259	65.000000000000	0.00000000000000
26.690000534058	0.17091695964336	0.24759793281555	65.000000000000	0.00000000000000
26.700000762939	0.17222666740417	0.24854901432991	65.000000000000	0.00000000000000
26.709999084473	0.17353688180447	0.24949358403683	65.000000000000	0.00000000000000
26.719999313354	0.17484746873379	0.25043168663979	65.000000000000	0.00000000000000
26.729999542236	0.17615847289562	0.25136330723763	65.000000000000	0.00000000000000
26.739999771118	0.17746977508068	0.25228849053383	65.000000000000	0.00000000000000
26.750000000000	0.17878150939941	0.25320723652840	65.000000000000	0.00000000000000
26.760000228882	0.18009346723557	0.25411960482597	65.000000000000	0.00000000000000
26.770000457764	0.18140569329262	0.25502553582191	65.000000000000	0.00000000000000
26.780000686646	0.18271814286709	0.25592511892319	65.000000000000	0.00000000000000
26.790000915527	0.18403080105782	0.25681835412979	65.000000000000	0.00000000000000
26.799999237061	0.18534359335899	0.25770524144173	65.000000000000	0.00000000000000
26.809999465942	0.18665656447411	0.25858581066132	65.000000000000	0.00000000000000
26.819999694824	0.18796963989735	0.25946009159088	65.000000000000	0.00000000000000
26.829999923706	0.18928276002407	0.26032811403275	65.000000000000	0.00000000000000
26.840000152588	0.19059586524963	0.26118984818459	65.000000000000	0.00000000000000
26.850000381470	0.19190905988216	0.26204541325569	65.000000000000	0.00000000000000
26.860000610352	0.19322225451469	0.26289471983910	65.000000000000	0.00000000000000
26.870000839233	0.19453537464142	0.26373782753944	65.000000000000	0.00000000000000
26.879999160767	0.19584842026234	0.26457476615906	65.000000000000	0.00000000000000
26.889999389648	0.19716140627861	0.26540556550026	65.000000000000	0.00000000000000
26.899999618530	0.19847416877747	0.26623022556305	65.000000000000	0.00000000000000
26.909999847412	0.19978681206703	0.26704877614975	65.000000000000	0.00000000000000
26.920000076294	0.20109932124615	0.26786124706268	65.000000000000	0.00000000000000
26.930000305176	0.20241157710552	0.26866766810417	65.000000000000	0.00000000000000
26.940000534058	0.20372353494167	0.26946800947189	65.000000000000	0.00000000000000
26.950000762939	0.20503532886505	0.27026233077049	65.000000000000	0.00000000000000
26.959999084473	0.20634672045708	0.27105066180229	65.000000000000	0.00000000000000
26.969999313354	0.20765784382820	0.27183297276497	65.000000000000	0.00000000000000
26.979999542236	0.20896860957146	0.27260935306549	65.000000000000	0.00000000000000
26.989999771118	0.21027895808220	0.27337980270386	65.000000000000	0.00000000000000
27.000000000000	0.21158896386623	0.27414429187775	65.000000000000	0.00000000000000
27.010000228882	0.21289849281311	0.27490288019180	65.000000000000	0.00000000000000
27.020000457764	0.21420754492283	0.27565562725067	65.000000000000	0.00000000000000
27.030000686646	0.21551613509655	0.27640250325203	65.000000000000	0.00000000000000
27.040000915527	0.21682424843311	0.27714353799820	65.000000000000	0.00000000000000
27.049999237061	0.21813185513020	0.27787876129150	65.000000000000	0.00000000000000
27.059999465942	0.21943889558315	0.27860823273659	65.000000000000	0.00000000000000
27.069999694824	0.22074531018734	0.27933189272881	65.000000000000	0.00000000000000
27.079999923706	0.22205109894276	0.28004983067513	65.000000000000	0.00000000000000
27.090000152588	0.22335626184940	0.28076201677322	65.000000000000	0.00000000000000
27.100000381470	0.22466085851192	0.28146851062775	65.000000000000	0.00000000000000
27.110000610352	0.22596471011639	0.28216931223869	65.000000000000	0.00000000000000
27.120000839233	0.22726787626743	0.28286448121071	65.000000000000	0.00000000000000
27.129999160767	0.22857038676739	0.28355401754379	65.000000000000	0.00000000000000
27.139999389648	0.22987198829651	0.28423792123795	65.000000000000	0.00000000000000
27.149999618530	0.23117293417454	0.28491622209549	65.000000000000	0.00000000000000
27.159999847412	0.23247310519218	0.28558897972107	65.000000000000	0.00000000000000
27.170000076294	0.23377247154713	0.28625616431236	65.000000000000	0.00000000000000
27.180000305176	0.23507097363472	0.28691783547401	65.000000000000	0.00000000000000
27.190000534058	0.23636856675148	0.28757399320602	65.000000000000	0.00000000000000
27.200000762939	0.23766534030437	0.28822469711304	65.000000000000	0.00000000000000
27.209999084473	0.23896120488644	0.28886991739273	65.000000000000	0.00000000000000
27.219999313354	0.24025617539883	0.28950971364975	65.000000000000	0.00000000000000
27.229999542236	0.24155016243458	0.29014408588409	65.000000000000	0.00000000000000
27.239999771118	0.24284318089485	0.29077309370041	65.000000000000	0.00000000000000
27.250000000000	0.24413523077965	0.29139670729637	65.000000000000	0.00000000000000
27.260000228882	0.24542631208897	0.29201495647430	65.000000000000	0.00000000000000
27.270000457764	0.24671639502048	0.29262790083885	65.000000000000	0.00000000000000
27.280000686646	0.24800531566143	0.29323554039001	65.000000000000	0.00000000000000
27.290000915527	0.24929326772690	0.29383790493011	65.000000000000	0.00000000000000
27.299999237061	0.25058016180992	0.29443505406380	65.000000000000	0.00000000000000
27.309999465942	0.25186589360237	0.29502692818642	65.000000000000	0.00000000000000
27.319999694824	0.25315055251122	0.29561355710030	65.000000000000	0.00000000000000
27.329999923706	0.25443407893181	0.29619506001472	65.000000000000	0.00000000000000
27.340000152588	0.25571641325951	0.29677137732506	65.000000000000	0.00000000000000
27.350000381470	0.25699764490128	0.29734250903130	65.000000000000	0.00000000000000
27.360000610352	0.25827762484550	0.29790857434273	65.000000000000	0.00000000000000
27.370000839233	0.25955641269684	0.29846951365471	65.000000000000	0.00000000000000
27.379999160767	0.26083391904831	0.29902538657188	65.000000000000	0.00000000000000
27.389999389648	0.26211029291153	0.29957622289658	65.000000000000	0.00000000000000
27.399999618530	0.26338535547256	0.30012199282646	65.000000000000	0.00000000000000
27.409999847412	0.26465907692909	0.30066278576851	65.000000000000	0.00000000000000
27.420000076294	0.26593154668808	0.30119860172272	65.000000000000	0.00000000000000
27.430000305176	0.26720279455185	0.30172944068909	65.000000000000	0.00000000000000
27.440000534058	0.26847267150879	0.30225533246994	65.000000000000	0.00000000000000
27.450000762939	0.26974114775658	0.30277630686760	65.000000000000	0.00000000000000
27.459999084473	0.27100825309753	0.30329239368439	65.000000000000	0.00000000000000
27.469999313354	0.27227407693863	0.30380356311798	65.000000000000	0.00000000000000
27.479999542236	0.27353844046593	0.30430993437767	65.000000000000	0.00000000000000
27.489999771118	0.27480140328407	0.30481147766113	65.000000000000	0.00000000000000
27.500000000000	0.27606299519539	0.30530819296837	65.000000000000	0.00000000000000
27.510000228882	0.27732309699059	0.30580016970634	65.000000000000	0.00000000000000
27.520000457764	0.27858179807663	0.30628734827042	65.000000000000	0.00000000000000
27.530000686646	0.27983903884888	0.30676978826523	65.000000000000	0.00000000000000
27.540000915527	0.28109472990036	0.30724751949310	65.000000000000	0.00000000000000
27.549999237061	0.28234899044037	0.30772057175636	65.000000000000	0.00000000000000
27.559999465942	0.28360173106194	0.30818891525269	65.000000000000	0.00000000000000
27.569999694824	0.28485292196274	0.30865263938904	65.000000000000	0.00000000000000
27.579999923706	0.28610262274742	0.30911177396774	65.000000000000	0.00000000000000
27.590000152588	0.28735071420670	0.30956622958183	65.000000000000	0.00000000000000
27.600000381470	0.28859734535217	0.31001615524292	65.000000000000	0.00000000000000
27.610000610352	0.28984233736992	0.31046149134636	65.000000000000	0.00000000000000
27.620000839233	0.29108572006226	0.31090232729912	65.000000000000	0.00000000000000
27.629999160767	0.29232755303383	0.31133860349655	65.000000000000	0.00000000000000
27.639999389648	0.29356771707535	0.31177040934563	65.000000000000	0.00000000000000
27.649999618530	0.29480624198914	0.31219774484634	65.000000000000	0.00000000000000
27.659999847412	0.29604321718216	0.31262063980103	65.000000000000	0.00000000000000
27.670000076294	0.29727852344513	0.31303909420967	65.000000000000	0.00000000000000
27.680000305176	0.29851219058037	0.31345310807228	65.000000000000	0.00000000000000
27.690000534058	0.29974415898323	0.31386280059814	65.000000000000	0.00000000000000
27.700000762939	0.30097436904907	0.31426814198494	65.000000000000	0.00000000000000
27.709999084473	0.30220296978951	0.31466913223267	65.000000000000	0.00000000000000
27.719999313354	0.30342987179756	0.31506577134132	65.000000000000	0.00000000000000
27.729999542236	0.30465504527092	0.31545814871788	65.000000000000	0.00000000000000
27.739999771118	0.30587840080261	0.31584620475769	65.000000000000	0.00000000000000
27.750000000000	0.30710008740425	0.31623002886772	65.000000000000	0.00000000000000
27.760000228882	0.30832004547119	0.31660965085030	65.000000000000	0.00000000000000
27.770000457764	0.30953821539879	0.31698504090309	65.000000000000	0.00000000000000
27.780000686646	0.31075462698936	0.31735625863075	65.000000000000	0.00000000000000
27.790000915527	0.31196928024292	0.31772327423096	65.000000000000	0.00000000000000
27.799999237061	0.31318214535713	0.31808617711067	65.000000000000	0.00000000000000
27.809999465942	0.31439316272736	0.31844496726990	65.000000000000	0.00000000000000
27.819999694824	0.31560245156288	0.31879964470863	65.000000000000	0.00000000000000
27.829999923706	0.31680980324745	0.31915020942688	65.000000000000	0.00000000000000
27.840000152588	0.31801545619965	0.31949678063393	65.000000000000	0.00000000000000
27.850000381470	0.31921917200089	0.31983926892281	65.000000000000	0.00000000000000
27.860000610352	0.32042106986046	0.32017776370049	65.000000000000	0.00000000000000
27.870000839233	0.32162114977837	0.32051223516464	65.000000000000	0.00000000000000
27.879999160767	0.32281938195229	0.32084280252457	65.000000000000	0.00000000000000
27.889999389648	0.32401567697525	0.32116931676865	65.000000000000	0.00000000000000
27.899999618530	0.32521009445190	0.32149195671082	65.000000000000	0.00000000000000
27.909999847412	0.32640263438225	0.32181069254875	65.000000000000	0.00000000000000
27.920000076294	0.32759329676628	0.32212552428246	65.000000000000	0.00000000000000
27.930000305176	0.32878208160400	0.32243645191193	65.000000000000	0.00000000000000
27.940000534058	0.32996892929077	0.32274356484413	65.000000000000	0.00000000000000
27.950000762939	0.33115386962891	0.32304686307907	65.000000000000	0.00000000000000
27.959999084473	0.33233681321144	0.32334631681442	65.000000000000	0.00000000000000
27.969999313354	0.33351793885231	0.32364201545715	65.000000000000	0.00000000000000
27.979999542236	0.33469706773758	0.32393392920494	65.000000000000	0.00000000000000
27.989999771118	0.33587417006493	0.32422211766243	65.000000000000	0.00000000000000
28.000000000000	0.33704942464828	0.32450655102730	65.000000000000	0.00000000000000
28.010000228882	0.33822262287140	0.32478731870651	65.000000000000	0.00000000000000
28.020000457764	0.33939400315285	0.32506436109543	65.000000000000	0.00000000000000
28.030000686646	0.34056329727173	0.32533776760101	65.000000000000	0.00000000000000
28.040000915527	0.34173062443733	0.32560750842094	65.000000000000	0.00000000000000
28.049999237061	0.34289601445198	0.32587361335754	65.000000000000	0.00000000000000
28.059999465942	0.34405928850174	0.32613611221313	65.000000000000	0.00000000000000
28.069999694824	0.34522068500519	0.32639509439468	65.000000000000	0.00000000000000
28.079999923706	0.34638002514839	0.32665044069290	65.000000000000	0.00000000000000
28.090000152588	0.34753733873367	0.32690230011940	65.000000000000	0.00000000000000
28.100000381470	0.34869271516800	0.32715055346489	65.000000000000	0.00000000000000
28.110000610352	0.34984600543976	0.32739531993866	65.000000000000	0.00000000000000
28.120000839233	0.35099723935127	0.32763665914536	65.000000000000	0.00000000000000
28.129999160767	0.35214650630951	0.32787451148033	65.000000000000	0.00000000000000
28.139999389648	0.35329371690750	0.32810893654823	65.000000000000	0.00000000000000
28.149999618530	0.35443878173828	0.32833990454674	65.000000000000	0.00000000000000
28.159999847412	0.35558190941811	0.32856744527817	65.000000000000	0.00000000000000
28.170000076294	0.35672298073769	0.32879161834717	65.000000000000	0.00000000000000
28.180000305176	0.35786196589470	0.32901242375374	65.000000000000	0.00000000000000
28.190000534058	0.35899892449379	0.32922986149788	65.000000000000	0.00000000000000
28.200000762939	0.36013376712799	0.32944399118423	65.000000000000	0.00000000000000
28.209999084473	0.36126652359962	0.32965481281281	65.000000000000	0.00000000000000
28.219999313354	0.36239728331566	0.32986229658127	65.000000000000	0.00000000000000
28.229999542236	0.36352589726448	0.33006656169891	65.000000000000	0.00000000000000
28.239999771118	0.36465248465538	0.33026751875877	65.000000000000	0.00000000000000
28.250000000000	0.36577692627907	0.33046531677246	65.000000000000	0.00000000000000
28.260000228882	0.36689931154251	0.33065983653069	65.000000000000	0.00000000000000
28.270000457764	0.36801961064339	0.33085113763809	65.000000000000	0.00000000000000
28.280000686646	0.36913776397705	0.33103927969933	65.000000000000	0.00000000000000
28.290000915527	0.37025380134583	0.33122429251671	65.000000000000	0.00000000000000
28.299999237061	0.37136778235435	0.33140611648560	65.000000000000	0.00000000000000
28.309999465942	0.37247964739799	0.33158484101295	65.000000000000	0.00000000000000
28.319999694824	0.37358948588371	0.33176046609879	65.000000000000	0.00000000000000
28.329999923706	0.37469702959061	0.33193296194077	65.000000000000	0.00000000000000
28.340000152588	0.37580257654190	0.33210241794586	65.000000000000	0.00000000000000
28.350000381470	0.37690600752831	0.33226880431175	65.000000000000	0.00000000000000
28.360000610352	0.37800732254982	0.33243218064308	65.000000000000	0.00000000000000
28.370000839233	0.37910640239716	0.33259251713753	65.000000000000	0.00000000000000
28.379999160767	0.38020342588425	0.33274987339973	65.000000000000	0.00000000000000
28.389999389648	0.38129824399948	0.33290421962738	65.000000000000	0.00000000000000
28.399999618530	0.38239106535912	0.33305558562279	65.000000000000	0.00000000000000
28.409999847412	0.38348174095154	0.33320406079292	65.000000000000	0.00000000000000
28.420000076294	0.38457018136978	0.33334958553314	65.000000000000	0.00000000000000
28.430000305176	0.38565650582314	0.33349218964577	65.000000000000	0.00000000000000
28.440000534058	0.38674062490463	0.33363190293312	65.000000000000	0.00000000000000
28.450000762939	0.38782268762589	0.33376872539520	65.000000000000	0.00000000000000
28.459999084473	0.38890260457993	0.33390271663666	65.000000000000	0.00000000000000
28.469999313354	0.38998034596443	0.33403387665749	65.000000000000	0.00000000000000
28.479999542236	0.39105600118637	0.33416220545769	65.000000000000	0.00000000000000
28.489999771118	0.39212945103645	0.33428767323494	65.000000000000	0.00000000000000
28.500000000000	0.39320075511932	0.33441033959389	65.000000000000	0.00000000000000
28.510000228882	0.39426988363266	0.33453032374382	65.000000000000	0.00000000000000
28.520000457764	0.39533692598343	0.33464747667313	65.000000000000	0.00000000000000
28.530000686646	0.39640170335770	0.33476188778877	65.000000000000	0.00000000000000
28.540000915527	0.39746436476707	0.33487361669540	65.000000000000	0.00000000000000
28.549999237061	0.39852488040924	0.33498263359070	65.000000000000	0.00000000000000
28.559999465942	0.39958328008652	0.33508896827698	65.000000000000	0.00000000000000
28.569999694824	0.40063938498497	0.33519256114960	65.000000000000	0.00000000000000
