#Parameters = {d=0.19660804020101; l2=3.9321608040201; lambda=7.8643216080402; r=0.026494899497487}
#"Frequency / GHz"	"S1,1 (lambda=7.86432) [Re]"	"S1,1 (lambda=7.86432) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.860000610352	0.68486094474792	-0.57946294546127	65.000000000000	0.00000000000000
25.870000839233	0.68415039777756	-0.57980829477310	65.000000000000	0.00000000000000
25.879999160767	0.68343824148178	-0.58015322685242	65.000000000000	0.00000000000000
25.889999389648	0.68272429704666	-0.58049738407135	65.000000000000	0.00000000000000
25.899999618530	0.68200874328613	-0.58084112405777	65.000000000000	0.00000000000000
25.909999847412	0.68129134178162	-0.58118426799774	65.000000000000	0.00000000000000
25.920000076294	0.68057221174240	-0.58152669668198	65.000000000000	0.00000000000000
25.930000305176	0.67985141277313	-0.58186864852905	65.000000000000	0.00000000000000
25.940000534058	0.67912882566452	-0.58220994472504	65.000000000000	0.00000000000000
25.950000762939	0.67840462923050	-0.58255064487457	65.000000000000	0.00000000000000
25.959999084473	0.67767858505249	-0.58289080858231	65.000000000000	0.00000000000000
25.969999313354	0.67695081233978	-0.58323025703430	65.000000000000	0.00000000000000
25.979999542236	0.67622113227844	-0.58356904983521	65.000000000000	0.00000000000000
25.989999771118	0.67548984289169	-0.58390730619431	65.000000000000	0.00000000000000
26.000000000000	0.67475676536560	-0.58424484729767	65.000000000000	0.00000000000000
26.010000228882	0.67402207851410	-0.58458173274994	65.000000000000	0.00000000000000
26.020000457764	0.67328560352325	-0.58491796255112	65.000000000000	0.00000000000000
26.030000686646	0.67254728078842	-0.58525359630585	65.000000000000	0.00000000000000
26.040000915527	0.67180722951889	-0.58558845520020	65.000000000000	0.00000000000000
26.049999237061	0.67106544971466	-0.58592271804810	65.000000000000	0.00000000000000
26.059999465942	0.67032188177109	-0.58625632524490	65.000000000000	0.00000000000000
26.069999694824	0.66957646608353	-0.58658921718597	65.000000000000	0.00000000000000
26.079999923706	0.66882938146591	-0.58692139387131	65.000000000000	0.00000000000000
26.090000152588	0.66808050870895	-0.58725285530090	65.000000000000	0.00000000000000
26.100000381470	0.66732978820801	-0.58758360147476	65.000000000000	0.00000000000000
26.110000610352	0.66657739877701	-0.58791363239288	65.000000000000	0.00000000000000
26.120000839233	0.66582328081131	-0.58824300765991	65.000000000000	0.00000000000000
26.129999160767	0.66506731510162	-0.58857160806656	65.000000000000	0.00000000000000
26.139999389648	0.66430944204330	-0.58889943361282	65.000000000000	0.00000000000000
26.149999618530	0.66354995965958	-0.58922654390335	65.000000000000	0.00000000000000
26.159999847412	0.66278862953186	-0.58955287933350	65.000000000000	0.00000000000000
26.170000076294	0.66202551126480	-0.58987849950790	65.000000000000	0.00000000000000
26.180000305176	0.66126060485840	-0.59020346403122	65.000000000000	0.00000000000000
26.190000534058	0.66049385070801	-0.59052753448486	65.000000000000	0.00000000000000
26.200000762939	0.65972536802292	-0.59085083007813	65.000000000000	0.00000000000000
26.209999084473	0.65895509719849	-0.59117335081100	65.000000000000	0.00000000000000
26.219999313354	0.65818309783936	-0.59149509668350	65.000000000000	0.00000000000000
26.229999542236	0.65740913152695	-0.59181606769562	65.000000000000	0.00000000000000
26.239999771118	0.65663355588913	-0.59213620424271	65.000000000000	0.00000000000000
26.250000000000	0.65585607290268	-0.59245550632477	65.000000000000	0.00000000000000
26.260000228882	0.65507680177689	-0.59277403354645	65.000000000000	0.00000000000000
26.270000457764	0.65429574251175	-0.59309172630310	65.000000000000	0.00000000000000
26.280000686646	0.65351283550262	-0.59340852499008	65.000000000000	0.00000000000000
26.290000915527	0.65272808074951	-0.59372460842133	65.000000000000	0.00000000000000
26.299999237061	0.65194147825241	-0.59403979778290	65.000000000000	0.00000000000000
26.309999465942	0.65115320682526	-0.59435409307480	65.000000000000	0.00000000000000
26.319999694824	0.65036314725876	-0.59466761350632	65.000000000000	0.00000000000000
26.329999923706	0.64957123994827	-0.59498023986816	65.000000000000	0.00000000000000
26.340000152588	0.64877748489380	-0.59529197216034	65.000000000000	0.00000000000000
26.350000381470	0.64798188209534	-0.59560286998749	65.000000000000	0.00000000000000
26.360000610352	0.64718443155289	-0.59591281414032	65.000000000000	0.00000000000000
26.370000839233	0.64638531208038	-0.59622192382813	65.000000000000	0.00000000000000
26.379999160767	0.64558422565460	-0.59653007984161	65.000000000000	0.00000000000000
26.389999389648	0.64478141069412	-0.59683740139008	65.000000000000	0.00000000000000
26.399999618530	0.64397662878036	-0.59714376926422	65.000000000000	0.00000000000000
26.409999847412	0.64317011833191	-0.59744918346405	65.000000000000	0.00000000000000
26.420000076294	0.64236187934875	-0.59775370359421	65.000000000000	0.00000000000000
26.430000305176	0.64155173301697	-0.59805727005005	65.000000000000	0.00000000000000
26.440000534058	0.64073967933655	-0.59836000204086	65.000000000000	0.00000000000000
26.450000762939	0.63992577791214	-0.59866172075272	65.000000000000	0.00000000000000
26.459999084473	0.63911008834839	-0.59896248579025	65.000000000000	0.00000000000000
26.469999313354	0.63829261064529	-0.59926229715347	65.000000000000	0.00000000000000
26.479999542236	0.63747322559357	-0.59956109523773	65.000000000000	0.00000000000000
26.489999771118	0.63665211200714	-0.59985893964767	65.000000000000	0.00000000000000
26.500000000000	0.63582903146744	-0.60015583038330	65.000000000000	0.00000000000000
26.510000228882	0.63500422239304	-0.60045176744461	65.000000000000	0.00000000000000
26.520000457764	0.63417744636536	-0.60074663162231	65.000000000000	0.00000000000000
26.530000686646	0.63334876298904	-0.60104048252106	65.000000000000	0.00000000000000
26.540000915527	0.63251835107803	-0.60133343935013	65.000000000000	0.00000000000000
26.549999237061	0.63168615102768	-0.60162520408630	65.000000000000	0.00000000000000
26.559999465942	0.63085204362869	-0.60191607475281	65.000000000000	0.00000000000000
26.569999694824	0.63001614809036	-0.60220587253571	65.000000000000	0.00000000000000
26.579999923706	0.62917822599411	-0.60249471664429	65.000000000000	0.00000000000000
26.590000152588	0.62833857536316	-0.60278236865997	65.000000000000	0.00000000000000
26.600000381470	0.62749701738358	-0.60306906700134	65.000000000000	0.00000000000000
26.610000610352	0.62665367126465	-0.60335463285446	65.000000000000	0.00000000000000
26.620000839233	0.62580829858780	-0.60363924503326	65.000000000000	0.00000000000000
26.629999160767	0.62496131658554	-0.60392266511917	65.000000000000	0.00000000000000
26.639999389648	0.62411218881607	-0.60420507192612	65.000000000000	0.00000000000000
26.649999618530	0.62326139211655	-0.60448640584946	65.000000000000	0.00000000000000
26.659999847412	0.62240874767303	-0.60476654767990	65.000000000000	0.00000000000000
26.670000076294	0.62155413627625	-0.60504573583603	65.000000000000	0.00000000000000
26.680000305176	0.62069773674011	-0.60532367229462	65.000000000000	0.00000000000000
26.690000534058	0.61983948945999	-0.60560053586960	65.000000000000	0.00000000000000
26.700000762939	0.61897927522659	-0.60587632656097	65.000000000000	0.00000000000000
26.709999084473	0.61811721324921	-0.60615086555481	65.000000000000	0.00000000000000
26.719999313354	0.61725324392319	-0.60642433166504	65.000000000000	0.00000000000000
26.729999542236	0.61638754606247	-0.60669672489166	65.000000000000	0.00000000000000
26.739999771118	0.61551982164383	-0.60696786642075	65.000000000000	0.00000000000000
26.750000000000	0.61465030908585	-0.60723787546158	65.000000000000	0.00000000000000
26.760000228882	0.61377882957458	-0.60750675201416	65.000000000000	0.00000000000000
26.770000457764	0.61290562152863	-0.60777437686920	65.000000000000	0.00000000000000
26.780000686646	0.61203038692474	-0.60804086923599	65.000000000000	0.00000000000000
26.790000915527	0.61115342378616	-0.60830610990524	65.000000000000	0.00000000000000
26.799999237061	0.61027437448502	-0.60857021808624	65.000000000000	0.00000000000000
26.809999465942	0.60939365625381	-0.60883313417435	65.000000000000	0.00000000000000
26.819999694824	0.60851079225540	-0.60909479856491	65.000000000000	0.00000000000000
26.829999923706	0.60762625932693	-0.60935515165329	65.000000000000	0.00000000000000
26.840000152588	0.60673969984055	-0.60961443185806	65.000000000000	0.00000000000000
26.850000381470	0.60585135221481	-0.60987240076065	65.000000000000	0.00000000000000
26.860000610352	0.60496115684509	-0.61012911796570	65.000000000000	0.00000000000000
26.870000839233	0.60406893491745	-0.61038458347321	65.000000000000	0.00000000000000
26.879999160767	0.60317486524582	-0.61063873767853	65.000000000000	0.00000000000000
26.889999389648	0.60227906703949	-0.61089169979095	65.000000000000	0.00000000000000
26.899999618530	0.60138118267059	-0.61114335060120	65.000000000000	0.00000000000000
26.909999847412	0.60048133134842	-0.61139369010925	65.000000000000	0.00000000000000
26.920000076294	0.59957963228226	-0.61164277791977	65.000000000000	0.00000000000000
26.930000305176	0.59867626428604	-0.61189055442810	65.000000000000	0.00000000000000
26.940000534058	0.59777081012726	-0.61213701963425	65.000000000000	0.00000000000000
26.950000762939	0.59686350822449	-0.61238217353821	65.000000000000	0.00000000000000
26.959999084473	0.59595417976379	-0.61262595653534	65.000000000000	0.00000000000000
26.969999313354	0.59504300355911	-0.61286842823029	65.000000000000	0.00000000000000
26.979999542236	0.59413009881973	-0.61310958862305	65.000000000000	0.00000000000000
26.989999771118	0.59321510791779	-0.61334937810898	65.000000000000	0.00000000000000
27.000000000000	0.59229820966721	-0.61358779668808	65.000000000000	0.00000000000000
27.010000228882	0.59137958288193	-0.61382484436035	65.000000000000	0.00000000000000
27.020000457764	0.59045881032944	-0.61406058073044	65.000000000000	0.00000000000000
27.030000686646	0.58953630924225	-0.61429482698441	65.000000000000	0.00000000000000
27.040000915527	0.58861178159714	-0.61452782154083	65.000000000000	0.00000000000000
27.049999237061	0.58768540620804	-0.61475932598114	65.000000000000	0.00000000000000
27.059999465942	0.58675706386566	-0.61498939990997	65.000000000000	0.00000000000000
27.069999694824	0.58582693338394	-0.61521810293198	65.000000000000	0.00000000000000
27.079999923706	0.58489477634430	-0.61544537544250	65.000000000000	0.00000000000000
27.090000152588	0.58396077156067	-0.61567121744156	65.000000000000	0.00000000000000
27.100000381470	0.58302485942841	-0.61589556932449	65.000000000000	0.00000000000000
27.110000610352	0.58208680152893	-0.61611855030060	65.000000000000	0.00000000000000
27.120000839233	0.58114713430405	-0.61634004116058	65.000000000000	0.00000000000000
27.129999160767	0.58020544052124	-0.61655998229980	65.000000000000	0.00000000000000
27.139999389648	0.57926172018051	-0.61677855253220	65.000000000000	0.00000000000000
27.149999618530	0.57831633090973	-0.61699563264847	65.000000000000	0.00000000000000
27.159999847412	0.57736885547638	-0.61721116304398	65.000000000000	0.00000000000000
27.170000076294	0.57641947269440	-0.61742526292801	65.000000000000	0.00000000000000
27.180000305176	0.57546806335449	-0.61763775348663	65.000000000000	0.00000000000000
27.190000534058	0.57451492547989	-0.61784875392914	65.000000000000	0.00000000000000
27.200000762939	0.57355976104736	-0.61805832386017	65.000000000000	0.00000000000000
27.209999084473	0.57260268926620	-0.61826628446579	65.000000000000	0.00000000000000
27.219999313354	0.57164376974106	-0.61847263574600	65.000000000000	0.00000000000000
27.229999542236	0.57068276405334	-0.61867749691010	65.000000000000	0.00000000000000
27.239999771118	0.56971991062164	-0.61888080835342	65.000000000000	0.00000000000000
27.250000000000	0.56875520944595	-0.61908257007599	65.000000000000	0.00000000000000
27.260000228882	0.56778860092163	-0.61928260326385	65.000000000000	0.00000000000000
27.270000457764	0.56681990623474	-0.61948114633560	65.000000000000	0.00000000000000
27.280000686646	0.56584924459457	-0.61967808008194	65.000000000000	0.00000000000000
27.290000915527	0.56487685441971	-0.61987340450287	65.000000000000	0.00000000000000
27.299999237061	0.56390249729156	-0.62006717920303	65.000000000000	0.00000000000000
27.309999465942	0.56292611360550	-0.62025922536850	65.000000000000	0.00000000000000
27.319999694824	0.56194788217545	-0.62044966220856	65.000000000000	0.00000000000000
27.329999923706	0.56096780300140	-0.62063843011856	65.000000000000	0.00000000000000
27.340000152588	0.55998563766479	-0.62082558870316	65.000000000000	0.00000000000000
27.350000381470	0.55900156497955	-0.62101107835770	65.000000000000	0.00000000000000
27.360000610352	0.55801564455032	-0.62119489908218	65.000000000000	0.00000000000000
27.370000839233	0.55702763795853	-0.62137699127197	65.000000000000	0.00000000000000
27.379999160767	0.55603784322739	-0.62155735492706	65.000000000000	0.00000000000000
27.389999389648	0.55504596233368	-0.62173604965210	65.000000000000	0.00000000000000
27.399999618530	0.55405235290527	-0.62191301584244	65.000000000000	0.00000000000000
27.409999847412	0.55305683612823	-0.62208831310272	65.000000000000	0.00000000000000
27.420000076294	0.55205923318863	-0.62226182222366	65.000000000000	0.00000000000000
27.430000305176	0.55105978250504	-0.62243366241455	65.000000000000	0.00000000000000
27.440000534058	0.55005824565887	-0.62260365486145	65.000000000000	0.00000000000000
27.450000762939	0.54905498027802	-0.62277191877365	65.000000000000	0.00000000000000
27.459999084473	0.54804962873459	-0.62293845415115	65.000000000000	0.00000000000000
27.469999313354	0.54704254865646	-0.62310320138931	65.000000000000	0.00000000000000
27.479999542236	0.54603332281113	-0.62326604127884	65.000000000000	0.00000000000000
27.489999771118	0.54502224922180	-0.62342715263367	65.000000000000	0.00000000000000
27.500000000000	0.54400938749313	-0.62358653545380	65.000000000000	0.00000000000000
27.510000228882	0.54299443960190	-0.62374395132065	65.000000000000	0.00000000000000
27.520000457764	0.54197740554810	-0.62389957904816	65.000000000000	0.00000000000000
27.530000686646	0.54095870256424	-0.62405347824097	65.000000000000	0.00000000000000
27.540000915527	0.53993803262711	-0.62420535087585	65.000000000000	0.00000000000000
27.549999237061	0.53891533613205	-0.62435537576675	65.000000000000	0.00000000000000
27.559999465942	0.53789073228836	-0.62450367212296	65.000000000000	0.00000000000000
27.569999694824	0.53686434030533	-0.62465000152588	65.000000000000	0.00000000000000
27.579999923706	0.53583592176437	-0.62479436397552	65.000000000000	0.00000000000000
27.590000152588	0.53480553627014	-0.62493693828583	65.000000000000	0.00000000000000
27.600000381470	0.53377330303192	-0.62507754564285	65.000000000000	0.00000000000000
27.610000610352	0.53273910284042	-0.62521624565125	65.000000000000	0.00000000000000
27.620000839233	0.53170275688171	-0.62535291910172	65.000000000000	0.00000000000000
27.629999160767	0.53066474199295	-0.62548768520355	65.000000000000	0.00000000000000
27.639999389648	0.52962481975555	-0.62562054395676	65.000000000000	0.00000000000000
27.649999618530	0.52858293056488	-0.62575137615204	65.000000000000	0.00000000000000
27.659999847412	0.52753907442093	-0.62588030099869	65.000000000000	0.00000000000000
27.670000076294	0.52649331092834	-0.62600719928741	65.000000000000	0.00000000000000
27.680000305176	0.52544569969177	-0.62613207101822	65.000000000000	0.00000000000000
27.690000534058	0.52439612150192	-0.62625491619110	65.000000000000	0.00000000000000
27.700000762939	0.52334451675415	-0.62637579441071	65.000000000000	0.00000000000000
27.709999084473	0.52229112386703	-0.62649464607239	65.000000000000	0.00000000000000
27.719999313354	0.52123576402664	-0.62661141157150	65.000000000000	0.00000000000000
27.729999542236	0.52017855644226	-0.62672615051270	65.000000000000	0.00000000000000
27.739999771118	0.51911920309067	-0.62683874368668	65.000000000000	0.00000000000000
27.750000000000	0.51805818080902	-0.62694931030273	65.000000000000	0.00000000000000
27.760000228882	0.51699507236481	-0.62705779075623	65.000000000000	0.00000000000000
27.770000457764	0.51593041419983	-0.62716418504715	65.000000000000	0.00000000000000
27.780000686646	0.51486343145370	-0.62726843357086	65.000000000000	0.00000000000000
27.790000915527	0.51379477977753	-0.62737059593201	65.000000000000	0.00000000000000
27.799999237061	0.51272416114807	-0.62747055292130	65.000000000000	0.00000000000000
27.809999465942	0.51165145635605	-0.62756848335266	65.000000000000	0.00000000000000
27.819999694824	0.51057708263397	-0.62766414880753	65.000000000000	0.00000000000000
27.829999923706	0.50950068235397	-0.62775766849518	65.000000000000	0.00000000000000
27.840000152588	0.50842249393463	-0.62784904241562	65.000000000000	0.00000000000000
27.850000381470	0.50734233856201	-0.62793815135956	65.000000000000	0.00000000000000
27.860000610352	0.50626033544540	-0.62802517414093	65.000000000000	0.00000000000000
27.870000839233	0.50517636537552	-0.62810987234116	65.000000000000	0.00000000000000
27.879999160767	0.50409048795700	-0.62819236516953	65.000000000000	0.00000000000000
27.889999389648	0.50300288200378	-0.62827265262604	65.000000000000	0.00000000000000
27.899999618530	0.50191324949265	-0.62835067510605	65.000000000000	0.00000000000000
27.909999847412	0.50082176923752	-0.62842643260956	65.000000000000	0.00000000000000
27.920000076294	0.49972835183144	-0.62849992513657	65.000000000000	0.00000000000000
27.930000305176	0.49863311648369	-0.62857109308243	65.000000000000	0.00000000000000
27.940000534058	0.49753594398499	-0.62863999605179	65.000000000000	0.00000000000000
27.950000762939	0.49643686413765	-0.62870657444000	65.000000000000	0.00000000000000
27.959999084473	0.49533593654633	-0.62877082824707	65.000000000000	0.00000000000000
27.969999313354	0.49423319101334	-0.62883281707764	65.000000000000	0.00000000000000
27.979999542236	0.49312856793404	-0.62889242172241	65.000000000000	0.00000000000000
27.989999771118	0.49202209711075	-0.62894964218140	65.000000000000	0.00000000000000
28.000000000000	0.49091380834579	-0.62900447845459	65.000000000000	0.00000000000000
28.010000228882	0.48980346322060	-0.62905687093735	65.000000000000	0.00000000000000
28.020000457764	0.48869138956070	-0.62910705804825	65.000000000000	0.00000000000000
28.030000686646	0.48757752776146	-0.62915468215942	65.000000000000	0.00000000000000
28.040000915527	0.48646166920662	-0.62919998168945	65.000000000000	0.00000000000000
28.049999237061	0.48534405231476	-0.62924283742905	65.000000000000	0.00000000000000
28.059999465942	0.48422449827194	-0.62928313016891	65.000000000000	0.00000000000000
28.069999694824	0.48310321569443	-0.62932103872299	65.000000000000	0.00000000000000
28.079999923706	0.48198005557060	-0.62935656309128	65.000000000000	0.00000000000000
28.090000152588	0.48085492849350	-0.62938952445984	65.000000000000	0.00000000000000
28.100000381470	0.47972816228867	-0.62941998243332	65.000000000000	0.00000000000000
28.110000610352	0.47859942913055	-0.62944799661636	65.000000000000	0.00000000000000
28.120000839233	0.47746893763542	-0.62947344779968	65.000000000000	0.00000000000000
28.129999160767	0.47633659839630	-0.62949639558792	65.000000000000	0.00000000000000
28.139999389648	0.47520241141319	-0.62951678037643	65.000000000000	0.00000000000000
28.149999618530	0.47406637668610	-0.62953460216522	65.000000000000	0.00000000000000
28.159999847412	0.47292867302895	-0.62954980134964	65.000000000000	0.00000000000000
28.170000076294	0.47178915143013	-0.62956255674362	65.000000000000	0.00000000000000
28.180000305176	0.47064769268036	-0.62957268953323	65.000000000000	0.00000000000000
28.190000534058	0.46950450539589	-0.62958014011383	65.000000000000	0.00000000000000
28.200000762939	0.46835947036743	-0.62958502769470	65.000000000000	0.00000000000000
28.209999084473	0.46721291542053	-0.62958711385727	65.000000000000	0.00000000000000
28.219999313354	0.46606394648552	-0.62958699464798	65.000000000000	0.00000000000000
28.229999542236	0.46491378545761	-0.62958371639252	65.000000000000	0.00000000000000
28.239999771118	0.46376177668571	-0.62957787513733	65.000000000000	0.00000000000000
28.250000000000	0.46260774135590	-0.62956959009171	65.000000000000	0.00000000000000
28.260000228882	0.46145212650299	-0.62955832481384	65.000000000000	0.00000000000000
28.270000457764	0.46029448509216	-0.62954461574554	65.000000000000	0.00000000000000
28.280000686646	0.45913538336754	-0.62952798604965	65.000000000000	0.00000000000000
28.290000915527	0.45797422528267	-0.62950891256332	65.000000000000	0.00000000000000
28.299999237061	0.45681184530258	-0.62948656082153	65.000000000000	0.00000000000000
28.309999465942	0.45564714074135	-0.62946194410324	65.000000000000	0.00000000000000
28.319999694824	0.45448067784309	-0.62943446636200	65.000000000000	0.00000000000000
28.329999923706	0.45331275463104	-0.62940412759781	65.000000000000	0.00000000000000
28.340000152588	0.45214343070984	-0.62937074899673	65.000000000000	0.00000000000000
28.350000381470	0.45097202062607	-0.62933468818665	65.000000000000	0.00000000000000
28.360000610352	0.44979858398438	-0.62929612398148	65.000000000000	0.00000000000000
28.370000839233	0.44862404465675	-0.62925428152084	65.000000000000	0.00000000000000
28.379999160767	0.44744718074799	-0.62920993566513	65.000000000000	0.00000000000000
28.389999389648	0.44626924395561	-0.62916243076324	65.000000000000	0.00000000000000
28.399999618530	0.44508925080299	-0.62911218404770	65.000000000000	0.00000000000000
28.409999847412	0.44390729069710	-0.62905919551849	65.000000000000	0.00000000000000
28.420000076294	0.44272395968437	-0.62900322675705	65.000000000000	0.00000000000000
28.430000305176	0.44153919816017	-0.62894403934479	65.000000000000	0.00000000000000
28.440000534058	0.44035246968269	-0.62888211011887	65.000000000000	0.00000000000000
28.450000762939	0.43916413187981	-0.62881731987000	65.000000000000	0.00000000000000
28.459999084473	0.43797376751900	-0.62874972820282	65.000000000000	0.00000000000000
28.469999313354	0.43678206205368	-0.62867891788483	65.000000000000	0.00000000000000
28.479999542236	0.43558901548386	-0.62860494852066	65.000000000000	0.00000000000000
28.489999771118	0.43439403176308	-0.62852817773819	65.000000000000	0.00000000000000
