25.000000000000	0.50113004446030	-0.62901169061661	65.000000000000	0.00000000000000
25.010000228882	0.49988988041878	-0.62909179925919	65.000000000000	0.00000000000000
25.020000457764	0.49864763021469	-0.62916874885559	65.000000000000	0.00000000000000
25.030000686646	0.49740326404572	-0.62924236059189	65.000000000000	0.00000000000000
25.040000915527	0.49615690112114	-0.62931275367737	65.000000000000	0.00000000000000
25.049999237061	0.49490857124329	-0.62937986850739	65.000000000000	0.00000000000000
25.059999465942	0.49365827441216	-0.62944370508194	65.000000000000	0.00000000000000
25.069999694824	0.49240583181381	-0.62950420379639	65.000000000000	0.00000000000000
25.079999923706	0.49115151166916	-0.62956154346466	65.000000000000	0.00000000000000
25.090000152588	0.48989504575729	-0.62961542606354	65.000000000000	0.00000000000000
25.100000381470	0.48863670229912	-0.62966609001160	65.000000000000	0.00000000000000
25.110000610352	0.48737642168999	-0.62971341609955	65.000000000000	0.00000000000000
25.120000839233	0.48611399531364	-0.62975752353668	65.000000000000	0.00000000000000
25.129999160767	0.48484981060028	-0.62979817390442	65.000000000000	0.00000000000000
25.139999389648	0.48358362913132	-0.62983554601669	65.000000000000	0.00000000000000
25.149999618530	0.48231545090675	-0.62986963987350	65.000000000000	0.00000000000000
25.159999847412	0.48104545474052	-0.62990033626556	65.000000000000	0.00000000000000
25.170000076294	0.47977352142334	-0.62992763519287	65.000000000000	0.00000000000000
25.180000305176	0.47849950194359	-0.62995171546936	65.000000000000	0.00000000000000
25.190000534058	0.47722375392914	-0.62997233867645	65.000000000000	0.00000000000000
25.200000762939	0.47594600915909	-0.62998968362808	65.000000000000	0.00000000000000
25.209999084473	0.47466650605202	-0.63000357151031	65.000000000000	0.00000000000000
25.219999313354	0.47338500618935	-0.63001406192780	65.000000000000	0.00000000000000
25.229999542236	0.47210162878036	-0.63002121448517	65.000000000000	0.00000000000000
25.239999771118	0.47081637382507	-0.63002502918243	65.000000000000	0.00000000000000
