25.000000000000	0.69608128070831	-0.57339274883270	65.000000000000	0.00000000000000
25.010000228882	0.69538688659668	-0.57375538349152	65.000000000000	0.00000000000000
25.020000457764	0.69469052553177	-0.57411766052246	65.000000000000	0.00000000000000
25.030000686646	0.69399249553680	-0.57447946071625	65.000000000000	0.00000000000000
25.040000915527	0.69329255819321	-0.57484108209610	65.000000000000	0.00000000000000
25.049999237061	0.69259089231491	-0.57520234584808	65.000000000000	0.00000000000000
25.059999465942	0.69188743829727	-0.57556319236755	65.000000000000	0.00000000000000
25.069999694824	0.69118207693100	-0.57592368125916	65.000000000000	0.00000000000000
25.079999923706	0.69047480821609	-0.57628387212753	65.000000000000	0.00000000000000
25.090000152588	0.68976575136185	-0.57664358615875	65.000000000000	0.00000000000000
25.100000381470	0.68905496597290	-0.57700282335281	65.000000000000	0.00000000000000
25.110000610352	0.68834215402603	-0.57736182212830	65.000000000000	0.00000000000000
25.120000839233	0.68762749433517	-0.57772028446198	65.000000000000	0.00000000000000
25.129999160767	0.68691098690033	-0.57807838916779	65.000000000000	0.00000000000000
25.139999389648	0.68619257211685	-0.57843601703644	65.000000000000	0.00000000000000
25.149999618530	0.68547236919403	-0.57879328727722	65.000000000000	0.00000000000000
25.159999847412	0.68475019931793	-0.57915002107620	65.000000000000	0.00000000000000
25.170000076294	0.68402612209320	-0.57950627803802	65.000000000000	0.00000000000000
25.180000305176	0.68330019712448	-0.57986211776733	65.000000000000	0.00000000000000
25.190000534058	0.68257242441177	-0.58021742105484	65.000000000000	0.00000000000000
25.200000762939	0.68184268474579	-0.58057230710983	65.000000000000	0.00000000000000
25.209999084473	0.68111109733582	-0.58092659711838	65.000000000000	0.00000000000000
25.219999313354	0.68037748336792	-0.58128041028976	65.000000000000	0.00000000000000
25.229999542236	0.67964214086533	-0.58163374662399	65.000000000000	0.00000000000000
25.239999771118	0.67890465259552	-0.58198648691177	65.000000000000	0.00000000000000
25.250000000000	0.67816531658173	-0.58233875036240	65.000000000000	0.00000000000000
25.260000228882	0.67742407321930	-0.58269035816193	65.000000000000	0.00000000000000
25.270000457764	0.67668086290359	-0.58304148912430	65.000000000000	0.00000000000000
25.280000686646	0.67593574523926	-0.58339202404022	65.000000000000	0.00000000000000
25.290000915527	0.67518883943558	-0.58374196290970	65.000000000000	0.00000000000000
25.299999237061	0.67443966865540	-0.58409130573273	65.000000000000	0.00000000000000
25.309999465942	0.67368876934052	-0.58444011211395	65.000000000000	0.00000000000000
25.319999694824	0.67293590307236	-0.58478820323944	65.000000000000	0.00000000000000
25.329999923706	0.67218101024628	-0.58513581752777	65.000000000000	0.00000000000000
25.340000152588	0.67142426967621	-0.58548265695572	65.000000000000	0.00000000000000
25.350000381470	0.67066544294357	-0.58582890033722	65.000000000000	0.00000000000000
25.360000610352	0.66990470886230	-0.58617448806763	65.000000000000	0.00000000000000
25.370000839233	0.66914194822311	-0.58651942014694	65.000000000000	0.00000000000000
25.379999160767	0.66837728023529	-0.58686369657516	65.000000000000	0.00000000000000
25.389999389648	0.66761064529419	-0.58720725774765	65.000000000000	0.00000000000000
25.399999618530	0.66684222221375	-0.58755022287369	65.000000000000	0.00000000000000
25.409999847412	0.66607153415680	-0.58789247274399	65.000000000000	0.00000000000000
25.420000076294	0.66529887914658	-0.58823394775391	65.000000000000	0.00000000000000
25.430000305176	0.66452437639236	-0.58857464790344	65.000000000000	0.00000000000000
