#Parameters = {d=0.23731155778894; l2=4.7462311557789; lambda=9.4924623115578; r=0.031980105527638}
#"Frequency / GHz"	"S1,1 (lambda=9.49246) [Re]"	"S1,1 (lambda=9.49246) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.22552099823952	-0.56613677740097	65.000000000000	0.00000000000000
25.010000228882	0.22396415472031	-0.56526905298233	65.000000000000	0.00000000000000
25.020000457764	0.22240798175335	-0.56439465284348	65.000000000000	0.00000000000000
25.030000686646	0.22085255384445	-0.56351357698441	65.000000000000	0.00000000000000
25.040000915527	0.21929803490639	-0.56262588500977	65.000000000000	0.00000000000000
25.049999237061	0.21774417161942	-0.56173151731491	65.000000000000	0.00000000000000
25.059999465942	0.21619130671024	-0.56083041429520	65.000000000000	0.00000000000000
25.069999694824	0.21463915705681	-0.55992251634598	65.000000000000	0.00000000000000
25.079999923706	0.21308805048466	-0.55900788307190	65.000000000000	0.00000000000000
25.090000152588	0.21153791248798	-0.55808651447296	65.000000000000	0.00000000000000
25.100000381470	0.20998872816563	-0.55715829133987	65.000000000000	0.00000000000000
25.110000610352	0.20844060182571	-0.55622333288193	65.000000000000	0.00000000000000
25.120000839233	0.20689362287521	-0.55528151988983	65.000000000000	0.00000000000000
25.129999160767	0.20534774661064	-0.55433291196823	65.000000000000	0.00000000000000
25.139999389648	0.20380300283432	-0.55337738990784	65.000000000000	0.00000000000000
25.149999618530	0.20225942134857	-0.55241501331329	65.000000000000	0.00000000000000
25.159999847412	0.20071718096733	-0.55144566297531	65.000000000000	0.00000000000000
25.170000076294	0.19917614758015	-0.55046945810318	65.000000000000	0.00000000000000
25.180000305176	0.19763654470444	-0.54948633909225	65.000000000000	0.00000000000000
25.190000534058	0.19609826803207	-0.54849630594254	65.000000000000	0.00000000000000
25.200000762939	0.19456133246422	-0.54749917984009	65.000000000000	0.00000000000000
25.209999084473	0.19302593171597	-0.54649519920349	65.000000000000	0.00000000000000
25.219999313354	0.19149194657803	-0.54548424482346	65.000000000000	0.00000000000000
25.229999542236	0.18995958566666	-0.54446631669998	65.000000000000	0.00000000000000
25.239999771118	0.18842896819115	-0.54344117641449	65.000000000000	0.00000000000000
25.250000000000	0.18689966201782	-0.54240924119949	65.000000000000	0.00000000000000
25.260000228882	0.18537220358849	-0.54137015342712	65.000000000000	0.00000000000000
25.270000457764	0.18384636938572	-0.54032397270203	65.000000000000	0.00000000000000
25.280000686646	0.18232247233391	-0.53927075862885	65.000000000000	0.00000000000000
25.290000915527	0.18080025911331	-0.53821045160294	65.000000000000	0.00000000000000
25.299999237061	0.17927984893322	-0.53714317083359	65.000000000000	0.00000000000000
25.309999465942	0.17776145040989	-0.53606867790222	65.000000000000	0.00000000000000
25.319999694824	0.17624488472939	-0.53498715162277	65.000000000000	0.00000000000000
25.329999923706	0.17473044991493	-0.53389841318130	65.000000000000	0.00000000000000
25.340000152588	0.17321795225143	-0.53280264139175	65.000000000000	0.00000000000000
25.350000381470	0.17170740664005	-0.53169971704483	65.000000000000	0.00000000000000
25.360000610352	0.17019936442375	-0.53058958053589	65.000000000000	0.00000000000000
25.370000839233	0.16869336366653	-0.52947229146957	65.000000000000	0.00000000000000
25.379999160767	0.16718946397305	-0.52834790945053	65.000000000000	0.00000000000000
25.389999389648	0.16568791866302	-0.52721637487411	65.000000000000	0.00000000000000
25.399999618530	0.16418881714344	-0.52607762813568	65.000000000000	0.00000000000000
25.409999847412	0.16269193589687	-0.52493166923523	65.000000000000	0.00000000000000
25.420000076294	0.16119757294655	-0.52377867698669	65.000000000000	0.00000000000000
25.430000305176	0.15970574319363	-0.52261829376221	65.000000000000	0.00000000000000
25.440000534058	0.15821625292301	-0.52145087718964	65.000000000000	0.00000000000000
25.450000762939	0.15672963857651	-0.52027606964111	65.000000000000	0.00000000000000
25.459999084473	0.15524548292160	-0.51909422874451	65.000000000000	0.00000000000000
25.469999313354	0.15376381576061	-0.51790523529053	65.000000000000	0.00000000000000
25.479999542236	0.15228511393070	-0.51670891046524	65.000000000000	0.00000000000000
25.489999771118	0.15080925822258	-0.51550537347794	65.000000000000	0.00000000000000
25.500000000000	0.14933601021767	-0.51429468393326	65.000000000000	0.00000000000000
25.510000228882	0.14786565303802	-0.51307684183121	65.000000000000	0.00000000000000
25.520000457764	0.14639848470688	-0.51185172796249	65.000000000000	0.00000000000000
25.530000686646	0.14493405818939	-0.51061940193176	65.000000000000	0.00000000000000
25.540000915527	0.14347290992737	-0.50937986373901	65.000000000000	0.00000000000000
25.549999237061	0.14201459288597	-0.50813305377960	65.000000000000	0.00000000000000
25.559999465942	0.14055964350700	-0.50687909126282	65.000000000000	0.00000000000000
25.569999694824	0.13910785317421	-0.50561791658401	65.000000000000	0.00000000000000
25.579999923706	0.13765905797482	-0.50434970855713	65.000000000000	0.00000000000000
25.590000152588	0.13621371984482	-0.50307416915894	65.000000000000	0.00000000000000
25.600000381470	0.13477194309235	-0.50179141759872	65.000000000000	0.00000000000000
25.610000610352	0.13333325088024	-0.50050151348114	65.000000000000	0.00000000000000
25.620000839233	0.13189820945263	-0.49920439720154	65.000000000000	0.00000000000000
25.629999160767	0.13046684861183	-0.49790015816689	65.000000000000	0.00000000000000
25.639999389648	0.12903892993927	-0.49658861756325	65.000000000000	0.00000000000000
25.649999618530	0.12761431932449	-0.49527004361153	65.000000000000	0.00000000000000
25.659999847412	0.12619376182556	-0.49394428730011	65.000000000000	0.00000000000000
25.670000076294	0.12477657943964	-0.49261143803596	65.000000000000	0.00000000000000
25.680000305176	0.12336328625679	-0.49127140641212	65.000000000000	0.00000000000000
25.690000534058	0.12195394188166	-0.48992422223091	65.000000000000	0.00000000000000
25.700000762939	0.12054856866598	-0.48856985569000	65.000000000000	0.00000000000000
25.709999084473	0.11914677917957	-0.48720854520798	65.000000000000	0.00000000000000
25.719999313354	0.11774929612875	-0.48584002256393	65.000000000000	0.00000000000000
25.729999542236	0.11635569483042	-0.48446446657181	65.000000000000	0.00000000000000
25.739999771118	0.11496625095606	-0.48308178782463	65.000000000000	0.00000000000000
25.750000000000	0.11358080059290	-0.48169210553169	65.000000000000	0.00000000000000
25.760000228882	0.11219982802868	-0.48029533028603	65.000000000000	0.00000000000000
25.770000457764	0.11082293838263	-0.47889149188995	65.000000000000	0.00000000000000
25.780000686646	0.10945037752390	-0.47748064994812	65.000000000000	0.00000000000000
25.790000915527	0.10808197408915	-0.47606283426285	65.000000000000	0.00000000000000
25.799999237061	0.10671824961901	-0.47463804483414	65.000000000000	0.00000000000000
25.809999465942	0.10535900294781	-0.47320622205734	65.000000000000	0.00000000000000
25.819999694824	0.10400404781103	-0.47176748514175	65.000000000000	0.00000000000000
25.829999923706	0.10265389829874	-0.47032180428505	65.000000000000	0.00000000000000
25.840000152588	0.10130824148655	-0.46886914968491	65.000000000000	0.00000000000000
25.850000381470	0.099967248737812	-0.46740958094597	65.000000000000	0.00000000000000
25.860000610352	0.098631069064140	-0.46594315767288	65.000000000000	0.00000000000000
25.870000839233	0.097299650311470	-0.46446990966797	65.000000000000	0.00000000000000
