#Parameters = {d=0.2569095477387; l2=5.138190954774; lambda=10.276381909548; r=0.034621130653267}
#"Frequency / GHz"	"S1,1 (lambda=10.2764) [Re]"	"S1,1 (lambda=10.2764) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	-0.012463716790080	-0.25364315509796	65.000000000000	0.00000000000000
25.010000228882	-0.012989873997867	-0.25145974755287	65.000000000000	0.00000000000000
25.020000457764	-0.013505671173334	-0.24927417933941	65.000000000000	0.00000000000000
25.030000686646	-0.014011142775416	-0.24708645045757	65.000000000000	0.00000000000000
25.040000915527	-0.014506321400404	-0.24489666521549	65.000000000000	0.00000000000000
25.049999237061	-0.014991064555943	-0.24270488321781	65.000000000000	0.00000000000000
25.059999465942	-0.015465461649001	-0.24051119387150	65.000000000000	0.00000000000000
25.069999694824	-0.015929497778416	-0.23831565678120	65.000000000000	0.00000000000000
25.079999923706	-0.016383251175284	-0.23611836135387	65.000000000000	0.00000000000000
25.090000152588	-0.016826476901770	-0.23391936719418	65.000000000000	0.00000000000000
25.100000381470	-0.017259372398257	-0.23171876370907	65.000000000000	0.00000000000000
25.110000610352	-0.017681909725070	-0.22951661050320	65.000000000000	0.00000000000000
25.120000839233	-0.018093958497047	-0.22731296718121	65.000000000000	0.00000000000000
25.129999160767	-0.018495706841350	-0.22510793805122	65.000000000000	0.00000000000000
25.139999389648	-0.018886813893914	-0.22290162742138	65.000000000000	0.00000000000000
25.149999618530	-0.019267676398158	-0.22069402039051	65.000000000000	0.00000000000000
25.159999847412	-0.019638057798147	-0.21848526597023	65.000000000000	0.00000000000000
25.170000076294	-0.019998040050268	-0.21627537906170	65.000000000000	0.00000000000000
25.180000305176	-0.020347489044070	-0.21406449377537	65.000000000000	0.00000000000000
25.190000534058	-0.020686591044068	-0.21185263991356	65.000000000000	0.00000000000000
25.200000762939	-0.021015213802457	-0.20963992178440	65.000000000000	0.00000000000000
25.209999084473	-0.021333334967494	-0.20742638409138	65.000000000000	0.00000000000000
25.219999313354	-0.021641125902534	-0.20521213114262	65.000000000000	0.00000000000000
25.229999542236	-0.021938456222415	-0.20299719274044	65.000000000000	0.00000000000000
25.239999771118	-0.022225305438042	-0.20078168809414	65.000000000000	0.00000000000000
25.250000000000	-0.022501735016704	-0.19856566190720	65.000000000000	0.00000000000000
25.260000228882	-0.022767726331949	-0.19634920358658	65.000000000000	0.00000000000000
25.270000457764	-0.023023426532745	-0.19413235783577	65.000000000000	0.00000000000000
25.280000686646	-0.023268535733223	-0.19191525876522	65.000000000000	0.00000000000000
25.290000915527	-0.023503294214606	-0.18969790637493	65.000000000000	0.00000000000000
25.299999237061	-0.023727584630251	-0.18748040497303	65.000000000000	0.00000000000000
25.309999465942	-0.023941552266479	-0.18526282906532	65.000000000000	0.00000000000000
25.319999694824	-0.024145167320967	-0.18304525315762	65.000000000000	0.00000000000000
25.329999923706	-0.024338304996490	-0.18082773685455	65.000000000000	0.00000000000000
25.340000152588	-0.024521101266146	-0.17861035466194	65.000000000000	0.00000000000000
25.350000381470	-0.024693446233869	-0.17639321088791	65.000000000000	0.00000000000000
25.360000610352	-0.024855630472302	-0.17417630553246	65.000000000000	0.00000000000000
25.370000839233	-0.025007201358676	-0.17195980250835	65.000000000000	0.00000000000000
