#Parameters = {d=0.23881909547739; l2=4.7763819095477; lambda=9.5527638190955; r=0.032183261306533}
#"Frequency / GHz"	"S1,1 (lambda=9.55276) [Re]"	"S1,1 (lambda=9.55276) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.930000305176	0.069063402712345	-0.42985510826111	65.000000000000	0.00000000000000
25.940000534058	0.067850038409233	-0.42821988463402	65.000000000000	0.00000000000000
25.950000762939	0.066642768681049	-0.42657828330994	65.000000000000	0.00000000000000
25.959999084473	0.065441429615021	-0.42493045330048	65.000000000000	0.00000000000000
25.969999313354	0.064246349036694	-0.42327630519867	65.000000000000	0.00000000000000
25.979999542236	0.063057489693165	-0.42161595821381	65.000000000000	0.00000000000000
25.989999771118	0.061874780803919	-0.41994938254356	65.000000000000	0.00000000000000
26.000000000000	0.060698371380568	-0.41827669739723	65.000000000000	0.00000000000000
26.010000228882	0.059528291225433	-0.41659781336784	65.000000000000	0.00000000000000
26.020000457764	0.058364693075418	-0.41491287946701	65.000000000000	0.00000000000000
26.030000686646	0.057207506150007	-0.41322186589241	65.000000000000	0.00000000000000
26.040000915527	0.056056678295135	-0.41152480244637	65.000000000000	0.00000000000000
26.049999237061	0.054912552237511	-0.40982183814049	65.000000000000	0.00000000000000
26.059999465942	0.053774956613779	-0.40811285376549	65.000000000000	0.00000000000000
26.069999694824	0.052643951028585	-0.40639799833298	65.000000000000	0.00000000000000
26.079999923706	0.051519550383091	-0.40467721223831	65.000000000000	0.00000000000000
26.090000152588	0.050401806831360	-0.40295064449310	65.000000000000	0.00000000000000
26.100000381470	0.049290958791971	-0.40121826529503	65.000000000000	0.00000000000000
26.110000610352	0.048186842352152	-0.39948013424873	65.000000000000	0.00000000000000
26.120000839233	0.047089505940676	-0.39773631095886	65.000000000000	0.00000000000000
26.129999160767	0.045999165624380	-0.39598670601845	65.000000000000	0.00000000000000
26.139999389648	0.044915676116943	-0.39423158764839	65.000000000000	0.00000000000000
26.149999618530	0.043839264661074	-0.39247080683708	65.000000000000	0.00000000000000
26.159999847412	0.042769782245159	-0.39070451259613	65.000000000000	0.00000000000000
26.170000076294	0.041707351803780	-0.38893267512321	65.000000000000	0.00000000000000
26.180000305176	0.040652114897966	-0.38715541362762	65.000000000000	0.00000000000000
26.190000534058	0.039603821933270	-0.38537266850471	65.000000000000	0.00000000000000
26.200000762939	0.038562972098589	-0.38358455896378	65.000000000000	0.00000000000000
26.209999084473	0.037529047578573	-0.38179114460945	65.000000000000	0.00000000000000
26.219999313354	0.036502640694380	-0.37999239563942	65.000000000000	0.00000000000000
26.229999542236	0.035483412444592	-0.37818840146065	65.000000000000	0.00000000000000
26.239999771118	0.034471407532692	-0.37637919187546	65.000000000000	0.00000000000000
26.250000000000	0.033467020839453	-0.37456485629082	65.000000000000	0.00000000000000
26.260000228882	0.032469917088747	-0.37274536490440	65.000000000000	0.00000000000000
26.270000457764	0.031480323523283	-0.37092083692551	65.000000000000	0.00000000000000
26.280000686646	0.030498171225190	-0.36909127235413	65.000000000000	0.00000000000000
26.290000915527	0.029523596167564	-0.36725673079491	65.000000000000	0.00000000000000
26.299999237061	0.028556535020471	-0.36541724205017	65.000000000000	0.00000000000000
26.309999465942	0.027597110718489	-0.36357286572456	65.000000000000	0.00000000000000
26.319999694824	0.026645360514522	-0.36172366142273	65.000000000000	0.00000000000000
26.329999923706	0.025701219215989	-0.35986965894699	65.000000000000	0.00000000000000
26.340000152588	0.024764817208052	-0.35801094770432	65.000000000000	0.00000000000000
26.350000381470	0.023836176842451	-0.35614749789238	65.000000000000	0.00000000000000
26.360000610352	0.022915251553059	-0.35427942872047	65.000000000000	0.00000000000000
26.370000839233	0.022002242505550	-0.35240679979324	65.000000000000	0.00000000000000
26.379999160767	0.021097006276250	-0.35052958130836	65.000000000000	0.00000000000000
26.389999389648	0.020199663937092	-0.34864789247513	65.000000000000	0.00000000000000
26.399999618530	0.019310237839818	-0.34676170349121	65.000000000000	0.00000000000000
26.409999847412	0.018428765237331	-0.34487119317055	65.000000000000	0.00000000000000
26.420000076294	0.017555274069309	-0.34297630190849	65.000000000000	0.00000000000000
26.430000305176	0.016689792275429	-0.34107711911201	65.000000000000	0.00000000000000
26.440000534058	0.015832349658012	-0.33917370438576	65.000000000000	0.00000000000000
26.450000762939	0.014982976019382	-0.33726608753204	65.000000000000	0.00000000000000
26.459999084473	0.014141699299216	-0.33535438776016	65.000000000000	0.00000000000000
26.469999313354	0.013308546505868	-0.33343848586082	65.000000000000	0.00000000000000
26.479999542236	0.012483549304307	-0.33151865005493	65.000000000000	0.00000000000000
26.489999771118	0.011666731908917	-0.32959482073784	65.000000000000	0.00000000000000
26.500000000000	0.010858201421797	-0.32766702771187	65.000000000000	0.00000000000000
26.510000228882	0.010057904757559	-0.32573536038399	65.000000000000	0.00000000000000
26.520000457764	0.0092657934874296	-0.32379984855652	65.000000000000	0.00000000000000
26.530000686646	0.0084820482879877	-0.32186061143875	65.000000000000	0.00000000000000
26.540000915527	0.0077065406367183	-0.31991764903069	65.000000000000	0.00000000000000
26.549999237061	0.0069394498132169	-0.31797099113464	65.000000000000	0.00000000000000
26.559999465942	0.0061807264573872	-0.31602078676224	65.000000000000	0.00000000000000
26.569999694824	0.0054303933866322	-0.31406697630882	65.000000000000	0.00000000000000
26.579999923706	0.0046884031035006	-0.31210970878601	65.000000000000	0.00000000000000
26.590000152588	0.0039550024084747	-0.31014895439148	65.000000000000	0.00000000000000
26.600000381470	0.0032299191225320	-0.30818480253220	65.000000000000	0.00000000000000
26.610000610352	0.0025134726893157	-0.30621737241745	65.000000000000	0.00000000000000
26.620000839233	0.0018053937237710	-0.30424657464027	65.000000000000	0.00000000000000
26.629999160767	0.0011059970129281	-0.30227261781693	65.000000000000	0.00000000000000
26.639999389648	0.00041501611121930	-0.30029544234276	65.000000000000	0.00000000000000
26.649999618530	-0.00026738084852695	-0.29831519722939	65.000000000000	0.00000000000000
26.659999847412	-0.00094110076315701	-0.29633188247681	65.000000000000	0.00000000000000
26.670000076294	-0.0016062632203102	-0.29434555768967	65.000000000000	0.00000000000000
26.680000305176	-0.0022627750877291	-0.29235628247261	65.000000000000	0.00000000000000
26.690000534058	-0.0029106147121638	-0.29036408662796	65.000000000000	0.00000000000000
26.700000762939	-0.0035498300567269	-0.28836911916733	65.000000000000	0.00000000000000
26.709999084473	-0.0041802618652582	-0.28637132048607	65.000000000000	0.00000000000000
26.719999313354	-0.0048020947724581	-0.28437083959579	65.000000000000	0.00000000000000
26.729999542236	-0.0054151704534888	-0.28236767649651	65.000000000000	0.00000000000000
26.739999771118	-0.0060194698162377	-0.28036189079285	65.000000000000	0.00000000000000
26.750000000000	-0.0066151050850749	-0.27835357189178	65.000000000000	0.00000000000000
26.760000228882	-0.0072019235230982	-0.27634277939796	65.000000000000	0.00000000000000
26.770000457764	-0.0077799046412110	-0.27432948350906	65.000000000000	0.00000000000000
26.780000686646	-0.0083491606637836	-0.27231383323669	65.000000000000	0.00000000000000
26.790000915527	-0.0089095421135426	-0.27029591798782	65.000000000000	0.00000000000000
26.799999237061	-0.0094611579552293	-0.26827567815781	65.000000000000	0.00000000000000
26.809999465942	-0.010003987699747	-0.26625323295593	65.000000000000	0.00000000000000
26.819999694824	-0.010537886992097	-0.26422864198685	65.000000000000	0.00000000000000
26.829999923706	-0.011062898673117	-0.26220196485519	65.000000000000	0.00000000000000
26.840000152588	-0.011579068377614	-0.26017320156097	65.000000000000	0.00000000000000
26.850000381470	-0.012086379341781	-0.25814253091812	65.000000000000	0.00000000000000
26.860000610352	-0.012584807351232	-0.25610989332199	65.000000000000	0.00000000000000
26.870000839233	-0.013074276968837	-0.25407540798187	65.000000000000	0.00000000000000
26.879999160767	-0.013554952107370	-0.25203910470009	65.000000000000	0.00000000000000
26.889999389648	-0.014026571996510	-0.25000107288361	65.000000000000	0.00000000000000
26.899999618530	-0.014489360153675	-0.24796135723591	65.000000000000	0.00000000000000
26.909999847412	-0.014943178743124	-0.24591997265816	65.000000000000	0.00000000000000
26.920000076294	-0.015388010069728	-0.24387700855732	65.000000000000	0.00000000000000
26.930000305176	-0.015824012458324	-0.24183255434036	65.000000000000	0.00000000000000
26.940000534058	-0.016250994056463	-0.23978663980961	65.000000000000	0.00000000000000
26.950000762939	-0.016668992117047	-0.23773932456970	65.000000000000	0.00000000000000
26.959999084473	-0.017078049480915	-0.23569063842297	65.000000000000	0.00000000000000
26.969999313354	-0.017478093504906	-0.23364068567753	65.000000000000	0.00000000000000
26.979999542236	-0.017869215458632	-0.23158949613571	65.000000000000	0.00000000000000
26.989999771118	-0.018251344561577	-0.22953714430332	65.000000000000	0.00000000000000
27.000000000000	-0.018624516204000	-0.22748365998268	65.000000000000	0.00000000000000
27.010000228882	-0.018988659605384	-0.22542913258076	65.000000000000	0.00000000000000
27.020000457764	-0.019343864172697	-0.22337360680103	65.000000000000	0.00000000000000
27.030000686646	-0.019690057262778	-0.22131711244583	65.000000000000	0.00000000000000
27.040000915527	-0.020027227699757	-0.21925976872444	65.000000000000	0.00000000000000
27.049999237061	-0.020355455577374	-0.21720159053802	65.000000000000	0.00000000000000
27.059999465942	-0.020674673840404	-0.21514262259007	65.000000000000	0.00000000000000
27.069999694824	-0.020984916016459	-0.21308293938637	65.000000000000	0.00000000000000
27.079999923706	-0.021286163479090	-0.21102261543274	65.000000000000	0.00000000000000
27.090000152588	-0.021578447893262	-0.20896169543266	65.000000000000	0.00000000000000
27.100000381470	-0.021861698478460	-0.20690023899078	65.000000000000	0.00000000000000
27.110000610352	-0.022135999053717	-0.20483827590942	65.000000000000	0.00000000000000
27.120000839233	-0.022401276975870	-0.20277591049671	65.000000000000	0.00000000000000
27.129999160767	-0.022657616063952	-0.20071315765381	65.000000000000	0.00000000000000
27.139999389648	-0.022904941812158	-0.19865007698536	65.000000000000	0.00000000000000
27.149999618530	-0.023143380880356	-0.19658677279949	65.000000000000	0.00000000000000
27.159999847412	-0.023372765630484	-0.19452325999737	65.000000000000	0.00000000000000
27.170000076294	-0.023593220859766	-0.19245958328247	65.000000000000	0.00000000000000
27.180000305176	-0.023804767057300	-0.19039583206177	65.000000000000	0.00000000000000
27.190000534058	-0.024007292464375	-0.18833205103874	65.000000000000	0.00000000000000
27.200000762939	-0.024200906977057	-0.18626827001572	65.000000000000	0.00000000000000
27.209999084473	-0.024385591968894	-0.18420459330082	65.000000000000	0.00000000000000
27.219999313354	-0.024561276659369	-0.18214103579521	65.000000000000	0.00000000000000
27.229999542236	-0.024728111922741	-0.18007768690586	65.000000000000	0.00000000000000
27.239999771118	-0.024885982275009	-0.17801456153393	65.000000000000	0.00000000000000
27.250000000000	-0.025034995749593	-0.17595177888870	65.000000000000	0.00000000000000
27.260000228882	-0.025175116956234	-0.17388932406902	65.000000000000	0.00000000000000
27.270000457764	-0.025306286290288	-0.17182728648186	65.000000000000	0.00000000000000
27.280000686646	-0.025428630411625	-0.16976571083069	65.000000000000	0.00000000000000
27.290000915527	-0.025542084127665	-0.16770467162132	65.000000000000	0.00000000000000
27.299999237061	-0.025646653026342	-0.16564418375492	65.000000000000	0.00000000000000
27.309999465942	-0.025742430239916	-0.16358435153961	65.000000000000	0.00000000000000
27.319999694824	-0.025829372927547	-0.16152518987656	65.000000000000	0.00000000000000
27.329999923706	-0.025907455012202	-0.15946675837040	65.000000000000	0.00000000000000
27.340000152588	-0.025976711884141	-0.15740913152695	65.000000000000	0.00000000000000
27.350000381470	-0.026037219911814	-0.15535236895084	65.000000000000	0.00000000000000
27.360000610352	-0.026088902726769	-0.15329648554325	65.000000000000	0.00000000000000
27.370000839233	-0.026131829246879	-0.15124155580997	65.000000000000	0.00000000000000
27.379999160767	-0.026166031137109	-0.14918765425682	65.000000000000	0.00000000000000
27.389999389648	-0.026191459968686	-0.14713478088379	65.000000000000	0.00000000000000
27.399999618530	-0.026208145543933	-0.14508303999901	65.000000000000	0.00000000000000
27.409999847412	-0.026216138154268	-0.14303247630596	65.000000000000	0.00000000000000
27.420000076294	-0.026215452700853	-0.14098310470581	65.000000000000	0.00000000000000
27.430000305176	-0.026206044480205	-0.13893501460552	65.000000000000	0.00000000000000
27.440000534058	-0.026187984272838	-0.13688825070858	65.000000000000	0.00000000000000
27.450000762939	-0.026161279529333	-0.13484284281731	65.000000000000	0.00000000000000
27.459999084473	-0.026125935837626	-0.13279889523983	65.000000000000	0.00000000000000
27.469999313354	-0.026081979274750	-0.13075637817383	65.000000000000	0.00000000000000
27.479999542236	-0.026029441505671	-0.12871542572975	65.000000000000	0.00000000000000
27.489999771118	-0.025968303903937	-0.12667603790760	65.000000000000	0.00000000000000
27.500000000000	-0.025898622348905	-0.12463828921318	65.000000000000	0.00000000000000
27.510000228882	-0.025820367038250	-0.12260220944881	65.000000000000	0.00000000000000
27.520000457764	-0.025733638554811	-0.12056787312031	65.000000000000	0.00000000000000
27.530000686646	-0.025638399645686	-0.11853530257940	65.000000000000	0.00000000000000
27.540000915527	-0.025534646585584	-0.11650457233191	65.000000000000	0.00000000000000
27.549999237061	-0.025422446429729	-0.11447571218014	65.000000000000	0.00000000000000
27.559999465942	-0.025301802903414	-0.11244878172874	65.000000000000	0.00000000000000
27.569999694824	-0.025172768160701	-0.11042383313179	65.000000000000	0.00000000000000
27.579999923706	-0.025035304948688	-0.10840091109276	65.000000000000	0.00000000000000
27.590000152588	-0.024889497086406	-0.10638006776571	65.000000000000	0.00000000000000
27.600000381470	-0.024735312908888	-0.10436134040356	65.000000000000	0.00000000000000
27.610000610352	-0.024572791531682	-0.10234478861094	65.000000000000	0.00000000000000
27.620000839233	-0.024401953443885	-0.10033045709133	65.000000000000	0.00000000000000
27.629999160767	-0.024222858250141	-0.098318397998810	65.000000000000	0.00000000000000
27.639999389648	-0.024035500362515	-0.096308633685112	65.000000000000	0.00000000000000
27.649999618530	-0.023839890956879	-0.094301238656044	65.000000000000	0.00000000000000
27.659999847412	-0.023636061698198	-0.092296250164509	65.000000000000	0.00000000000000
27.670000076294	-0.023424074053764	-0.090293720364571	65.000000000000	0.00000000000000
27.680000305176	-0.023203885182738	-0.088293686509132	65.000000000000	0.00000000000000
27.690000534058	-0.022975580766797	-0.086296208202839	65.000000000000	0.00000000000000
27.700000762939	-0.022739158943295	-0.084301307797432	65.000000000000	0.00000000000000
27.709999084473	-0.022494636476040	-0.082309052348137	65.000000000000	0.00000000000000
27.719999313354	-0.022242059931159	-0.080319471657276	65.000000000000	0.00000000000000
27.729999542236	-0.021981436759233	-0.078332625329494	65.000000000000	0.00000000000000
27.739999771118	-0.021712822839618	-0.076348543167114	65.000000000000	0.00000000000000
27.750000000000	-0.021436208859086	-0.074367277324200	65.000000000000	0.00000000000000
27.760000228882	-0.021151658147573	-0.072388872504234	65.000000000000	0.00000000000000
27.770000457764	-0.020859183743596	-0.070413358509541	65.000000000000	0.00000000000000
27.780000686646	-0.020558798685670	-0.068440809845924	65.000000000000	0.00000000000000
27.790000915527	-0.020250512287021	-0.066471248865128	65.000000000000	0.00000000000000
27.799999237061	-0.019934434443712	-0.064504705369473	65.000000000000	0.00000000000000
27.809999465942	-0.019610511139035	-0.062541238963604	65.000000000000	0.00000000000000
27.819999694824	-0.019278798252344	-0.060580894351006	65.000000000000	0.00000000000000
27.829999923706	-0.018939329311252	-0.058623708784580	65.000000000000	0.00000000000000
27.840000152588	-0.018592160195112	-0.056669712066650	65.000000000000	0.00000000000000
27.850000381470	-0.018237272277474	-0.054718960076571	65.000000000000	0.00000000000000
27.860000610352	-0.017874712124467	-0.052771493792534	65.000000000000	0.00000000000000
27.870000839233	-0.017504530027509	-0.050827343016863	65.000000000000	0.00000000000000
27.879999160767	-0.017126714810729	-0.048886559903622	65.000000000000	0.00000000000000
27.889999389648	-0.016741348430514	-0.046949174255133	65.000000000000	0.00000000000000
27.899999618530	-0.016348421573639	-0.045015234500170	65.000000000000	0.00000000000000
27.909999847412	-0.015947980806231	-0.043084777891636	65.000000000000	0.00000000000000
27.920000076294	-0.015540070831776	-0.041157834231853	65.000000000000	0.00000000000000
27.930000305176	-0.015124683268368	-0.039234455674887	65.000000000000	0.00000000000000
27.940000534058	-0.014701891690493	-0.037314672023058	65.000000000000	0.00000000000000
27.950000762939	-0.014271705411375	-0.035398524254560	65.000000000000	0.00000000000000
27.959999084473	-0.013834172859788	-0.033486049622297	65.000000000000	0.00000000000000
27.969999313354	-0.013389315456152	-0.031577281653881	65.000000000000	0.00000000000000
27.979999542236	-0.012937160208821	-0.029672266915441	65.000000000000	0.00000000000000
27.989999771118	-0.012477746233344	-0.027771033346653	65.000000000000	0.00000000000000
28.000000000000	-0.012011119164526	-0.025873618200421	65.000000000000	0.00000000000000
28.010000228882	-0.011537290178239	-0.023980064317584	65.000000000000	0.00000000000000
28.020000457764	-0.011056304909289	-0.022090403363109	65.000000000000	0.00000000000000
28.030000686646	-0.010568190366030	-0.020204668864608	65.000000000000	0.00000000000000
28.040000915527	-0.010072996839881	-0.018322896212339	65.000000000000	0.00000000000000
28.049999237061	-0.0095707364380360	-0.016445126384497	65.000000000000	0.00000000000000
28.059999465942	-0.0090614585205913	-0.014571385458112	65.000000000000	0.00000000000000
28.069999694824	-0.0085451938211918	-0.012701709754765	65.000000000000	0.00000000000000
28.079999923706	-0.0080219767987728	-0.010836137458682	65.000000000000	0.00000000000000
28.090000152588	-0.0074918358586729	-0.0089747020974755	65.000000000000	0.00000000000000
28.100000381470	-0.0069548147730529	-0.0071174325421453	65.000000000000	0.00000000000000
28.110000610352	-0.0064109461382031	-0.0052643627859652	65.000000000000	0.00000000000000
28.120000839233	-0.0058602634817362	-0.0034155261237174	65.000000000000	0.00000000000000
28.129999160767	-0.0053028045222163	-0.0015709541039541	65.000000000000	0.00000000000000
28.139999389648	-0.0047386032529175	0.00026932026958093	65.000000000000	0.00000000000000
28.149999618530	-0.0041676964610815	0.0021052677184343	65.000000000000	0.00000000000000
28.159999847412	-0.0035901190713048	0.0039368551224470	65.000000000000	0.00000000000000
28.170000076294	-0.0030059078708291	0.0057640518061817	65.000000000000	0.00000000000000
28.180000305176	-0.0024150987155735	0.0075868261046708	65.000000000000	0.00000000000000
28.190000534058	-0.0018177293241024	0.0094051519408822	65.000000000000	0.00000000000000
28.200000762939	-0.0012138364836574	0.011218993924558	65.000000000000	0.00000000000000
28.209999084473	-0.00060345325618982	0.013028327375650	65.000000000000	0.00000000000000
28.219999313354	1.3384325939114e-05	0.014833118766546	65.000000000000	0.00000000000000
28.229999542236	0.00063663319451734	0.016633344814181	65.000000000000	0.00000000000000
28.239999771118	0.0012662556255236	0.018428970128298	65.000000000000	0.00000000000000
28.250000000000	0.0019022199558094	0.020219972357154	65.000000000000	0.00000000000000
28.260000228882	0.0025444929488003	0.022006323561072	65.000000000000	0.00000000000000
28.270000457764	0.0031930299010128	0.023787990212440	65.000000000000	0.00000000000000
28.280000686646	0.0038477871567011	0.025564949959517	65.000000000000	0.00000000000000
28.290000915527	0.0045087411999702	0.027337176725268	65.000000000000	0.00000000000000
28.299999237061	0.0051758503541350	0.029104642570019	65.000000000000	0.00000000000000
28.309999465942	0.0058490685187280	0.030867315828800	65.000000000000	0.00000000000000
28.319999694824	0.0065283663570881	0.032625183463097	65.000000000000	0.00000000000000
28.329999923706	0.0072137024253607	0.034378208220005	65.000000000000	0.00000000000000
28.340000152588	0.0079050352796912	0.036126371473074	65.000000000000	0.00000000000000
28.350000381470	0.0086023295298219	0.037869643419981	65.000000000000	0.00000000000000
28.360000610352	0.0093055609613657	0.039608005434275	65.000000000000	0.00000000000000
28.370000839233	0.010014667175710	0.041341431438923	65.000000000000	0.00000000000000
28.379999160767	0.010729618370533	0.043069891631603	65.000000000000	0.00000000000000
28.389999389648	0.011450385674834	0.044793367385864	65.000000000000	0.00000000000000
28.399999618530	0.012176930904388	0.046511840075254	65.000000000000	0.00000000000000
28.409999847412	0.012909188866615	0.048225279897451	65.000000000000	0.00000000000000
28.420000076294	0.013647140003741	0.049933671951294	65.000000000000	0.00000000000000
28.430000305176	0.014390761964023	0.051636982709169	65.000000000000	0.00000000000000
28.440000534058	0.015139992348850	0.053335197269917	65.000000000000	0.00000000000000
