#Parameters = {d=0.25489949748743; l2=5.0979899497485; lambda=10.195979899497; r=0.034350256281405}
#"Frequency / GHz"	"S1,1 (lambda=10.196) [Re]"	"S1,1 (lambda=10.196) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------------------------
25.360000610352	-0.019924491643906	-0.21764756739140	65.000000000000	0.00000000000000
25.370000839233	-0.020276527851820	-0.21545311808586	65.000000000000	0.00000000000000
25.379999160767	-0.020618291571736	-0.21325777471066	65.000000000000	0.00000000000000
25.389999389648	-0.020949656143785	-0.21106150746346	65.000000000000	0.00000000000000
25.399999618530	-0.021270800381899	-0.20886442065239	65.000000000000	0.00000000000000
25.409999847412	-0.021581599488854	-0.20666661858559	65.000000000000	0.00000000000000
25.420000076294	-0.021882317960262	-0.20446810126305	65.000000000000	0.00000000000000
25.430000305176	-0.022172542288899	-0.20226900279522	65.000000000000	0.00000000000000
25.440000534058	-0.022452536970377	-0.20006938278675	65.000000000000	0.00000000000000
25.450000762939	-0.022722367197275	-0.19786928594112	65.000000000000	0.00000000000000
25.459999084473	-0.022981816902757	-0.19566883146763	65.000000000000	0.00000000000000
25.469999313354	-0.023230953142047	-0.19346803426743	65.000000000000	0.00000000000000
25.479999542236	-0.023469932377338	-0.19126699864864	65.000000000000	0.00000000000000
25.489999771118	-0.023698629811406	-0.18906578421593	65.000000000000	0.00000000000000
25.500000000000	-0.023917019367218	-0.18686449527740	65.000000000000	0.00000000000000
25.510000228882	-0.024125158786774	-0.18466316163540	65.000000000000	0.00000000000000
25.520000457764	-0.024323187768459	-0.18246182799339	65.000000000000	0.00000000000000
25.530000686646	-0.024510817602277	-0.18026064336300	65.000000000000	0.00000000000000
25.540000915527	-0.024688357487321	-0.17805960774422	65.000000000000	0.00000000000000
25.549999237061	-0.024855684489012	-0.17585881054401	65.000000000000	0.00000000000000
25.559999465942	-0.025012679398060	-0.17365837097168	65.000000000000	0.00000000000000
25.569999694824	-0.025159642100334	-0.17145827412605	65.000000000000	0.00000000000000
25.579999923706	-0.025296280160546	-0.16925866901875	65.000000000000	0.00000000000000
25.590000152588	-0.025422964245081	-0.16705954074860	65.000000000000	0.00000000000000
25.600000381470	-0.025539321824908	-0.16486103832722	65.000000000000	0.00000000000000
25.610000610352	-0.025645637884736	-0.16266317665577	65.000000000000	0.00000000000000
25.620000839233	-0.025741783902049	-0.16046606004238	65.000000000000	0.00000000000000
25.629999160767	-0.025827785953879	-0.15826973319054	65.000000000000	0.00000000000000
25.639999389648	-0.025903753936291	-0.15607425570488	65.000000000000	0.00000000000000
25.649999618530	-0.025969557464123	-0.15387973189354	65.000000000000	0.00000000000000
25.659999847412	-0.026025440543890	-0.15168616175652	65.000000000000	0.00000000000000
25.670000076294	-0.026071198284626	-0.14949369430542	65.000000000000	0.00000000000000
25.680000305176	-0.026106841862202	-0.14730234444141	65.000000000000	0.00000000000000
25.690000534058	-0.026132667437196	-0.14511215686798	65.000000000000	0.00000000000000
25.700000762939	-0.026148261502385	-0.14292329549789	65.000000000000	0.00000000000000
25.709999084473	-0.026154039427638	-0.14073573052883	65.000000000000	0.00000000000000
25.719999313354	-0.026149857789278	-0.13854955136776	65.000000000000	0.00000000000000
25.729999542236	-0.026135709136724	-0.13636484742165	65.000000000000	0.00000000000000
25.739999771118	-0.026111707091331	-0.13418163359165	65.000000000000	0.00000000000000
25.750000000000	-0.026077777147293	-0.13200004398823	65.000000000000	0.00000000000000
25.760000228882	-0.026033885776997	-0.12982009351254	65.000000000000	0.00000000000000
25.770000457764	-0.025980262085795	-0.12764185667038	65.000000000000	0.00000000000000
25.780000686646	-0.025916801765561	-0.12546537816525	65.000000000000	0.00000000000000
25.790000915527	-0.025843530893326	-0.12329077720642	65.000000000000	0.00000000000000
25.799999237061	-0.025760445743799	-0.12111806124449	65.000000000000	0.00000000000000
25.809999465942	-0.025667615234852	-0.11894731223583	65.000000000000	0.00000000000000
25.819999694824	-0.025565091520548	-0.11677860468626	65.000000000000	0.00000000000000
25.829999923706	-0.025452820584178	-0.11461196839809	65.000000000000	0.00000000000000
25.840000152588	-0.025330893695354	-0.11244750767946	65.000000000000	0.00000000000000
25.850000381470	-0.025199323892593	-0.11028524488211	65.000000000000	0.00000000000000
25.860000610352	-0.025058116763830	-0.10812526196241	65.000000000000	0.00000000000000
25.870000839233	-0.024907290935516	-0.10596761107445	65.000000000000	0.00000000000000
25.879999160767	-0.024746926501393	-0.10381235927343	65.000000000000	0.00000000000000
25.889999389648	-0.024576986208558	-0.10165955871344	65.000000000000	0.00000000000000
25.899999618530	-0.024397565051913	-0.099509283900261	65.000000000000	0.00000000000000
25.909999847412	-0.024208640679717	-0.097361572086811	65.000000000000	0.00000000000000
25.920000076294	-0.024010272696614	-0.095216490328312	65.000000000000	0.00000000000000
25.930000305176	-0.023802487179637	-0.093074105679989	65.000000000000	0.00000000000000
25.940000534058	-0.023585297167301	-0.090934455394745	65.000000000000	0.00000000000000
25.950000762939	-0.023358730599284	-0.088797628879547	65.000000000000	0.00000000000000
25.959999084473	-0.023122850805521	-0.086663648486137	65.000000000000	0.00000000000000
25.969999313354	-0.022877650335431	-0.084532603621483	65.000000000000	0.00000000000000
25.979999542236	-0.022623205557466	-0.082404524087906	65.000000000000	0.00000000000000
25.989999771118	-0.022359507158399	-0.080279469490051	65.000000000000	0.00000000000000
26.000000000000	-0.022086594253778	-0.078157506883144	65.000000000000	0.00000000000000
26.010000228882	-0.021804541349411	-0.076038688421249	65.000000000000	0.00000000000000
26.020000457764	-0.021513333544135	-0.073923073709011	65.000000000000	0.00000000000000
26.030000686646	-0.021213026717305	-0.071810692548752	65.000000000000	0.00000000000000
26.040000915527	-0.020903637632728	-0.069701619446278	65.000000000000	0.00000000000000
26.049999237061	-0.020585218444467	-0.067595906555653	65.000000000000	0.00000000000000
26.059999465942	-0.020257804542780	-0.065493613481522	65.000000000000	0.00000000000000
26.069999694824	-0.019921448081732	-0.063394770026207	65.000000000000	0.00000000000000
26.079999923706	-0.019576147198677	-0.061299443244934	65.000000000000	0.00000000000000
26.090000152588	-0.019221950322390	-0.059207692742348	65.000000000000	0.00000000000000
26.100000381470	-0.018858892843127	-0.057119555771351	65.000000000000	0.00000000000000
26.110000610352	-0.018487034365535	-0.055035084486008	65.000000000000	0.00000000000000
26.120000839233	-0.018106387928128	-0.052954334765673	65.000000000000	0.00000000000000
26.129999160767	-0.017716998234391	-0.050877351313829	65.000000000000	0.00000000000000
26.139999389648	-0.017318900674582	-0.048804197460413	65.000000000000	0.00000000000000
26.149999618530	-0.016912147402763	-0.046734903007746	65.000000000000	0.00000000000000
26.159999847412	-0.016496762633324	-0.044669531285763	65.000000000000	0.00000000000000
26.170000076294	-0.016072783619165	-0.042608119547367	65.000000000000	0.00000000000000
26.180000305176	-0.015640249475837	-0.040550727397203	65.000000000000	0.00000000000000
26.190000534058	-0.015199211426079	-0.038497392088175	65.000000000000	0.00000000000000
26.200000762939	-0.014749696478248	-0.036448165774345	65.000000000000	0.00000000000000
26.209999084473	-0.014291757717729	-0.034403089433908	65.000000000000	0.00000000000000
26.219999313354	-0.013825424015522	-0.032362218946218	65.000000000000	0.00000000000000
26.229999542236	-0.013350739143789	-0.030325593426824	65.000000000000	0.00000000000000
26.239999771118	-0.012867750599980	-0.028293255716562	65.000000000000	0.00000000000000
26.250000000000	-0.012376490980387	-0.026265254244208	65.000000000000	0.00000000000000
26.260000228882	-0.011877002194524	-0.024241637438536	65.000000000000	0.00000000000000
26.270000457764	-0.011369333602488	-0.022222438827157	65.000000000000	0.00000000000000
26.280000686646	-0.010853515937924	-0.020207710564137	65.000000000000	0.00000000000000
26.290000915527	-0.010329596698284	-0.018197493627667	65.000000000000	0.00000000000000
26.299999237061	-0.0097976131364703	-0.016191827133298	65.000000000000	0.00000000000000
26.309999465942	-0.0092576220631599	-0.014190754853189	65.000000000000	0.00000000000000
26.319999694824	-0.0087096588686109	-0.012194320559502	65.000000000000	0.00000000000000
26.329999923706	-0.0081537598744035	-0.010202563367784	65.000000000000	0.00000000000000
26.340000152588	-0.0075899749062955	-0.0082155233249068	65.000000000000	0.00000000000000
26.350000381470	-0.0070183454081416	-0.0062332446686924	65.000000000000	0.00000000000000
26.360000610352	-0.0064389193430543	-0.0042557609267533	65.000000000000	0.00000000000000
26.370000839233	-0.0058517344295979	-0.0022831156384200	65.000000000000	0.00000000000000
26.379999160767	-0.0052568386308849	-0.00031534582376480	65.000000000000	0.00000000000000
26.389999389648	-0.0046542743220925	0.0016475098673254	65.000000000000	0.00000000000000
26.399999618530	-0.0040440880693495	0.0036054106894881	65.000000000000	0.00000000000000
26.409999847412	-0.0034263206180185	0.0055583231151104	65.000000000000	0.00000000000000
26.420000076294	-0.0028010210953653	0.0075062084943056	65.000000000000	0.00000000000000
26.430000305176	-0.0021682293154299	0.0094490312039852	65.000000000000	0.00000000000000
26.440000534058	-0.0015279989456758	0.011386752128601	65.000000000000	0.00000000000000
26.450000762939	-0.00088036525994539	0.013319337740541	65.000000000000	0.00000000000000
26.459999084473	-0.00022538326447830	0.015246753580868	65.000000000000	0.00000000000000
26.469999313354	0.00043690402526408	0.017168965190649	65.000000000000	0.00000000000000
26.479999542236	0.0011064558057114	0.019085936248302	65.000000000000	0.00000000000000
26.489999771118	0.0017832240555435	0.020997634157538	65.000000000000	0.00000000000000
26.500000000000	0.0024671589490026	0.022904025390744	65.000000000000	0.00000000000000
26.510000228882	0.0031582163646817	0.024805076420307	65.000000000000	0.00000000000000
26.520000457764	0.0038563481066376	0.026700753718615	65.000000000000	0.00000000000000
26.530000686646	0.0045615215785801	0.028591027483344	65.000000000000	0.00000000000000
26.540000915527	0.0052736704237759	0.030475867912173	65.000000000000	0.00000000000000
26.549999237061	0.0059927576221526	0.032355237752199	65.000000000000	0.00000000000000
26.559999465942	0.0067187370732427	0.034229118376970	65.000000000000	0.00000000000000
26.569999694824	0.0074515622109175	0.036097459495068	65.000000000000	0.00000000000000
26.579999923706	0.0081911720335484	0.037960249930620	65.000000000000	0.00000000000000
26.590000152588	0.0089375413954258	0.039817456156015	65.000000000000	0.00000000000000
26.600000381470	0.0096906023100019	0.041669040918350	65.000000000000	0.00000000000000
26.610000610352	0.010450326837599	0.043514981865883	65.000000000000	0.00000000000000
26.620000839233	0.011216662824154	0.045355252921581	65.000000000000	0.00000000000000
26.629999160767	0.011989548802376	0.047189828008413	65.000000000000	0.00000000000000
26.639999389648	0.012768957763910	0.049018669873476	65.000000000000	0.00000000000000
26.649999618530	0.013554830104113	0.050841763615608	65.000000000000	0.00000000000000
26.659999847412	0.014347114600241	0.052659071981907	65.000000000000	0.00000000000000
26.670000076294	0.015145758166909	0.054470580071211	65.000000000000	0.00000000000000
26.680000305176	0.015950733795762	0.056276254355907	65.000000000000	0.00000000000000
26.690000534058	0.016761980950832	0.058076076209545	65.000000000000	0.00000000000000
26.700000762939	0.017579456791282	0.059870015829802	65.000000000000	0.00000000000000
26.709999084473	0.018403112888336	0.061658050864935	65.000000000000	0.00000000000000
26.719999313354	0.019232887774706	0.063440166413784	65.000000000000	0.00000000000000
26.729999542236	0.020068762823939	0.065216325223446	65.000000000000	0.00000000000000
26.739999771118	0.020910661667585	0.066986508667469	65.000000000000	0.00000000000000
26.750000000000	0.021758519113064	0.068750701844692	65.000000000000	0.00000000000000
26.760000228882	0.022612355649471	0.070508874952793	65.000000000000	0.00000000000000
26.770000457764	0.023472076281905	0.072261005640030	65.000000000000	0.00000000000000
26.780000686646	0.024337615817785	0.074007086455822	65.000000000000	0.00000000000000
26.790000915527	0.025208961218596	0.075747087597847	65.000000000000	0.00000000000000
26.799999237061	0.026086056604981	0.077480971813202	65.000000000000	0.00000000000000
26.809999465942	0.026968833059072	0.079208754003048	65.000000000000	0.00000000000000
26.819999694824	0.027857258915901	0.080930382013321	65.000000000000	0.00000000000000
26.829999923706	0.028751306235790	0.082645870745182	65.000000000000	0.00000000000000
26.840000152588	0.029650885611773	0.084355168044567	65.000000000000	0.00000000000000
26.850000381470	0.030555989593267	0.086058273911476	65.000000000000	0.00000000000000
26.860000610352	0.031466551125050	0.087755173444748	65.000000000000	0.00000000000000
26.870000839233	0.032382484525442	0.089445829391479	65.000000000000	0.00000000000000
26.879999160767	0.033303812146187	0.091130256652832	65.000000000000	0.00000000000000
26.889999389648	0.034230440855026	0.092808410525322	65.000000000000	0.00000000000000
26.899999618530	0.035162352025509	0.094480283558369	65.000000000000	0.00000000000000
26.909999847412	0.036099430173635	0.096145875751972	65.000000000000	0.00000000000000
26.920000076294	0.037041723728180	0.097805149853230	65.000000000000	0.00000000000000
26.930000305176	0.037989094853401	0.099458098411560	65.000000000000	0.00000000000000
26.940000534058	0.038941588252783	0.10110472142696	65.000000000000	0.00000000000000
26.950000762939	0.039899080991745	0.10274497419596	65.000000000000	0.00000000000000
26.959999084473	0.040861546993256	0.10437886416912	65.000000000000	0.00000000000000
26.969999313354	0.041828941553831	0.10600637644529	65.000000000000	0.00000000000000
26.979999542236	0.042801231145859	0.10762750357389	65.000000000000	0.00000000000000
26.989999771118	0.043778341263533	0.10924223065376	65.000000000000	0.00000000000000
27.000000000000	0.044760249555111	0.11085052043200	65.000000000000	0.00000000000000
27.010000228882	0.045746877789497	0.11245240271091	65.000000000000	0.00000000000000
27.020000457764	0.046738196164370	0.11404784023762	65.000000000000	0.00000000000000
27.030000686646	0.047734189778566	0.11563683301210	65.000000000000	0.00000000000000
27.040000915527	0.048734724521637	0.11721935868263	65.000000000000	0.00000000000000
27.049999237061	0.049739841371775	0.11879540979862	65.000000000000	0.00000000000000
27.059999465942	0.050749480724335	0.12036498636007	65.000000000000	0.00000000000000
27.069999694824	0.051763534545898	0.12192807346582	65.000000000000	0.00000000000000
27.079999923706	0.052782014012337	0.12348466366529	65.000000000000	0.00000000000000
27.090000152588	0.053804855793715	0.12503474950790	65.000000000000	0.00000000000000
27.100000381470	0.054831992834806	0.12657830119133	65.000000000000	0.00000000000000
27.110000610352	0.055863432586193	0.12811534106731	65.000000000000	0.00000000000000
27.120000839233	0.056899052113295	0.12964585423470	65.000000000000	0.00000000000000
27.129999160767	0.057938899844885	0.13116982579231	65.000000000000	0.00000000000000
27.139999389648	0.058982826769352	0.13268725574017	65.000000000000	0.00000000000000
27.149999618530	0.060030847787857	0.13419812917709	65.000000000000	0.00000000000000
27.159999847412	0.061082933098078	0.13570244610310	65.000000000000	0.00000000000000
27.170000076294	0.062138941138983	0.13720020651817	65.000000000000	0.00000000000000
27.180000305176	0.063198976218700	0.13869139552116	65.000000000000	0.00000000000000
27.190000534058	0.064262822270393	0.14017599821091	65.000000000000	0.00000000000000
27.200000762939	0.065330572426319	0.14165402948856	65.000000000000	0.00000000000000
27.209999084473	0.066402159631252	0.14312548935413	65.000000000000	0.00000000000000
27.219999313354	0.067477449774742	0.14459036290646	65.000000000000	0.00000000000000
27.229999542236	0.068556465208530	0.14604862034321	65.000000000000	0.00000000000000
27.239999771118	0.069639191031456	0.14750029146671	65.000000000000	0.00000000000000
27.250000000000	0.070725530385971	0.14894537627697	65.000000000000	0.00000000000000
27.260000228882	0.071815401315689	0.15038387477398	65.000000000000	0.00000000000000
27.270000457764	0.072908870875835	0.15181574225426	65.000000000000	0.00000000000000
27.280000686646	0.074005730450153	0.15324102342129	65.000000000000	0.00000000000000
27.290000915527	0.075106114149094	0.15465970337391	65.000000000000	0.00000000000000
27.299999237061	0.076209917664528	0.15607175230980	65.000000000000	0.00000000000000
27.309999465942	0.077317029237747	0.15747720003128	65.000000000000	0.00000000000000
27.319999694824	0.078427501022816	0.15887606143951	65.000000000000	0.00000000000000
27.329999923706	0.079541206359863	0.16026827692986	65.000000000000	0.00000000000000
27.340000152588	0.080658100545406	0.16165389120579	65.000000000000	0.00000000000000
27.350000381470	0.081778213381767	0.16303293406963	65.000000000000	0.00000000000000
27.360000610352	0.082901462912560	0.16440534591675	65.000000000000	0.00000000000000
27.370000839233	0.084027841687202	0.16577112674713	65.000000000000	0.00000000000000
27.379999160767	0.085157223045826	0.16713032126427	65.000000000000	0.00000000000000
27.389999389648	0.086289606988430	0.16848289966583	65.000000000000	0.00000000000000
27.399999618530	0.087425015866756	0.16982887685299	65.000000000000	0.00000000000000
27.409999847412	0.088563285768032	0.17116825282574	65.000000000000	0.00000000000000
27.420000076294	0.089704446494579	0.17250101268291	65.000000000000	0.00000000000000
27.430000305176	0.090848468244076	0.17382718622684	65.000000000000	0.00000000000000
27.440000534058	0.091995254158974	0.17514675855637	65.000000000000	0.00000000000000
27.450000762939	0.093144863843918	0.17645974457264	65.000000000000	0.00000000000000
27.459999084473	0.094297103583813	0.17776614427567	65.000000000000	0.00000000000000
27.469999313354	0.095452040433884	0.17906594276428	65.000000000000	0.00000000000000
27.479999542236	0.096609562635422	0.18035918474197	65.000000000000	0.00000000000000
27.489999771118	0.097769759595394	0.18164582550526	65.000000000000	0.00000000000000
27.500000000000	0.098932430148125	0.18292590975761	65.000000000000	0.00000000000000
27.510000228882	0.10009760409594	0.18419940769672	65.000000000000	0.00000000000000
27.520000457764	0.10126530379057	0.18546634912491	65.000000000000	0.00000000000000
27.530000686646	0.10243535786867	0.18672673404217	65.000000000000	0.00000000000000
27.540000915527	0.10360782593489	0.18798056244850	65.000000000000	0.00000000000000
27.549999237061	0.10478261858225	0.18922786414623	65.000000000000	0.00000000000000
27.559999465942	0.10595972090960	0.19046860933304	65.000000000000	0.00000000000000
27.569999694824	0.10713906586170	0.19170279800892	65.000000000000	0.00000000000000
27.579999923706	0.10832066088915	0.19293047487736	65.000000000000	0.00000000000000
27.590000152588	0.10950441658497	0.19415162503719	65.000000000000	0.00000000000000
27.600000381470	0.11069029569626	0.19536626338959	65.000000000000	0.00000000000000
27.610000610352	0.11187831312418	0.19657437503338	65.000000000000	0.00000000000000
27.620000839233	0.11306842416525	0.19777603447437	65.000000000000	0.00000000000000
27.629999160767	0.11426045745611	0.19897115230560	65.000000000000	0.00000000000000
27.639999389648	0.11545456945896	0.20015980303288	65.000000000000	0.00000000000000
27.649999618530	0.11665061116219	0.20134197175503	65.000000000000	0.00000000000000
27.659999847412	0.11784853041172	0.20251767337322	65.000000000000	0.00000000000000
27.670000076294	0.11904828995466	0.20368690788746	65.000000000000	0.00000000000000
27.680000305176	0.12024996429682	0.20484969019890	65.000000000000	0.00000000000000
27.690000534058	0.12145337462425	0.20600605010986	65.000000000000	0.00000000000000
27.700000762939	0.12265857309103	0.20715595781803	65.000000000000	0.00000000000000
27.709999084473	0.12386550009251	0.20829945802689	65.000000000000	0.00000000000000
27.719999313354	0.12507407367229	0.20943652093410	65.000000000000	0.00000000000000
27.729999542236	0.12628428637981	0.21056719124317	65.000000000000	0.00000000000000
27.739999771118	0.12749618291855	0.21169145405293	65.000000000000	0.00000000000000
27.750000000000	0.12870958447456	0.21280933916569	65.000000000000	0.00000000000000
27.760000228882	0.12992452085018	0.21392084658146	65.000000000000	0.00000000000000
27.770000457764	0.13114099204540	0.21502599120140	65.000000000000	0.00000000000000
27.780000686646	0.13235892355442	0.21612480282784	65.000000000000	0.00000000000000
27.790000915527	0.13357821106911	0.21721723675728	65.000000000000	0.00000000000000
27.799999237061	0.13479898869991	0.21830336749554	65.000000000000	0.00000000000000
27.809999465942	0.13602104783058	0.21938316524029	65.000000000000	0.00000000000000
27.819999694824	0.13724449276924	0.22045665979385	65.000000000000	0.00000000000000
27.829999923706	0.13846920430660	0.22152386605740	65.000000000000	0.00000000000000
27.840000152588	0.13969515264034	0.22258478403091	65.000000000000	0.00000000000000
27.850000381470	0.14092230796814	0.22363941371441	65.000000000000	0.00000000000000
27.860000610352	0.14215064048767	0.22468779981136	65.000000000000	0.00000000000000
27.870000839233	0.14338018000126	0.22572994232178	65.000000000000	0.00000000000000
27.879999160767	0.14461079239845	0.22676585614681	65.000000000000	0.00000000000000
27.889999389648	0.14584250748158	0.22779552638531	65.000000000000	0.00000000000000
27.899999618530	0.14707531034946	0.22881899774075	65.000000000000	0.00000000000000
27.909999847412	0.14830905199051	0.22983625531197	65.000000000000	0.00000000000000
27.920000076294	0.14954380691051	0.23084735870361	65.000000000000	0.00000000000000
27.930000305176	0.15077947080135	0.23185227811337	65.000000000000	0.00000000000000
27.940000534058	0.15201613306999	0.23285104334354	65.000000000000	0.00000000000000
27.950000762939	0.15325365960598	0.23384368419647	65.000000000000	0.00000000000000
27.959999084473	0.15449200570583	0.23483017086983	65.000000000000	0.00000000000000
27.969999313354	0.15573120117188	0.23581056296825	65.000000000000	0.00000000000000
27.979999542236	0.15697112679482	0.23678484559059	65.000000000000	0.00000000000000
27.989999771118	0.15821185708046	0.23775304853916	65.000000000000	0.00000000000000
28.000000000000	0.15945333242416	0.23871518671513	65.000000000000	0.00000000000000
28.010000228882	0.16069549322128	0.23967126011848	65.000000000000	0.00000000000000
28.020000457764	0.16193830966949	0.24062128365040	65.000000000000	0.00000000000000
28.030000686646	0.16318172216415	0.24156528711319	65.000000000000	0.00000000000000
28.040000915527	0.16442574560642	0.24250330030918	65.000000000000	0.00000000000000
28.049999237061	0.16567035019398	0.24343527853489	65.000000000000	0.00000000000000
28.059999465942	0.16691553592682	0.24436132609844	65.000000000000	0.00000000000000
28.069999694824	0.16816119849682	0.24528136849403	65.000000000000	0.00000000000000
28.079999923706	0.16940738260746	0.24619548022747	65.000000000000	0.00000000000000
28.090000152588	0.17065396904945	0.24710364639759	65.000000000000	0.00000000000000
28.100000381470	0.17190100252628	0.24800589680672	65.000000000000	0.00000000000000
28.110000610352	0.17314839363098	0.24890226125717	65.000000000000	0.00000000000000
28.120000839233	0.17439621686935	0.24979272484779	65.000000000000	0.00000000000000
28.129999160767	0.17564432322979	0.25067731738091	65.000000000000	0.00000000000000
28.139999389648	0.17689280211926	0.25155609846115	65.000000000000	0.00000000000000
28.149999618530	0.17814147472382	0.25242900848389	65.000000000000	0.00000000000000
28.159999847412	0.17939049005508	0.25329607725143	65.000000000000	0.00000000000000
28.170000076294	0.18063971400261	0.25415736436844	65.000000000000	0.00000000000000
28.180000305176	0.18188908696175	0.25501284003258	65.000000000000	0.00000000000000
28.190000534058	0.18313863873482	0.25586259365082	65.000000000000	0.00000000000000
28.200000762939	0.18438833951950	0.25670659542084	65.000000000000	0.00000000000000
28.209999084473	0.18563815951347	0.25754481554031	65.000000000000	0.00000000000000
28.219999313354	0.18688805401325	0.25837731361389	65.000000000000	0.00000000000000
28.229999542236	0.18813802301884	0.25920417904854	65.000000000000	0.00000000000000
28.239999771118	0.18938809633255	0.26002529263496	65.000000000000	0.00000000000000
28.250000000000	0.19063808023930	0.26084077358246	65.000000000000	0.00000000000000
28.260000228882	0.19188809394836	0.26165056228638	65.000000000000	0.00000000000000
28.270000457764	0.19313803315163	0.26245477795601	65.000000000000	0.00000000000000
28.280000686646	0.19438797235489	0.26325333118439	65.000000000000	0.00000000000000
28.290000915527	0.19563774764538	0.26404631137848	65.000000000000	0.00000000000000
28.299999237061	0.19688743352890	0.26483371853828	65.000000000000	0.00000000000000
28.309999465942	0.19813703000546	0.26561558246613	65.000000000000	0.00000000000000
28.319999694824	0.19938643276691	0.26639184355736	65.000000000000	0.00000000000000
28.329999923706	0.20063559710979	0.26716262102127	65.000000000000	0.00000000000000
28.340000152588	0.20188458263874	0.26792788505554	65.000000000000	0.00000000000000
28.350000381470	0.20313328504562	0.26868766546249	65.000000000000	0.00000000000000
28.360000610352	0.20438179373741	0.26944196224213	65.000000000000	0.00000000000000
28.370000839233	0.20562998950481	0.27019080519676	65.000000000000	0.00000000000000
28.379999160767	0.20687782764435	0.27093425393105	65.000000000000	0.00000000000000
28.389999389648	0.20812544226646	0.27167224884033	65.000000000000	0.00000000000000
28.399999618530	0.20937262475491	0.27240487933159	65.000000000000	0.00000000000000
28.409999847412	0.21061943471432	0.27313211560249	65.000000000000	0.00000000000000
28.420000076294	0.21186585724354	0.27385395765305	65.000000000000	0.00000000000000
28.430000305176	0.21311187744141	0.27457049489021	65.000000000000	0.00000000000000
28.440000534058	0.21435742080212	0.27528169751167	65.000000000000	0.00000000000000
28.450000762939	0.21560248732567	0.27598762512207	65.000000000000	0.00000000000000
28.459999084473	0.21684709191322	0.27668827772141	65.000000000000	0.00000000000000
28.469999313354	0.21809120476246	0.27738362550735	65.000000000000	0.00000000000000
28.479999542236	0.21933470666409	0.27807375788689	65.000000000000	0.00000000000000
28.489999771118	0.22057771682739	0.27875861525536	65.000000000000	0.00000000000000
28.500000000000	0.22182016074657	0.27943831682205	65.000000000000	0.00000000000000
