#Parameters = {d=0.24082914572864; l2=4.8165829145728; lambda=9.6331658291457; r=0.032454135678392}
#"Frequency / GHz"	"S1,1 (lambda=9.63317) [Re]"	"S1,1 (lambda=9.63317) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.16926178336143	-0.52956098318100	65.000000000000	0.00000000000000
25.010000228882	0.16773958504200	-0.52842324972153	65.000000000000	0.00000000000000
25.020000457764	0.16621972620487	-0.52727836370468	65.000000000000	0.00000000000000
25.030000686646	0.16470214724541	-0.52612608671188	65.000000000000	0.00000000000000
25.040000915527	0.16318713128567	-0.52496653795242	65.000000000000	0.00000000000000
25.049999237061	0.16167433559895	-0.52379971742630	65.000000000000	0.00000000000000
25.059999465942	0.16016419231892	-0.52262556552887	65.000000000000	0.00000000000000
25.069999694824	0.15865649282932	-0.52144408226013	65.000000000000	0.00000000000000
25.079999923706	0.15715155005455	-0.52025532722473	65.000000000000	0.00000000000000
25.090000152588	0.15564902126789	-0.51905924081802	65.000000000000	0.00000000000000
25.100000381470	0.15414930880070	-0.51785582304001	65.000000000000	0.00000000000000
25.110000610352	0.15265247225761	-0.51664501428604	65.000000000000	0.00000000000000
25.120000839233	0.15115830302238	-0.51542687416077	65.000000000000	0.00000000000000
25.129999160767	0.14966697990894	-0.51420146226883	65.000000000000	0.00000000000000
25.139999389648	0.14817865192890	-0.51296865940094	65.000000000000	0.00000000000000
25.149999618530	0.14669315516949	-0.51172852516174	65.000000000000	0.00000000000000
25.159999847412	0.14521072804928	-0.51048099994659	65.000000000000	0.00000000000000
25.170000076294	0.14373134076595	-0.50922614336014	65.000000000000	0.00000000000000
25.180000305176	0.14225514233112	-0.50796401500702	65.000000000000	0.00000000000000
25.190000534058	0.14078207314014	-0.50669449567795	65.000000000000	0.00000000000000
25.200000762939	0.13931228220463	-0.50541758537292	65.000000000000	0.00000000000000
25.209999084473	0.13784568011761	-0.50413340330124	65.000000000000	0.00000000000000
25.219999313354	0.13638268411160	-0.50284177064896	65.000000000000	0.00000000000000
25.229999542236	0.13492265343666	-0.50154292583466	65.000000000000	0.00000000000000
25.239999771118	0.13346631824970	-0.50023663043976	65.000000000000	0.00000000000000
25.250000000000	0.13201326131821	-0.49892312288284	65.000000000000	0.00000000000000
25.260000228882	0.13056398928165	-0.49760216474533	65.000000000000	0.00000000000000
25.270000457764	0.12911835312843	-0.49627390503883	65.000000000000	0.00000000000000
25.280000686646	0.12767611443996	-0.49493840336800	65.000000000000	0.00000000000000
25.290000915527	0.12623780965805	-0.49359551072121	65.000000000000	0.00000000000000
25.299999237061	0.12480325251818	-0.49224531650543	65.000000000000	0.00000000000000
25.309999465942	0.12337249517441	-0.49088788032532	65.000000000000	0.00000000000000
25.319999694824	0.12194555997849	-0.48952308297157	65.000000000000	0.00000000000000
25.329999923706	0.12052229046822	-0.48815107345581	65.000000000000	0.00000000000000
25.340000152588	0.11910366266966	-0.48677173256874	65.000000000000	0.00000000000000
25.350000381470	0.11768854409456	-0.48538514971733	65.000000000000	0.00000000000000
25.360000610352	0.11627769470215	-0.48399129509926	65.000000000000	0.00000000000000
25.370000839233	0.11487091332674	-0.48259022831917	65.000000000000	0.00000000000000
25.379999160767	0.11346849054098	-0.48118191957474	65.000000000000	0.00000000000000
25.389999389648	0.11207024008036	-0.47976636886597	65.000000000000	0.00000000000000
25.399999618530	0.11067620664835	-0.47834360599518	65.000000000000	0.00000000000000
25.409999847412	0.10928667336702	-0.47691372036934	65.000000000000	0.00000000000000
25.420000076294	0.10790144652128	-0.47547665238380	65.000000000000	0.00000000000000
25.430000305176	0.10652080923319	-0.47403234243393	65.000000000000	0.00000000000000
25.440000534058	0.10514480620623	-0.47258087992668	65.000000000000	0.00000000000000
25.450000762939	0.10377326607704	-0.47112235426903	65.000000000000	0.00000000000000
25.459999084473	0.10240644961596	-0.46965661644936	65.000000000000	0.00000000000000
25.469999313354	0.10104417055845	-0.46818387508392	65.000000000000	0.00000000000000
25.479999542236	0.099686734378338	-0.46670401096344	65.000000000000	0.00000000000000
25.489999771118	0.098334379494190	-0.46521699428558	65.000000000000	0.00000000000000
25.500000000000	0.096986263990402	-0.46372312307358	65.000000000000	0.00000000000000
25.510000228882	0.095643788576126	-0.46222203969955	65.000000000000	0.00000000000000
25.520000457764	0.094305649399757	-0.46071407198906	65.000000000000	0.00000000000000
25.530000686646	0.092972785234451	-0.45919907093048	65.000000000000	0.00000000000000
25.540000915527	0.091645240783691	-0.45767706632614	65.000000000000	0.00000000000000
25.549999237061	0.090322621166706	-0.45614817738533	65.000000000000	0.00000000000000
25.559999465942	0.089005194604397	-0.45461228489876	65.000000000000	0.00000000000000
25.569999694824	0.087693221867085	-0.45306953787804	65.000000000000	0.00000000000000
25.579999923706	0.086386330425739	-0.45151993632317	65.000000000000	0.00000000000000
25.590000152588	0.085084974765778	-0.44996345043182	65.000000000000	0.00000000000000
25.600000381470	0.083788566291332	-0.44840019941330	65.000000000000	0.00000000000000
25.610000610352	0.082498006522655	-0.44683003425598	65.000000000000	0.00000000000000
25.620000839233	0.081213124096394	-0.44525313377380	65.000000000000	0.00000000000000
25.629999160767	0.079933546483517	-0.44366949796677	65.000000000000	0.00000000000000
25.639999389648	0.078659743070602	-0.44207915663719	65.000000000000	0.00000000000000
25.649999618530	0.077391326427460	-0.44048207998276	65.000000000000	0.00000000000000
25.659999847412	0.076128773391247	-0.43887835741043	65.000000000000	0.00000000000000
25.670000076294	0.074871912598610	-0.43726795911789	65.000000000000	0.00000000000000
25.680000305176	0.073621205985546	-0.43565097451210	65.000000000000	0.00000000000000
25.690000534058	0.072376079857349	-0.43402740359306	65.000000000000	0.00000000000000
25.700000762939	0.071136988699436	-0.43239727616310	65.000000000000	0.00000000000000
25.709999084473	0.069903969764709	-0.43076056241989	65.000000000000	0.00000000000000
25.719999313354	0.068676874041557	-0.42911744117737	65.000000000000	0.00000000000000
