#Parameters = {d=0.27047738693467; l2=5.4095477386935; lambda=10.819095477387; r=0.036449532663317}
#"Frequency / GHz"	"S1,1 (lambda=10.8191) [Re]"	"S1,1 (lambda=10.8191) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.0037216870114207	0.024675920605659	65.000000000000	0.00000000000000
25.010000228882	0.0044559468515217	0.026684876531363	65.000000000000	0.00000000000000
25.020000457764	0.0051981252618134	0.028687791898847	65.000000000000	0.00000000000000
25.030000686646	0.0059481724165380	0.030684620141983	65.000000000000	0.00000000000000
25.040000915527	0.0067060277797282	0.032675333321095	65.000000000000	0.00000000000000
25.049999237061	0.0074716350063682	0.034659896045923	65.000000000000	0.00000000000000
25.059999465942	0.0082449363544583	0.036638263612986	65.000000000000	0.00000000000000
25.069999694824	0.0090258717536926	0.038610406219959	65.000000000000	0.00000000000000
25.079999923706	0.0098143955692649	0.040576286613941	65.000000000000	0.00000000000000
25.090000152588	0.010610455647111	0.042535871267319	65.000000000000	0.00000000000000
25.100000381470	0.011413969099522	0.044489122927189	65.000000000000	0.00000000000000
25.110000610352	0.012224914506078	0.046436019241810	65.000000000000	0.00000000000000
25.120000839233	0.013043197803199	0.048376508057117	65.000000000000	0.00000000000000
25.129999160767	0.013868781737983	0.050310581922531	65.000000000000	0.00000000000000
25.139999389648	0.014701613225043	0.052238188683987	65.000000000000	0.00000000000000
25.149999618530	0.015541627071798	0.054159305989742	65.000000000000	0.00000000000000
25.159999847412	0.016388777643442	0.056073900312185	65.000000000000	0.00000000000000
25.170000076294	0.017242988571525	0.057981941848993	65.000000000000	0.00000000000000
25.180000305176	0.018104210495949	0.059883408248425	65.000000000000	0.00000000000000
25.190000534058	0.018972381949425	0.061778269708157	65.000000000000	0.00000000000000
25.200000762939	0.019847458228469	0.063666485249996	65.000000000000	0.00000000000000
25.209999084473	0.020729387179017	0.065548039972782	65.000000000000	0.00000000000000
25.219999313354	0.021618084982038	0.067422904074192	65.000000000000	0.00000000000000
25.229999542236	0.022513497620821	0.069291047751904	65.000000000000	0.00000000000000
25.239999771118	0.023415585979819	0.071152448654175	65.000000000000	0.00000000000000
25.250000000000	0.024324301630259	0.073007076978683	65.000000000000	0.00000000000000
25.260000228882	0.025239543989301	0.074854917824268	65.000000000000	0.00000000000000
25.270000457764	0.026161300018430	0.076695941388607	65.000000000000	0.00000000000000
25.280000686646	0.027089474722743	0.078530110418797	65.000000000000	0.00000000000000
25.290000915527	0.028024042025208	0.080357424914837	65.000000000000	0.00000000000000
25.299999237061	0.028964914381504	0.082177847623825	65.000000000000	0.00000000000000
25.309999465942	0.029912043362856	0.083991363644600	65.000000000000	0.00000000000000
25.319999694824	0.030865393579006	0.085797943174839	65.000000000000	0.00000000000000
25.329999923706	0.031824912875891	0.087597563862801	65.000000000000	0.00000000000000
25.340000152588	0.032790496945381	0.089390225708485	65.000000000000	0.00000000000000
25.350000381470	0.033762108534575	0.091175891458988	65.000000000000	0.00000000000000
25.360000610352	0.034739729017019	0.092954538762569	65.000000000000	0.00000000000000
25.370000839233	0.035723235458136	0.094726160168648	65.000000000000	0.00000000000000
25.379999160767	0.036712601780891	0.096490733325481	65.000000000000	0.00000000000000
25.389999389648	0.037707783281803	0.098248235881329	65.000000000000	0.00000000000000
25.399999618530	0.038708738982677	0.099998638033867	65.000000000000	0.00000000000000
25.409999847412	0.039715338498354	0.10174194723368	65.000000000000	0.00000000000000
25.420000076294	0.040727604180574	0.10347814857960	65.000000000000	0.00000000000000
25.430000305176	0.041745394468307	0.10520721226931	65.000000000000	0.00000000000000
25.440000534058	0.042768727988005	0.10692912340164	65.000000000000	0.00000000000000
25.450000762939	0.043797545135021	0.10864387452602	65.000000000000	0.00000000000000
25.459999084473	0.044831726700068	0.11035144329071	65.000000000000	0.00000000000000
25.469999313354	0.045871313661337	0.11205182224512	65.000000000000	0.00000000000000
25.479999542236	0.046916149556637	0.11374498158693	65.000000000000	0.00000000000000
25.489999771118	0.047966200858355	0.11543094366789	65.000000000000	0.00000000000000
25.500000000000	0.049021448940039	0.11710966378450	65.000000000000	0.00000000000000
25.510000228882	0.050081826746464	0.11878114938736	65.000000000000	0.00000000000000
25.520000457764	0.051147278398275	0.12044536322355	65.000000000000	0.00000000000000
25.530000686646	0.052217733114958	0.12210232764482	65.000000000000	0.00000000000000
25.540000915527	0.053293123841286	0.12375201284885	65.000000000000	0.00000000000000
25.549999237061	0.054373409599066	0.12539440393448	65.000000000000	0.00000000000000
25.559999465942	0.055458568036556	0.12702949345112	65.000000000000	0.00000000000000
25.569999694824	0.056548479944468	0.12865729629993	65.000000000000	0.00000000000000
25.579999923706	0.057643122971058	0.13027778267860	65.000000000000	0.00000000000000
25.590000152588	0.058742459863424	0.13189095258713	65.000000000000	0.00000000000000
25.600000381470	0.059846390038729	0.13349679112434	65.000000000000	0.00000000000000
25.610000610352	0.060954913496971	0.13509528338909	65.000000000000	0.00000000000000
25.620000839233	0.062067929655313	0.13668644428253	65.000000000000	0.00000000000000
25.629999160767	0.063185386359692	0.13827022910118	65.000000000000	0.00000000000000
25.639999389648	0.064307287335396	0.13984668254852	65.000000000000	0.00000000000000
25.649999618530	0.065433509647846	0.14141577482224	65.000000000000	0.00000000000000
25.659999847412	0.066563978791237	0.14297750592232	65.000000000000	0.00000000000000
25.670000076294	0.067698739469051	0.14453184604645	65.000000000000	0.00000000000000
25.680000305176	0.068837657570839	0.14607881009579	65.000000000000	0.00000000000000
25.690000534058	0.069980740547180	0.14761841297150	65.000000000000	0.00000000000000
25.700000762939	0.071127884089947	0.14915063977242	65.000000000000	0.00000000000000
25.709999084473	0.072279043495655	0.15067547559738	65.000000000000	0.00000000000000
25.719999313354	0.073434144258499	0.15219289064407	65.000000000000	0.00000000000000
25.729999542236	0.074593216180801	0.15370295941830	65.000000000000	0.00000000000000
25.739999771118	0.075756095349789	0.15520560741425	65.000000000000	0.00000000000000
25.750000000000	0.076922804117203	0.15670087933540	65.000000000000	0.00000000000000
25.760000228882	0.078093282878399	0.15818874537945	65.000000000000	0.00000000000000
25.770000457764	0.079267427325249	0.15966920554638	65.000000000000	0.00000000000000
25.780000686646	0.080445259809494	0.16114231944084	65.000000000000	0.00000000000000
25.790000915527	0.081626698374748	0.16260801255703	65.000000000000	0.00000000000000
25.799999237061	0.082811653614044	0.16406629979610	65.000000000000	0.00000000000000
25.809999465942	0.084000140428543	0.16551721096039	65.000000000000	0.00000000000000
25.819999694824	0.085192076861858	0.16696070134640	65.000000000000	0.00000000000000
25.829999923706	0.086387366056442	0.16839683055878	65.000000000000	0.00000000000000
25.840000152588	0.087586037814617	0.16982553899288	65.000000000000	0.00000000000000
25.850000381470	0.088787913322449	0.17124691605568	65.000000000000	0.00000000000000
25.860000610352	0.089993186295033	0.17266084253788	65.000000000000	0.00000000000000
25.870000839233	0.091201521456242	0.17406745254993	65.000000000000	0.00000000000000
25.879999160767	0.092413090169430	0.17546662688255	65.000000000000	0.00000000000000
25.889999389648	0.093627750873566	0.17685842514038	65.000000000000	0.00000000000000
25.899999618530	0.094845354557037	0.17824293673038	65.000000000000	0.00000000000000
25.909999847412	0.096065983176231	0.17962002754211	65.000000000000	0.00000000000000
25.920000076294	0.097289569675922	0.18098977208138	65.000000000000	0.00000000000000
25.930000305176	0.098516136407852	0.18235211074352	65.000000000000	0.00000000000000
25.940000534058	0.099745370447636	0.18370720744133	65.000000000000	0.00000000000000
25.950000762939	0.10097762197256	0.18505483865738	65.000000000000	0.00000000000000
25.959999084473	0.10221239179373	0.18639525771141	65.000000000000	0.00000000000000
25.969999313354	0.10345006734133	0.18772822618484	65.000000000000	0.00000000000000
25.979999542236	0.10469020903111	0.18905398249626	65.000000000000	0.00000000000000
25.989999771118	0.10593312978745	0.19037231802940	65.000000000000	0.00000000000000
26.000000000000	0.10717848688364	0.19168342649937	65.000000000000	0.00000000000000
26.010000228882	0.10842640697956	0.19298720359802	65.000000000000	0.00000000000000
26.020000457764	0.10967672616243	0.19428370893002	65.000000000000	0.00000000000000
26.030000686646	0.11092957854271	0.19557288289070	65.000000000000	0.00000000000000
26.040000915527	0.11218471080065	0.19685481488705	65.000000000000	0.00000000000000
26.049999237061	0.11344216018915	0.19812949001789	65.000000000000	0.00000000000000
26.059999465942	0.11470196396112	0.19939684867859	65.000000000000	0.00000000000000
26.069999694824	0.11596387624741	0.20065706968307	65.000000000000	0.00000000000000
26.079999923706	0.11722811311483	0.20190992951393	65.000000000000	0.00000000000000
26.090000152588	0.11849444359541	0.20315560698509	65.000000000000	0.00000000000000
26.100000381470	0.11976279318333	0.20439411699772	65.000000000000	0.00000000000000
26.110000610352	0.12103331089020	0.20562534034252	65.000000000000	0.00000000000000
26.120000839233	0.12230575829744	0.20684944093227	65.000000000000	0.00000000000000
26.129999160767	0.12358023971319	0.20806629955769	65.000000000000	0.00000000000000
26.139999389648	0.12485653162003	0.20927603542805	65.000000000000	0.00000000000000
26.149999618530	0.12613476812840	0.21047857403755	65.000000000000	0.00000000000000
26.159999847412	0.12741492688656	0.21167391538620	65.000000000000	0.00000000000000
26.170000076294	0.12869679927826	0.21286216378212	65.000000000000	0.00000000000000
26.180000305176	0.12998037040234	0.21404330432415	65.000000000000	0.00000000000000
26.190000534058	0.13126568496227	0.21521730720997	65.000000000000	0.00000000000000
26.200000762939	0.13255268335342	0.21638420224190	65.000000000000	0.00000000000000
26.209999084473	0.13384121656418	0.21754406392574	65.000000000000	0.00000000000000
26.219999313354	0.13513143360615	0.21869677305222	65.000000000000	0.00000000000000
26.229999542236	0.13642321527004	0.21984244883060	65.000000000000	0.00000000000000
26.239999771118	0.13771635293961	0.22098110616207	65.000000000000	0.00000000000000
26.250000000000	0.13901093602180	0.22211273014545	65.000000000000	0.00000000000000
26.260000228882	0.14030700922012	0.22323730587959	65.000000000000	0.00000000000000
26.270000457764	0.14160451292992	0.22435487806797	65.000000000000	0.00000000000000
26.280000686646	0.14290322363377	0.22546547651291	65.000000000000	0.00000000000000
26.290000915527	0.14420333504677	0.22656908631325	65.000000000000	0.00000000000000
26.299999237061	0.14550463855267	0.22766576707363	65.000000000000	0.00000000000000
26.309999465942	0.14680716395378	0.22875548899174	65.000000000000	0.00000000000000
26.319999694824	0.14811088144779	0.22983826696873	65.000000000000	0.00000000000000
26.329999923706	0.14941570162773	0.23091414570808	65.000000000000	0.00000000000000
26.340000152588	0.15072166919708	0.23198312520981	65.000000000000	0.00000000000000
26.350000381470	0.15202865004539	0.23304523527622	65.000000000000	0.00000000000000
26.360000610352	0.15333664417267	0.23410046100616	65.000000000000	0.00000000000000
26.370000839233	0.15464563667774	0.23514883220196	65.000000000000	0.00000000000000
26.379999160767	0.15595558285713	0.23619039356709	65.000000000000	0.00000000000000
26.389999389648	0.15726642310619	0.23722513020039	65.000000000000	0.00000000000000
26.399999618530	0.15857811272144	0.23825307190418	65.000000000000	0.00000000000000
26.409999847412	0.15989063680172	0.23927424848080	65.000000000000	0.00000000000000
26.420000076294	0.16120402514935	0.24028863012791	65.000000000000	0.00000000000000
26.430000305176	0.16251809895039	0.24129626154900	65.000000000000	0.00000000000000
26.440000534058	0.16383291780949	0.24229721724987	65.000000000000	0.00000000000000
26.450000762939	0.16514840722084	0.24329140782356	65.000000000000	0.00000000000000
26.459999084473	0.16646458208561	0.24427893757820	65.000000000000	0.00000000000000
26.469999313354	0.16778133809566	0.24525980651379	65.000000000000	0.00000000000000
26.479999542236	0.16909869015217	0.24623398482800	65.000000000000	0.00000000000000
26.489999771118	0.17041656374931	0.24720153212547	65.000000000000	0.00000000000000
26.500000000000	0.17173498868942	0.24816246330738	65.000000000000	0.00000000000000
26.510000228882	0.17305386066437	0.24911680817604	65.000000000000	0.00000000000000
26.520000457764	0.17437325417995	0.25006455183029	65.000000000000	0.00000000000000
26.530000686646	0.17569302022457	0.25100576877594	65.000000000000	0.00000000000000
26.540000915527	0.17701309919357	0.25194042921066	65.000000000000	0.00000000000000
26.549999237061	0.17833356559277	0.25286853313446	65.000000000000	0.00000000000000
26.559999465942	0.17965435981750	0.25379014015198	65.000000000000	0.00000000000000
26.569999694824	0.18097540736198	0.25470530986786	65.000000000000	0.00000000000000
26.579999923706	0.18229676783085	0.25561395287514	65.000000000000	0.00000000000000
26.590000152588	0.18361821770668	0.25651621818542	65.000000000000	0.00000000000000
26.600000381470	0.18493996560574	0.25741201639175	65.000000000000	0.00000000000000
26.610000610352	0.18626180291176	0.25830137729645	65.000000000000	0.00000000000000
26.620000839233	0.18758377432823	0.25918439030647	65.000000000000	0.00000000000000
26.629999160767	0.18890582025051	0.26006105542183	65.000000000000	0.00000000000000
26.639999389648	0.19022795557976	0.26093134284019	65.000000000000	0.00000000000000
26.649999618530	0.19155010581017	0.26179531216621	65.000000000000	0.00000000000000
26.659999847412	0.19287221133709	0.26265299320221	65.000000000000	0.00000000000000
26.670000076294	0.19419436156750	0.26350441575050	65.000000000000	0.00000000000000
26.680000305176	0.19551637768745	0.26434955000877	65.000000000000	0.00000000000000
26.690000534058	0.19683833420277	0.26518845558167	65.000000000000	0.00000000000000
26.700000762939	0.19816020131111	0.26602107286453	65.000000000000	0.00000000000000
26.709999084473	0.19948185980320	0.26684755086899	65.000000000000	0.00000000000000
26.719999313354	0.20080330967903	0.26766785979271	65.000000000000	0.00000000000000
26.729999542236	0.20212462544441	0.26848199963570	65.000000000000	0.00000000000000
26.739999771118	0.20344564318657	0.26929003000259	65.000000000000	0.00000000000000
26.750000000000	0.20476648211479	0.27009189128876	65.000000000000	0.00000000000000
26.760000228882	0.20608700811863	0.27088767290115	65.000000000000	0.00000000000000
26.770000457764	0.20740714669228	0.27167740464211	65.000000000000	0.00000000000000
26.780000686646	0.20872700214386	0.27246108651161	65.000000000000	0.00000000000000
26.790000915527	0.21004647016525	0.27323871850967	65.000000000000	0.00000000000000
26.799999237061	0.21136553585529	0.27401039004326	65.000000000000	0.00000000000000
26.809999465942	0.21268416941166	0.27477601170540	65.000000000000	0.00000000000000
26.819999694824	0.21400235593319	0.27553573250771	65.000000000000	0.00000000000000
26.829999923706	0.21532006561756	0.27628949284554	65.000000000000	0.00000000000000
26.840000152588	0.21663725376129	0.27703732252121	65.000000000000	0.00000000000000
26.850000381470	0.21795393526554	0.27777928113937	65.000000000000	0.00000000000000
26.860000610352	0.21927002072334	0.27851533889771	65.000000000000	0.00000000000000
26.870000839233	0.22058561444283	0.27924555540085	65.000000000000	0.00000000000000
26.879999160767	0.22190050780773	0.27996996045113	65.000000000000	0.00000000000000
