#Parameters = {d=0.2322864321608; l2=4.6457286432161; lambda=9.2914572864322; r=0.03130291959799}
#"Frequency / GHz"	"S1,1 (lambda=9.29146) [Re]"	"S1,1 (lambda=9.29146) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.30812534689903	-0.60333269834518	65.000000000000	0.00000000000000
25.010000228882	0.30658802390099	-0.60280704498291	65.000000000000	0.00000000000000
25.020000457764	0.30505007505417	-0.60227566957474	65.000000000000	0.00000000000000
25.030000686646	0.30351150035858	-0.60173863172531	65.000000000000	0.00000000000000
25.040000915527	0.30197232961655	-0.60119593143463	65.000000000000	0.00000000000000
25.049999237061	0.30043256282806	-0.60064756870270	65.000000000000	0.00000000000000
25.059999465942	0.29889243841171	-0.60009348392487	65.000000000000	0.00000000000000
25.069999694824	0.29735171794891	-0.59953367710114	65.000000000000	0.00000000000000
25.079999923706	0.29581043124199	-0.59896820783615	65.000000000000	0.00000000000000
25.090000152588	0.29426878690720	-0.59839683771133	65.000000000000	0.00000000000000
25.100000381470	0.29272666573524	-0.59781968593597	65.000000000000	0.00000000000000
25.110000610352	0.29118400812149	-0.59723687171936	65.000000000000	0.00000000000000
25.120000839233	0.28964108228683	-0.59664821624756	65.000000000000	0.00000000000000
25.129999160767	0.28809776902199	-0.59605365991592	65.000000000000	0.00000000000000
25.139999389648	0.28655397891998	-0.59545332193375	65.000000000000	0.00000000000000
25.149999618530	0.28500998020172	-0.59484696388245	65.000000000000	0.00000000000000
25.159999847412	0.28346556425095	-0.59423476457596	65.000000000000	0.00000000000000
25.170000076294	0.28192085027695	-0.59361672401428	65.000000000000	0.00000000000000
25.180000305176	0.28037574887276	-0.59299278259277	65.000000000000	0.00000000000000
25.190000534058	0.27883061766624	-0.59236276149750	65.000000000000	0.00000000000000
25.200000762939	0.27728521823883	-0.59172683954239	65.000000000000	0.00000000000000
25.209999084473	0.27573966979980	-0.59108489751816	65.000000000000	0.00000000000000
25.219999313354	0.27419373393059	-0.59043705463409	65.000000000000	0.00000000000000
25.229999542236	0.27264791727066	-0.58978307247162	65.000000000000	0.00000000000000
25.239999771118	0.27110177278519	-0.58912312984467	65.000000000000	0.00000000000000
25.250000000000	0.26955553889275	-0.58845704793930	65.000000000000	0.00000000000000
25.260000228882	0.26800924539566	-0.58778488636017	65.000000000000	0.00000000000000
25.270000457764	0.26646298170090	-0.58710670471191	65.000000000000	0.00000000000000
25.280000686646	0.26491674780846	-0.58642232418060	65.000000000000	0.00000000000000
25.290000915527	0.26337051391602	-0.58573174476624	65.000000000000	0.00000000000000
25.299999237061	0.26182439923286	-0.58503502607346	65.000000000000	0.00000000000000
25.309999465942	0.26027780771255	-0.58433234691620	65.000000000000	0.00000000000000
25.319999694824	0.25873193144798	-0.58362317085266	65.000000000000	0.00000000000000
25.329999923706	0.25718566775322	-0.58290809392929	65.000000000000	0.00000000000000
25.340000152588	0.25563985109329	-0.58218657970428	65.000000000000	0.00000000000000
25.350000381470	0.25409424304962	-0.58145880699158	65.000000000000	0.00000000000000
25.360000610352	0.25254863500595	-0.58072483539581	65.000000000000	0.00000000000000
25.370000839233	0.25100332498550	-0.57998466491699	65.000000000000	0.00000000000000
25.379999160767	0.24945858120918	-0.57923793792725	65.000000000000	0.00000000000000
25.389999389648	0.24791361391544	-0.57848519086838	65.000000000000	0.00000000000000
25.399999618530	0.24636904895306	-0.57772606611252	65.000000000000	0.00000000000000
25.409999847412	0.24482513964176	-0.57696038484573	65.000000000000	0.00000000000000
25.420000076294	0.24328169226646	-0.57618844509125	65.000000000000	0.00000000000000
25.430000305176	0.24173840880394	-0.57541012763977	65.000000000000	0.00000000000000
25.440000534058	0.24019560217857	-0.57462537288666	65.000000000000	0.00000000000000
25.450000762939	0.23865337669849	-0.57383424043655	65.000000000000	0.00000000000000
25.459999084473	0.23711138963699	-0.57303667068481	65.000000000000	0.00000000000000
25.469999313354	0.23557028174400	-0.57223260402679	65.000000000000	0.00000000000000
25.479999542236	0.23402979969978	-0.57142204046249	65.000000000000	0.00000000000000
25.489999771118	0.23248973488808	-0.57060509920120	65.000000000000	0.00000000000000
25.500000000000	0.23095031082630	-0.56978160142899	65.000000000000	0.00000000000000
25.510000228882	0.22941160202026	-0.56895154714584	65.000000000000	0.00000000000000
25.520000457764	0.22787368297577	-0.56811505556107	65.000000000000	0.00000000000000
25.530000686646	0.22633652389050	-0.56727194786072	65.000000000000	0.00000000000000
25.540000915527	0.22479993104935	-0.56642240285873	65.000000000000	0.00000000000000
25.549999237061	0.22326417267323	-0.56556624174118	65.000000000000	0.00000000000000
25.559999465942	0.22172960639000	-0.56470340490341	65.000000000000	0.00000000000000
25.569999694824	0.22019565105438	-0.56383401155472	65.000000000000	0.00000000000000
25.579999923706	0.21866293251514	-0.56295794248581	65.000000000000	0.00000000000000
25.590000152588	0.21713094413280	-0.56207531690598	65.000000000000	0.00000000000000
25.600000381470	0.21559996902943	-0.56118601560593	65.000000000000	0.00000000000000
25.610000610352	0.21407033503056	-0.56028997898102	65.000000000000	0.00000000000000
25.620000839233	0.21254150569439	-0.55938738584518	65.000000000000	0.00000000000000
25.629999160767	0.21101357042789	-0.55847823619843	65.000000000000	0.00000000000000
25.639999389648	0.20948730409145	-0.55756211280823	65.000000000000	0.00000000000000
25.649999618530	0.20796169340611	-0.55663955211639	65.000000000000	0.00000000000000
25.659999847412	0.20643761754036	-0.55571013689041	65.000000000000	0.00000000000000
25.670000076294	0.20491480827332	-0.55477404594421	65.000000000000	0.00000000000000
25.680000305176	0.20339328050613	-0.55383110046387	65.000000000000	0.00000000000000
25.690000534058	0.20187309384346	-0.55288147926331	65.000000000000	0.00000000000000
25.700000762939	0.20035432279110	-0.55192512273788	65.000000000000	0.00000000000000
25.709999084473	0.19883693754673	-0.55096203088760	65.000000000000	0.00000000000000
25.719999313354	0.19732129573822	-0.54999202489853	65.000000000000	0.00000000000000
25.729999542236	0.19580684602261	-0.54901534318924	65.000000000000	0.00000000000000
25.739999771118	0.19429394602776	-0.54803186655045	65.000000000000	0.00000000000000
25.750000000000	0.19278287887573	-0.54704153537750	65.000000000000	0.00000000000000
25.760000228882	0.19127310812473	-0.54604446887970	65.000000000000	0.00000000000000
25.770000457764	0.18976527452469	-0.54504048824310	65.000000000000	0.00000000000000
25.780000686646	0.18825910985470	-0.54402971267700	65.000000000000	0.00000000000000
25.790000915527	0.18675479292870	-0.54301208257675	65.000000000000	0.00000000000000
25.799999237061	0.18525220453739	-0.54198759794235	65.000000000000	0.00000000000000
25.809999465942	0.18375143408775	-0.54095625877380	65.000000000000	0.00000000000000
25.819999694824	0.18225246667862	-0.53991806507111	65.000000000000	0.00000000000000
25.829999923706	0.18075564503670	-0.53887295722961	65.000000000000	0.00000000000000
25.840000152588	0.17926073074341	-0.53782111406326	65.000000000000	0.00000000000000
25.850000381470	0.17776775360107	-0.53676229715347	65.000000000000	0.00000000000000
25.860000610352	0.17627689242363	-0.53569662570953	65.000000000000	0.00000000000000
25.870000839233	0.17478817701340	-0.53462409973145	65.000000000000	0.00000000000000
25.879999160767	0.17330166697502	-0.53354460000992	65.000000000000	0.00000000000000
25.889999389648	0.17181710898876	-0.53245836496353	65.000000000000	0.00000000000000
25.899999618530	0.17033495008945	-0.53136509656906	65.000000000000	0.00000000000000
25.909999847412	0.16885511577129	-0.53026491403580	65.000000000000	0.00000000000000
25.920000076294	0.16737748682499	-0.52915793657303	65.000000000000	0.00000000000000
25.930000305176	0.16590237617493	-0.52804404497147	65.000000000000	0.00000000000000
25.940000534058	0.16442956030369	-0.52692317962646	65.000000000000	0.00000000000000
25.950000762939	0.16295920312405	-0.52579540014267	65.000000000000	0.00000000000000
25.959999084473	0.16149148344994	-0.52466070652008	65.000000000000	0.00000000000000
25.969999313354	0.16002619266510	-0.52351915836334	65.000000000000	0.00000000000000
25.979999542236	0.15856359899044	-0.52237063646317	65.000000000000	0.00000000000000
25.989999771118	0.15710340440273	-0.52121537923813	65.000000000000	0.00000000000000
26.000000000000	0.15564624965191	-0.52005302906036	65.000000000000	0.00000000000000
26.010000228882	0.15419164299965	-0.51888382434845	65.000000000000	0.00000000000000
26.020000457764	0.15273980796337	-0.51770770549774	65.000000000000	0.00000000000000
26.030000686646	0.15129087865353	-0.51652467250824	65.000000000000	0.00000000000000
26.040000915527	0.14984478056431	-0.51533478498459	65.000000000000	0.00000000000000
26.049999237061	0.14840154349804	-0.51413792371750	65.000000000000	0.00000000000000
26.059999465942	0.14696136116982	-0.51293420791626	65.000000000000	0.00000000000000
26.069999694824	0.14552411437035	-0.51172363758087	65.000000000000	0.00000000000000
26.079999923706	0.14408998191357	-0.51050615310669	65.000000000000	0.00000000000000
26.090000152588	0.14265900850296	-0.50928175449371	65.000000000000	0.00000000000000
26.100000381470	0.14123110473156	-0.50805044174194	65.000000000000	0.00000000000000
26.110000610352	0.13980644941330	-0.50681233406067	65.000000000000	0.00000000000000
26.120000839233	0.13838493824005	-0.50556731224060	65.000000000000	0.00000000000000
