#Parameters = {d=0.24836683417086; l2=4.9673366834171; lambda=9.9346733668342; r=0.033469914572864}
#"Frequency / GHz"	"S1,1 (lambda=9.93467) [Re]"	"S1,1 (lambda=9.93467) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.062636144459248	-0.41983324289322	65.000000000000	0.00000000000000
25.010000228882	0.061411295086145	-0.41810452938080	65.000000000000	0.00000000000000
25.020000457764	0.060193009674549	-0.41636916995049	65.000000000000	0.00000000000000
25.030000686646	0.058981519192457	-0.41462707519531	65.000000000000	0.00000000000000
25.040000915527	0.057776879519224	-0.41287842392921	65.000000000000	0.00000000000000
25.049999237061	0.056579135358334	-0.41112318634987	65.000000000000	0.00000000000000
25.059999465942	0.055388145148754	-0.40936139225960	65.000000000000	0.00000000000000
25.069999694824	0.054204236716032	-0.40759307146072	65.000000000000	0.00000000000000
25.079999923706	0.053027357906103	-0.40581828355789	65.000000000000	0.00000000000000
25.090000152588	0.051857475191355	-0.40403711795807	65.000000000000	0.00000000000000
25.100000381470	0.050694815814495	-0.40224957466125	65.000000000000	0.00000000000000
25.110000610352	0.049539323896170	-0.40045565366745	65.000000000000	0.00000000000000
25.120000839233	0.048391051590443	-0.39865547418594	65.000000000000	0.00000000000000
25.129999160767	0.047250043600798	-0.39684900641441	65.000000000000	0.00000000000000
25.139999389648	0.046116348356009	-0.39503633975983	65.000000000000	0.00000000000000
25.149999618530	0.044990096241236	-0.39321753382683	65.000000000000	0.00000000000000
25.159999847412	0.043871331959963	-0.39139258861542	65.000000000000	0.00000000000000
25.170000076294	0.042759910225868	-0.38956159353256	65.000000000000	0.00000000000000
25.180000305176	0.041656255722046	-0.38772451877594	65.000000000000	0.00000000000000
25.190000534058	0.040559846907854	-0.38588151335716	65.000000000000	0.00000000000000
25.200000762939	0.039471287280321	-0.38403257727623	65.000000000000	0.00000000000000
25.209999084473	0.038390614092350	-0.38217771053314	65.000000000000	0.00000000000000
25.219999313354	0.037317324429750	-0.38031703233719	65.000000000000	0.00000000000000
25.229999542236	0.036251824349165	-0.37845060229301	65.000000000000	0.00000000000000
25.239999771118	0.035194512456656	-0.37657839059830	65.000000000000	0.00000000000000
25.250000000000	0.034144889563322	-0.37470048666000	65.000000000000	0.00000000000000
25.260000228882	0.033102996647358	-0.37281695008278	65.000000000000	0.00000000000000
25.270000457764	0.032069239765406	-0.37092781066895	65.000000000000	0.00000000000000
25.280000686646	0.031043298542500	-0.36903318762779	65.000000000000	0.00000000000000
25.290000915527	0.030025739222765	-0.36713302135468	65.000000000000	0.00000000000000
25.299999237061	0.029015900567174	-0.36522749066353	65.000000000000	0.00000000000000
25.309999465942	0.028014522045851	-0.36331650614738	65.000000000000	0.00000000000000
25.319999694824	0.027021294459701	-0.36140021681786	65.000000000000	0.00000000000000
25.329999923706	0.026036079972982	-0.35947865247726	65.000000000000	0.00000000000000
25.340000152588	0.025059264153242	-0.35755190253258	65.000000000000	0.00000000000000
25.350000381470	0.024090711027384	-0.35561990737915	65.000000000000	0.00000000000000
25.360000610352	0.023130802437663	-0.35368284583092	65.000000000000	0.00000000000000
25.370000839233	0.022178890183568	-0.35174074769020	65.000000000000	0.00000000000000
25.379999160767	0.021235525608063	-0.34979361295700	65.000000000000	0.00000000000000
25.389999389648	0.020300574600697	-0.34784159064293	65.000000000000	0.00000000000000
25.399999618530	0.019374236464500	-0.34588465094566	65.000000000000	0.00000000000000
25.409999847412	0.018456544727087	-0.34392282366753	65.000000000000	0.00000000000000
25.420000076294	0.017547374591231	-0.34195625782013	65.000000000000	0.00000000000000
25.430000305176	0.016646759584546	-0.33998498320580	65.000000000000	0.00000000000000
25.440000534058	0.015754731371999	-0.33800905942917	65.000000000000	0.00000000000000
25.450000762939	0.014871491119266	-0.33602848649025	65.000000000000	0.00000000000000
25.459999084473	0.013997068628669	-0.33404341340065	65.000000000000	0.00000000000000
25.469999313354	0.013131177984178	-0.33205384016037	65.000000000000	0.00000000000000
25.479999542236	0.012274327687919	-0.33005985617638	65.000000000000	0.00000000000000
25.489999771118	0.011426080018282	-0.32806146144867	65.000000000000	0.00000000000000
25.500000000000	0.010586780495942	-0.32605880498886	65.000000000000	0.00000000000000
25.510000228882	0.0097564589232206	-0.32405185699463	65.000000000000	0.00000000000000
