#Parameters = {d=0.22424623115578; l2=4.4849246231156; lambda=8.9698492462312; r=0.030219422110553}
#"Frequency / GHz"	"S1,1 (lambda=8.96985) [Re]"	"S1,1 (lambda=8.96985) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.43583691120148	-0.62884992361069	65.000000000000	0.00000000000000
25.010000228882	0.43446722626686	-0.62876099348068	65.000000000000	0.00000000000000
25.020000457764	0.43309551477432	-0.62866795063019	65.000000000000	0.00000000000000
25.030000686646	0.43172210454941	-0.62857091426849	65.000000000000	0.00000000000000
25.040000915527	0.43034669756889	-0.62846982479095	65.000000000000	0.00000000000000
25.049999237061	0.42896959185600	-0.62836456298828	65.000000000000	0.00000000000000
25.059999465942	0.42759048938751	-0.62825524806976	65.000000000000	0.00000000000000
25.069999694824	0.42620965838432	-0.62814188003540	65.000000000000	0.00000000000000
25.079999923706	0.42482683062553	-0.62802433967590	65.000000000000	0.00000000000000
25.090000152588	0.42344242334366	-0.62790268659592	65.000000000000	0.00000000000000
25.100000381470	0.42205610871315	-0.62777686119080	65.000000000000	0.00000000000000
25.110000610352	0.42066803574562	-0.62764692306519	65.000000000000	0.00000000000000
25.120000839233	0.41927808523178	-0.62751281261444	65.000000000000	0.00000000000000
25.129999160767	0.41788643598557	-0.62737452983856	65.000000000000	0.00000000000000
25.139999389648	0.41649305820465	-0.62723207473755	65.000000000000	0.00000000000000
25.149999618530	0.41509789228439	-0.62708532810211	65.000000000000	0.00000000000000
25.159999847412	0.41370099782944	-0.62693446874619	65.000000000000	0.00000000000000
25.170000076294	0.41230252385139	-0.62677931785583	65.000000000000	0.00000000000000
25.180000305176	0.41090205311775	-0.62661999464035	65.000000000000	0.00000000000000
25.190000534058	0.40950015187263	-0.62645632028580	65.000000000000	0.00000000000000
25.200000762939	0.40809628367424	-0.62628841400146	65.000000000000	0.00000000000000
25.209999084473	0.40669101476669	-0.62611627578735	65.000000000000	0.00000000000000
25.219999313354	0.40528383851051	-0.62593978643417	65.000000000000	0.00000000000000
25.229999542236	0.40387514233589	-0.62575900554657	65.000000000000	0.00000000000000
25.239999771118	0.40246471762657	-0.62557381391525	65.000000000000	0.00000000000000
25.250000000000	0.40105277299881	-0.62538439035416	65.000000000000	0.00000000000000
25.260000228882	0.39963915944099	-0.62519061565399	65.000000000000	0.00000000000000
25.270000457764	0.39822387695313	-0.62499248981476	65.000000000000	0.00000000000000
25.280000686646	0.39680710434914	-0.62478989362717	65.000000000000	0.00000000000000
25.290000915527	0.39538857340813	-0.62458294630051	65.000000000000	0.00000000000000
25.299999237061	0.39396846294403	-0.62437170743942	65.000000000000	0.00000000000000
25.309999465942	0.39254686236382	-0.62415593862534	65.000000000000	0.00000000000000
25.319999694824	0.39112371206284	-0.62393569946289	65.000000000000	0.00000000000000
25.329999923706	0.38969928026199	-0.62371104955673	65.000000000000	0.00000000000000
25.340000152588	0.38827273249626	-0.62348216772079	65.000000000000	0.00000000000000
25.350000381470	0.38684526085854	-0.62324845790863	65.000000000000	0.00000000000000
25.360000610352	0.38541597127914	-0.62301033735275	65.000000000000	0.00000000000000
25.370000839233	0.38398519158363	-0.62276780605316	65.000000000000	0.00000000000000
25.379999160767	0.38255286216736	-0.62252068519592	65.000000000000	0.00000000000000
25.389999389648	0.38111913204193	-0.62226909399033	65.000000000000	0.00000000000000
25.399999618530	0.37968394160271	-0.62201285362244	65.000000000000	0.00000000000000
25.409999847412	0.37824735045433	-0.62175214290619	65.000000000000	0.00000000000000
25.420000076294	0.37680929899216	-0.62148672342300	65.000000000000	0.00000000000000
25.430000305176	0.37536954879761	-0.62121695280075	65.000000000000	0.00000000000000
25.440000534058	0.37392902374268	-0.62094217538834	65.000000000000	0.00000000000000
25.450000762939	0.37248623371124	-0.62066328525543	65.000000000000	0.00000000000000
25.459999084473	0.37104299664497	-0.62037914991379	65.000000000000	0.00000000000000
25.469999313354	0.36959758400917	-0.62009090185165	65.000000000000	0.00000000000000
25.479999542236	0.36815109848976	-0.61979776620865	65.000000000000	0.00000000000000
25.489999771118	0.36670359969139	-0.61949968338013	65.000000000000	0.00000000000000
25.500000000000	0.36525422334671	-0.61919724941254	65.000000000000	0.00000000000000
25.510000228882	0.36380362510681	-0.61889004707336	65.000000000000	0.00000000000000
25.520000457764	0.36235201358795	-0.61857795715332	65.000000000000	0.00000000000000
25.530000686646	0.36089891195297	-0.61826115846634	65.000000000000	0.00000000000000
25.540000915527	0.35944429039955	-0.61793977022171	65.000000000000	0.00000000000000
25.549999237061	0.35798907279968	-0.61761319637299	65.000000000000	0.00000000000000
25.559999465942	0.35653179883957	-0.61728233098984	65.000000000000	0.00000000000000
25.569999694824	0.35507389903069	-0.61694616079330	65.000000000000	0.00000000000000
25.579999923706	0.35361459851265	-0.61660534143448	65.000000000000	0.00000000000000
25.590000152588	0.35215389728546	-0.61625981330872	65.000000000000	0.00000000000000
25.600000381470	0.35069236159325	-0.61590915918350	65.000000000000	0.00000000000000
25.610000610352	0.34922942519188	-0.61555367708206	65.000000000000	0.00000000000000
25.620000839233	0.34776511788368	-0.61519348621368	65.000000000000	0.00000000000000
25.629999160767	0.34629979729652	-0.61482828855515	65.000000000000	0.00000000000000
25.639999389648	0.34483340382576	-0.61445802450180	65.000000000000	0.00000000000000
25.649999618530	0.34336602687836	-0.61408287286758	65.000000000000	0.00000000000000
25.659999847412	0.34189733862877	-0.61370271444321	65.000000000000	0.00000000000000
25.670000076294	0.34042766690254	-0.61331760883331	65.000000000000	0.00000000000000
25.680000305176	0.33895674347878	-0.61292755603790	65.000000000000	0.00000000000000
25.690000534058	0.33748456835747	-0.61253255605698	65.000000000000	0.00000000000000
25.700000762939	0.33601176738739	-0.61213231086731	65.000000000000	0.00000000000000
25.709999084473	0.33453810214996	-0.61172693967819	65.000000000000	0.00000000000000
25.719999313354	0.33306291699409	-0.61131668090820	65.000000000000	0.00000000000000
25.729999542236	0.33158722519875	-0.61090123653412	65.000000000000	0.00000000000000
25.739999771118	0.33011004328728	-0.61048078536987	65.000000000000	0.00000000000000
25.750000000000	0.32863202691078	-0.61005520820618	65.000000000000	0.00000000000000
25.760000228882	0.32715353369713	-0.60962420701981	65.000000000000	0.00000000000000
25.770000457764	0.32567366957664	-0.60918831825256	65.000000000000	0.00000000000000
25.780000686646	0.32419303059578	-0.60874718427658	65.000000000000	0.00000000000000
25.790000915527	0.32271134853363	-0.60830086469650	65.000000000000	0.00000000000000
25.799999237061	0.32122892141342	-0.60784929990768	65.000000000000	0.00000000000000
25.809999465942	0.31974554061890	-0.60739248991013	65.000000000000	0.00000000000000
25.819999694824	0.31826147437096	-0.60693043470383	65.000000000000	0.00000000000000
25.829999923706	0.31677657365799	-0.60646307468414	65.000000000000	0.00000000000000
25.840000152588	0.31529077887535	-0.60599052906036	65.000000000000	0.00000000000000
25.850000381470	0.31380432844162	-0.60551261901855	65.000000000000	0.00000000000000
25.860000610352	0.31231716275215	-0.60502934455872	65.000000000000	0.00000000000000
25.870000839233	0.31082922220230	-0.60454082489014	65.000000000000	0.00000000000000
25.879999160767	0.30934032797813	-0.60404688119888	65.000000000000	0.00000000000000
25.889999389648	0.30785104632378	-0.60354751348495	65.000000000000	0.00000000000000
25.899999618530	0.30636096000671	-0.60304278135300	65.000000000000	0.00000000000000
25.909999847412	0.30487024784088	-0.60253274440765	65.000000000000	0.00000000000000
25.920000076294	0.30337890982628	-0.60201716423035	65.000000000000	0.00000000000000
25.930000305176	0.30188685655594	-0.60149616003036	65.000000000000	0.00000000000000
25.940000534058	0.30039435625076	-0.60096973180771	65.000000000000	0.00000000000000
25.950000762939	0.29890120029449	-0.60043781995773	65.000000000000	0.00000000000000
25.959999084473	0.29740762710571	-0.59990030527115	65.000000000000	0.00000000000000
25.969999313354	0.29591339826584	-0.59935736656189	65.000000000000	0.00000000000000
25.979999542236	0.29441878199577	-0.59880894422531	65.000000000000	0.00000000000000
25.989999771118	0.29292348027229	-0.59825485944748	65.000000000000	0.00000000000000
26.000000000000	0.29142794013023	-0.59769529104233	65.000000000000	0.00000000000000
26.010000228882	0.28993186354637	-0.59713006019592	65.000000000000	0.00000000000000
26.020000457764	0.28843533992767	-0.59655928611755	65.000000000000	0.00000000000000
26.030000686646	0.28693839907646	-0.59598290920258	65.000000000000	0.00000000000000
26.040000915527	0.28544136881828	-0.59540081024170	65.000000000000	0.00000000000000
26.049999237061	0.28394359350204	-0.59481316804886	65.000000000000	0.00000000000000
26.059999465942	0.28244584798813	-0.59421974420547	65.000000000000	0.00000000000000
26.069999694824	0.28094768524170	-0.59362071752548	65.000000000000	0.00000000000000
26.079999923706	0.27944931387901	-0.59301596879959	65.000000000000	0.00000000000000
26.090000152588	0.27795055508614	-0.59240543842316	65.000000000000	0.00000000000000
26.100000381470	0.27645179629326	-0.59178924560547	65.000000000000	0.00000000000000
26.110000610352	0.27495270967484	-0.59116727113724	65.000000000000	0.00000000000000
26.120000839233	0.27345335483551	-0.59053951501846	65.000000000000	0.00000000000000
26.129999160767	0.27195405960083	-0.58990603685379	65.000000000000	0.00000000000000
26.139999389648	0.27045464515686	-0.58926665782928	65.000000000000	0.00000000000000
26.149999618530	0.26895505189896	-0.58862149715424	65.000000000000	0.00000000000000
26.159999847412	0.26745545864105	-0.58797055482864	65.000000000000	0.00000000000000
26.170000076294	0.26595568656921	-0.58731377124786	65.000000000000	0.00000000000000
26.180000305176	0.26445609331131	-0.58665108680725	65.000000000000	0.00000000000000
26.190000534058	0.26295655965805	-0.58598244190216	65.000000000000	0.00000000000000
26.200000762939	0.26145696640015	-0.58530795574188	65.000000000000	0.00000000000000
26.209999084473	0.25995746254921	-0.58462762832642	65.000000000000	0.00000000000000
26.219999313354	0.25845825672150	-0.58394128084183	65.000000000000	0.00000000000000
26.229999542236	0.25695890188217	-0.58324903249741	65.000000000000	0.00000000000000
26.239999771118	0.25545990467072	-0.58255082368851	65.000000000000	0.00000000000000
26.250000000000	0.25396096706390	-0.58184659481049	65.000000000000	0.00000000000000
26.260000228882	0.25246241688728	-0.58113646507263	65.000000000000	0.00000000000000
26.270000457764	0.25096401572227	-0.58042031526566	65.000000000000	0.00000000000000
26.280000686646	0.24946603178978	-0.57969802618027	65.000000000000	0.00000000000000
26.290000915527	0.24796812236309	-0.57896983623505	65.000000000000	0.00000000000000
26.299999237061	0.24647068977356	-0.57823556661606	65.000000000000	0.00000000000000
26.309999465942	0.24497362971306	-0.57749527692795	65.000000000000	0.00000000000000
26.319999694824	0.24347686767578	-0.57674890756607	65.000000000000	0.00000000000000
26.329999923706	0.24198085069656	-0.57599645853043	65.000000000000	0.00000000000000
26.340000152588	0.24048514664173	-0.57523787021637	65.000000000000	0.00000000000000
26.350000381470	0.23898981511593	-0.57447320222855	65.000000000000	0.00000000000000
26.360000610352	0.23749515414238	-0.57370239496231	65.000000000000	0.00000000000000
26.370000839233	0.23600092530251	-0.57292550802231	65.000000000000	0.00000000000000
26.379999160767	0.23450741171837	-0.57214236259460	65.000000000000	0.00000000000000
26.389999389648	0.23301452398300	-0.57135313749313	65.000000000000	0.00000000000000
26.399999618530	0.23152230679989	-0.57055771350861	65.000000000000	0.00000000000000
26.409999847412	0.23003076016903	-0.56975615024567	65.000000000000	0.00000000000000
26.420000076294	0.22853992879391	-0.56894832849503	65.000000000000	0.00000000000000
26.430000305176	0.22704970836639	-0.56813430786133	65.000000000000	0.00000000000000
26.440000534058	0.22556053102016	-0.56731408834457	65.000000000000	0.00000000000000
26.450000762939	0.22407203912735	-0.56648766994476	65.000000000000	0.00000000000000
26.459999084473	0.22258450090885	-0.56565499305725	65.000000000000	0.00000000000000
26.469999313354	0.22109770774841	-0.56481599807739	65.000000000000	0.00000000000000
26.479999542236	0.21961207687855	-0.56397080421448	65.000000000000	0.00000000000000
26.489999771118	0.21812728047371	-0.56311935186386	65.000000000000	0.00000000000000
26.500000000000	0.21664342284203	-0.56226164102554	65.000000000000	0.00000000000000
26.510000228882	0.21516069769859	-0.56139761209488	65.000000000000	0.00000000000000
26.520000457764	0.21367898583412	-0.56052720546722	65.000000000000	0.00000000000000
26.530000686646	0.21219834685326	-0.55965054035187	65.000000000000	0.00000000000000
26.540000915527	0.21071894466877	-0.55876761674881	65.000000000000	0.00000000000000
26.549999237061	0.20924066007137	-0.55787825584412	65.000000000000	0.00000000000000
26.559999465942	0.20776368677616	-0.55698263645172	65.000000000000	0.00000000000000
26.569999694824	0.20628774166107	-0.55608069896698	65.000000000000	0.00000000000000
26.579999923706	0.20481318235397	-0.55517232418060	65.000000000000	0.00000000000000
26.590000152588	0.20333999395370	-0.55425763130188	65.000000000000	0.00000000000000
26.600000381470	0.20186822116375	-0.55333656072617	65.000000000000	0.00000000000000
26.610000610352	0.20039767026901	-0.55240911245346	65.000000000000	0.00000000000000
26.620000839233	0.19892859458923	-0.55147534608841	65.000000000000	0.00000000000000
26.629999160767	0.19746102392673	-0.55053508281708	65.000000000000	0.00000000000000
26.639999389648	0.19599501788616	-0.54958850145340	65.000000000000	0.00000000000000
26.649999618530	0.19453050196171	-0.54863560199738	65.000000000000	0.00000000000000
26.659999847412	0.19306756556034	-0.54767614603043	65.000000000000	0.00000000000000
26.670000076294	0.19160617887974	-0.54671031236649	65.000000000000	0.00000000000000
26.680000305176	0.19014662504196	-0.54573810100555	65.000000000000	0.00000000000000
26.690000534058	0.18868851661682	-0.54475951194763	65.000000000000	0.00000000000000
26.700000762939	0.18723230063915	-0.54377436637878	65.000000000000	0.00000000000000
26.709999084473	0.18577788770199	-0.54278296232224	65.000000000000	0.00000000000000
26.719999313354	0.18432530760765	-0.54178500175476	65.000000000000	0.00000000000000
26.729999542236	0.18287445604801	-0.54078066349030	65.000000000000	0.00000000000000
26.739999771118	0.18142549693584	-0.53976982831955	65.000000000000	0.00000000000000
26.750000000000	0.17997859418392	-0.53875255584717	65.000000000000	0.00000000000000
26.760000228882	0.17853340506554	-0.53772884607315	65.000000000000	0.00000000000000
26.770000457764	0.17709048092365	-0.53669869899750	65.000000000000	0.00000000000000
26.780000686646	0.17564958333969	-0.53566205501556	65.000000000000	0.00000000000000
26.790000915527	0.17421051859856	-0.53461903333664	65.000000000000	0.00000000000000
26.799999237061	0.17277380824089	-0.53356957435608	65.000000000000	0.00000000000000
26.809999465942	0.17133925855160	-0.53251355886459	65.000000000000	0.00000000000000
26.819999694824	0.16990686953068	-0.53145116567612	65.000000000000	0.00000000000000
26.829999923706	0.16847668588161	-0.53038227558136	65.000000000000	0.00000000000000
26.840000152588	0.16704876720905	-0.52930694818497	65.000000000000	0.00000000000000
26.850000381470	0.16562327742577	-0.52822518348694	65.000000000000	0.00000000000000
26.860000610352	0.16420006752014	-0.52713692188263	65.000000000000	0.00000000000000
26.870000839233	0.16277936100960	-0.52604222297668	65.000000000000	0.00000000000000
26.879999160767	0.16136078536510	-0.52494108676910	65.000000000000	0.00000000000000
26.889999389648	0.15994502604008	-0.52383345365524	65.000000000000	0.00000000000000
26.899999618530	0.15853174030781	-0.52271938323975	65.000000000000	0.00000000000000
26.909999847412	0.15712094306946	-0.52159893512726	65.000000000000	0.00000000000000
26.920000076294	0.15571279823780	-0.52047193050385	65.000000000000	0.00000000000000
26.930000305176	0.15430724620819	-0.51933848857880	65.000000000000	0.00000000000000
26.940000534058	0.15290442109108	-0.51819872856140	65.000000000000	0.00000000000000
26.950000762939	0.15150435268879	-0.51705241203308	65.000000000000	0.00000000000000
26.959999084473	0.15010699629784	-0.51589977741241	65.000000000000	0.00000000000000
26.969999313354	0.14871245622635	-0.51474064588547	65.000000000000	0.00000000000000
26.979999542236	0.14732092618942	-0.51357501745224	65.000000000000	0.00000000000000
26.989999771118	0.14593206346035	-0.51240301132202	65.000000000000	0.00000000000000
27.000000000000	0.14454627037048	-0.51122462749481	65.000000000000	0.00000000000000
27.010000228882	0.14316333830357	-0.51003980636597	65.000000000000	0.00000000000000
27.020000457764	0.14178356528282	-0.50884866714478	65.000000000000	0.00000000000000
27.030000686646	0.14040684700012	-0.50765103101730	65.000000000000	0.00000000000000
27.040000915527	0.13903307914734	-0.50644701719284	65.000000000000	0.00000000000000
27.049999237061	0.13766273856163	-0.50523668527603	65.000000000000	0.00000000000000
27.059999465942	0.13629515469074	-0.50401985645294	65.000000000000	0.00000000000000
27.069999694824	0.13493116199970	-0.50279676914215	65.000000000000	0.00000000000000
27.079999923706	0.13357029855251	-0.50156724452972	65.000000000000	0.00000000000000
27.090000152588	0.13221281766891	-0.50033140182495	65.000000000000	0.00000000000000
27.100000381470	0.13085854053497	-0.49908921122551	65.000000000000	0.00000000000000
27.110000610352	0.12950773537159	-0.49784070253372	65.000000000000	0.00000000000000
27.120000839233	0.12816041707993	-0.49658578634262	65.000000000000	0.00000000000000
27.129999160767	0.12681666016579	-0.49532464146614	65.000000000000	0.00000000000000
27.139999389648	0.12547627091408	-0.49405720829964	65.000000000000	0.00000000000000
27.149999618530	0.12413946539164	-0.49278342723846	65.000000000000	0.00000000000000
27.159999847412	0.12280620634556	-0.49150335788727	65.000000000000	0.00000000000000
27.170000076294	0.12147662788630	-0.49021700024605	65.000000000000	0.00000000000000
27.180000305176	0.12015078216791	-0.48892444372177	65.000000000000	0.00000000000000
27.190000534058	0.11882869154215	-0.48762559890747	65.000000000000	0.00000000000000
27.200000762939	0.11751028895378	-0.48632052540779	65.000000000000	0.00000000000000
27.209999084473	0.11619571596384	-0.48500925302505	65.000000000000	0.00000000000000
27.219999313354	0.11488502472639	-0.48369169235229	65.000000000000	0.00000000000000
27.229999542236	0.11357822269201	-0.48236799240112	65.000000000000	0.00000000000000
27.239999771118	0.11227525770664	-0.48103806376457	65.000000000000	0.00000000000000
27.250000000000	0.11097627878189	-0.47970202565193	65.000000000000	0.00000000000000
27.260000228882	0.10968141257763	-0.47835978865623	65.000000000000	0.00000000000000
27.270000457764	0.10839061439037	-0.47701141238213	65.000000000000	0.00000000000000
27.280000686646	0.10710389912128	-0.47565692663193	65.000000000000	0.00000000000000
27.290000915527	0.10582130402327	-0.47429633140564	65.000000000000	0.00000000000000
27.299999237061	0.10454286634922	-0.47292962670326	65.000000000000	0.00000000000000
27.309999465942	0.10326862335205	-0.47155681252480	65.000000000000	0.00000000000000
27.319999694824	0.10199861228466	-0.47017797827721	65.000000000000	0.00000000000000
27.329999923706	0.10073310136795	-0.46879306435585	65.000000000000	0.00000000000000
27.340000152588	0.099471770226955	-0.46740216016769	65.000000000000	0.00000000000000
27.350000381470	0.098214894533157	-0.46600520610809	65.000000000000	0.00000000000000
27.360000610352	0.096962280571461	-0.46460232138634	65.000000000000	0.00000000000000
27.370000839233	0.095714412629604	-0.46319341659546	65.000000000000	0.00000000000000
27.379999160767	0.094470873475075	-0.46177852153778	65.000000000000	0.00000000000000
27.389999389648	0.093231931328773	-0.46035772562027	65.000000000000	0.00000000000000
27.399999618530	0.091997615993023	-0.45893105864525	65.000000000000	0.00000000000000
27.409999847412	0.090767726302147	-0.45749843120575	65.000000000000	0.00000000000000
27.420000076294	0.089542657136917	-0.45605990290642	65.000000000000	0.00000000000000
27.430000305176	0.088322430849075	-0.45461559295654	65.000000000000	0.00000000000000
27.440000534058	0.087106741964817	-0.45316541194916	65.000000000000	0.00000000000000
27.450000762939	0.085895963013172	-0.45170938968658	65.000000000000	0.00000000000000
27.459999084473	0.084689810872078	-0.45024761557579	65.000000000000	0.00000000000000
27.469999313354	0.083488740026951	-0.44878003001213	65.000000000000	0.00000000000000
27.479999542236	0.082292467355728	-0.44730672240257	65.000000000000	0.00000000000000
27.489999771118	0.081101238727570	-0.44582766294479	65.000000000000	0.00000000000000
27.500000000000	0.079914867877960	-0.44434297084808	65.000000000000	0.00000000000000
27.510000228882	0.078733615577221	-0.44285249710083	65.000000000000	0.00000000000000
27.520000457764	0.077557511627674	-0.44135639071465	65.000000000000	0.00000000000000
27.530000686646	0.076386272907257	-0.43985465168953	65.000000000000	0.00000000000000
27.540000915527	0.075220346450806	-0.43834736943245	65.000000000000	0.00000000000000
27.549999237061	0.074059456586838	-0.43683442473412	65.000000000000	0.00000000000000
27.559999465942	0.072903953492641	-0.43531596660614	65.000000000000	0.00000000000000
