#Parameters = {d=0.19510050251256; l2=3.9020100502513; lambda=7.8040201005025; r=0.026291743718593}
#"Frequency / GHz"	"S1,1 (lambda=7.80402) [Re]"	"S1,1 (lambda=7.80402) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.75065624713898	-0.54126089811325	65.000000000000	0.00000000000000
25.010000228882	0.75010895729065	-0.54163295030594	65.000000000000	0.00000000000000
25.020000457764	0.74956041574478	-0.54200488328934	65.000000000000	0.00000000000000
25.030000686646	0.74901056289673	-0.54237669706345	65.000000000000	0.00000000000000
25.040000915527	0.74845933914185	-0.54274857044220	65.000000000000	0.00000000000000
25.049999237061	0.74790692329407	-0.54312026500702	65.000000000000	0.00000000000000
25.059999465942	0.74735319614410	-0.54349189996719	65.000000000000	0.00000000000000
25.069999694824	0.74679827690125	-0.54386353492737	65.000000000000	0.00000000000000
25.079999923706	0.74624180793762	-0.54423505067825	65.000000000000	0.00000000000000
25.090000152588	0.74568426609039	-0.54460644721985	65.000000000000	0.00000000000000
25.100000381470	0.74512529373169	-0.54497778415680	65.000000000000	0.00000000000000
25.110000610352	0.74456501007080	-0.54534906148911	65.000000000000	0.00000000000000
25.120000839233	0.74400341510773	-0.54572010040283	65.000000000000	0.00000000000000
25.129999160767	0.74344056844711	-0.54609125852585	65.000000000000	0.00000000000000
25.139999389648	0.74287629127502	-0.54646217823029	65.000000000000	0.00000000000000
25.149999618530	0.74231076240540	-0.54683303833008	65.000000000000	0.00000000000000
25.159999847412	0.74174374341965	-0.54720383882523	65.000000000000	0.00000000000000
25.170000076294	0.74117553234100	-0.54757452011108	65.000000000000	0.00000000000000
25.180000305176	0.74060589075089	-0.54794502258301	65.000000000000	0.00000000000000
25.190000534058	0.74003499746323	-0.54831546545029	65.000000000000	0.00000000000000
25.200000762939	0.73946255445480	-0.54868578910828	65.000000000000	0.00000000000000
25.209999084473	0.73888885974884	-0.54905593395233	65.000000000000	0.00000000000000
25.219999313354	0.73831379413605	-0.54942601919174	65.000000000000	0.00000000000000
25.229999542236	0.73773741722107	-0.54979592561722	65.000000000000	0.00000000000000
25.239999771118	0.73715955018997	-0.55016577243805	65.000000000000	0.00000000000000
25.250000000000	0.73658037185669	-0.55053538084030	65.000000000000	0.00000000000000
25.260000228882	0.73599976301193	-0.55090487003326	65.000000000000	0.00000000000000
25.270000457764	0.73541772365570	-0.55127424001694	65.000000000000	0.00000000000000
25.280000686646	0.73483419418335	-0.55164349079132	65.000000000000	0.00000000000000
25.290000915527	0.73424953222275	-0.55201256275177	65.000000000000	0.00000000000000
25.299999237061	0.73366326093674	-0.55238151550293	65.000000000000	0.00000000000000
25.309999465942	0.73307573795319	-0.55275017023087	65.000000000000	0.00000000000000
25.319999694824	0.73248660564423	-0.55311876535416	65.000000000000	0.00000000000000
25.329999923706	0.73189616203308	-0.55348718166351	65.000000000000	0.00000000000000
25.340000152588	0.73130434751511	-0.55385541915894	65.000000000000	0.00000000000000
25.350000381470	0.73071104288101	-0.55422347784042	65.000000000000	0.00000000000000
25.360000610352	0.73011624813080	-0.55459135770798	65.000000000000	0.00000000000000
25.370000839233	0.72952002286911	-0.55495905876160	65.000000000000	0.00000000000000
25.379999160767	0.72892236709595	-0.55532658100128	65.000000000000	0.00000000000000
25.389999389648	0.72832328081131	-0.55569380521774	65.000000000000	0.00000000000000
25.399999618530	0.72772276401520	-0.55606091022491	65.000000000000	0.00000000000000
25.409999847412	0.72712087631226	-0.55642777681351	65.000000000000	0.00000000000000
25.420000076294	0.72651737928391	-0.55679446458817	65.000000000000	0.00000000000000
25.430000305176	0.72591245174408	-0.55716097354889	65.000000000000	0.00000000000000
25.440000534058	0.72530603408813	-0.55752724409103	65.000000000000	0.00000000000000
25.450000762939	0.72469812631607	-0.55789327621460	65.000000000000	0.00000000000000
25.459999084473	0.72408890724182	-0.55825901031494	65.000000000000	0.00000000000000
25.469999313354	0.72347807884216	-0.55862456560135	65.000000000000	0.00000000000000
25.479999542236	0.72286576032639	-0.55898994207382	65.000000000000	0.00000000000000
25.489999771118	0.72225195169449	-0.55935508012772	65.000000000000	0.00000000000000
25.500000000000	0.72163677215576	-0.55971974134445	65.000000000000	0.00000000000000
25.510000228882	0.72101998329163	-0.56008440256119	65.000000000000	0.00000000000000
25.520000457764	0.72040158510208	-0.56044876575470	65.000000000000	0.00000000000000
25.530000686646	0.71978181600571	-0.56081289052963	65.000000000000	0.00000000000000
25.540000915527	0.71916037797928	-0.56117677688599	65.000000000000	0.00000000000000
25.549999237061	0.71853768825531	-0.56154024600983	65.000000000000	0.00000000000000
25.559999465942	0.71791321039200	-0.56190353631973	65.000000000000	0.00000000000000
25.569999694824	0.71728748083115	-0.56226634979248	65.000000000000	0.00000000000000
25.579999923706	0.71666008234024	-0.56262910366058	65.000000000000	0.00000000000000
25.590000152588	0.71603125333786	-0.56299138069153	65.000000000000	0.00000000000000
25.600000381470	0.71540075540543	-0.56335341930389	65.000000000000	0.00000000000000
25.610000610352	0.71476870775223	-0.56371533870697	65.000000000000	0.00000000000000
25.620000839233	0.71413522958755	-0.56407678127289	65.000000000000	0.00000000000000
25.629999160767	0.71350008249283	-0.56443804502487	65.000000000000	0.00000000000000
25.639999389648	0.71286380290985	-0.56479841470718	65.000000000000	0.00000000000000
25.649999618530	0.71222561597824	-0.56515902280807	65.000000000000	0.00000000000000
25.659999847412	0.71158576011658	-0.56551939249039	65.000000000000	0.00000000000000
25.670000076294	0.71094447374344	-0.56587928533554	65.000000000000	0.00000000000000
25.680000305176	0.71030157804489	-0.56623888015747	65.000000000000	0.00000000000000
25.690000534058	0.70965725183487	-0.56659793853760	65.000000000000	0.00000000000000
25.700000762939	0.70901143550873	-0.56695652008057	65.000000000000	0.00000000000000
25.709999084473	0.70836383104324	-0.56731516122818	65.000000000000	0.00000000000000
25.719999313354	0.70771467685699	-0.56767320632935	65.000000000000	0.00000000000000
25.729999542236	0.70706415176392	-0.56803077459335	65.000000000000	0.00000000000000
25.739999771118	0.70641177892685	-0.56838840246201	65.000000000000	0.00000000000000
25.750000000000	0.70575809478760	-0.56874501705170	65.000000000000	0.00000000000000
25.760000228882	0.70510226488113	-0.56910216808319	65.000000000000	0.00000000000000
25.770000457764	0.70444530248642	-0.56945836544037	65.000000000000	0.00000000000000
25.780000686646	0.70378684997559	-0.56981390714645	65.000000000000	0.00000000000000
25.790000915527	0.70312649011612	-0.57016938924789	65.000000000000	0.00000000000000
25.799999237061	0.70246469974518	-0.57052439451218	65.000000000000	0.00000000000000
25.809999465942	0.70180124044418	-0.57087898254395	65.000000000000	0.00000000000000
25.819999694824	0.70113617181778	-0.57123315334320	65.000000000000	0.00000000000000
25.829999923706	0.70046955347061	-0.57158696651459	65.000000000000	0.00000000000000
25.840000152588	0.69980132579803	-0.57194030284882	65.000000000000	0.00000000000000
25.850000381470	0.69913148880005	-0.57229322195053	65.000000000000	0.00000000000000
25.860000610352	0.69845998287201	-0.57264566421509	65.000000000000	0.00000000000000
25.870000839233	0.69778686761856	-0.57299768924713	65.000000000000	0.00000000000000
25.879999160767	0.69711214303970	-0.57334923744202	65.000000000000	0.00000000000000
25.889999389648	0.69643580913544	-0.57370036840439	65.000000000000	0.00000000000000
25.899999618530	0.69575780630112	-0.57405096292496	65.000000000000	0.00000000000000
25.909999847412	0.69507825374603	-0.57440119981766	65.000000000000	0.00000000000000
25.920000076294	0.69439691305161	-0.57475090026855	65.000000000000	0.00000000000000
25.930000305176	0.69371408224106	-0.57510018348694	65.000000000000	0.00000000000000
25.940000534058	0.69302958250046	-0.57544893026352	65.000000000000	0.00000000000000
25.950000762939	0.69234335422516	-0.57579714059830	65.000000000000	0.00000000000000
25.959999084473	0.69165557622910	-0.57614493370056	65.000000000000	0.00000000000000
25.969999313354	0.69096595048904	-0.57649219036102	65.000000000000	0.00000000000000
25.979999542236	0.69027483463287	-0.57683902978897	65.000000000000	0.00000000000000
25.989999771118	0.68958210945129	-0.57718527317047	65.000000000000	0.00000000000000
26.000000000000	0.68888771533966	-0.57753098011017	65.000000000000	0.00000000000000
26.010000228882	0.68819165229797	-0.57787615060806	65.000000000000	0.00000000000000
26.020000457764	0.68749386072159	-0.57822084426880	65.000000000000	0.00000000000000
26.030000686646	0.68679440021515	-0.57856500148773	65.000000000000	0.00000000000000
26.040000915527	0.68609327077866	-0.57890856266022	65.000000000000	0.00000000000000
26.049999237061	0.68539047241211	-0.57925164699554	65.000000000000	0.00000000000000
26.059999465942	0.68468612432480	-0.57959419488907	65.000000000000	0.00000000000000
26.069999694824	0.68398004770279	-0.57993608713150	65.000000000000	0.00000000000000
26.079999923706	0.68327224254608	-0.58027738332748	65.000000000000	0.00000000000000
26.090000152588	0.68256282806396	-0.58061826229095	65.000000000000	0.00000000000000
26.100000381470	0.68185150623322	-0.58095848560333	65.000000000000	0.00000000000000
26.110000610352	0.68113869428635	-0.58129805326462	65.000000000000	0.00000000000000
26.120000839233	0.68042415380478	-0.58163714408875	65.000000000000	0.00000000000000
26.129999160767	0.67970800399780	-0.58197557926178	65.000000000000	0.00000000000000
26.139999389648	0.67899006605148	-0.58231347799301	65.000000000000	0.00000000000000
26.149999618530	0.67827045917511	-0.58265066146851	65.000000000000	0.00000000000000
26.159999847412	0.67754918336868	-0.58298736810684	65.000000000000	0.00000000000000
26.170000076294	0.67682617902756	-0.58332335948944	65.000000000000	0.00000000000000
26.180000305176	0.67610144615173	-0.58365875482559	65.000000000000	0.00000000000000
