#Parameters = {d=0.21319095477387; l2=4.2638190954774; lambda=8.5276381909548; r=0.028729613065327}
#"Frequency / GHz"	"S1,1 (lambda=8.52764) [Re]"	"S1,1 (lambda=8.52764) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.58474826812744	-0.61529183387756	65.000000000000	0.00000000000000
25.010000228882	0.58373296260834	-0.61554968357086	65.000000000000	0.00000000000000
25.020000457764	0.58271521329880	-0.61580562591553	65.000000000000	0.00000000000000
25.030000686646	0.58169490098953	-0.61605978012085	65.000000000000	0.00000000000000
25.040000915527	0.58067196607590	-0.61631196737289	65.000000000000	0.00000000000000
25.049999237061	0.57964670658112	-0.61656224727631	65.000000000000	0.00000000000000
25.059999465942	0.57861882448196	-0.61681061983109	65.000000000000	0.00000000000000
25.069999694824	0.57758843898773	-0.61705702543259	65.000000000000	0.00000000000000
25.079999923706	0.57655572891235	-0.61730152368546	65.000000000000	0.00000000000000
25.090000152588	0.57552039623260	-0.61754405498505	65.000000000000	0.00000000000000
25.100000381470	0.57448256015778	-0.61778455972672	65.000000000000	0.00000000000000
25.110000610352	0.57344233989716	-0.61802315711975	65.000000000000	0.00000000000000
25.120000839233	0.57239955663681	-0.61825960874557	65.000000000000	0.00000000000000
25.129999160767	0.57135432958603	-0.61849409341812	65.000000000000	0.00000000000000
25.139999389648	0.57030671834946	-0.61872655153275	65.000000000000	0.00000000000000
25.149999618530	0.56925666332245	-0.61895698308945	65.000000000000	0.00000000000000
25.159999847412	0.56820410490036	-0.61918526887894	65.000000000000	0.00000000000000
25.170000076294	0.56714910268784	-0.61941152811050	65.000000000000	0.00000000000000
25.180000305176	0.56609165668488	-0.61963564157486	65.000000000000	0.00000000000000
25.190000534058	0.56503182649612	-0.61985772848129	65.000000000000	0.00000000000000
25.200000762939	0.56396955251694	-0.62007761001587	65.000000000000	0.00000000000000
25.209999084473	0.56290483474731	-0.62029546499252	65.000000000000	0.00000000000000
25.219999313354	0.56183767318726	-0.62051111459732	65.000000000000	0.00000000000000
25.229999542236	0.56076824665070	-0.62072455883026	65.000000000000	0.00000000000000
25.239999771118	0.55969649553299	-0.62093591690063	65.000000000000	0.00000000000000
25.250000000000	0.55862200260162	-0.62114500999451	65.000000000000	0.00000000000000
25.260000228882	0.55754542350769	-0.62135201692581	65.000000000000	0.00000000000000
25.270000457764	0.55646646022797	-0.62155669927597	65.000000000000	0.00000000000000
25.280000686646	0.55538505315781	-0.62175917625427	65.000000000000	0.00000000000000
25.290000915527	0.55430120229721	-0.62195950746536	65.000000000000	0.00000000000000
25.299999237061	0.55321502685547	-0.62215745449066	65.000000000000	0.00000000000000
25.309999465942	0.55212646722794	-0.62235325574875	65.000000000000	0.00000000000000
25.319999694824	0.55103570222855	-0.62254673242569	65.000000000000	0.00000000000000
25.329999923706	0.54994243383408	-0.62273794412613	65.000000000000	0.00000000000000
25.340000152588	0.54884690046310	-0.62292683124542	65.000000000000	0.00000000000000
25.350000381470	0.54774904251099	-0.62311339378357	65.000000000000	0.00000000000000
25.360000610352	0.54664885997772	-0.62329769134521	65.000000000000	0.00000000000000
25.370000839233	0.54554629325867	-0.62347960472107	65.000000000000	0.00000000000000
25.379999160767	0.54444140195847	-0.62365919351578	65.000000000000	0.00000000000000
25.389999389648	0.54333436489105	-0.62383645772934	65.000000000000	0.00000000000000
25.399999618530	0.54222476482391	-0.62401145696640	65.000000000000	0.00000000000000
25.409999847412	0.54111325740814	-0.62418377399445	65.000000000000	0.00000000000000
25.420000076294	0.53999912738800	-0.62435388565063	65.000000000000	0.00000000000000
25.430000305176	0.53888261318207	-0.62452179193497	65.000000000000	0.00000000000000
25.440000534058	0.53776413202286	-0.62468689680099	65.000000000000	0.00000000000000
25.450000762939	0.53664338588715	-0.62484967708588	65.000000000000	0.00000000000000
25.459999084473	0.53552031517029	-0.62500989437103	65.000000000000	0.00000000000000
25.469999313354	0.53439468145370	-0.62516808509827	65.000000000000	0.00000000000000
25.479999542236	0.53326702117920	-0.62532353401184	65.000000000000	0.00000000000000
25.489999771118	0.53213715553284	-0.62547653913498	65.000000000000	0.00000000000000
25.500000000000	0.53100502490997	-0.62562704086304	65.000000000000	0.00000000000000
25.510000228882	0.52987056970596	-0.62577509880066	65.000000000000	0.00000000000000
25.520000457764	0.52873390913010	-0.62592059373856	65.000000000000	0.00000000000000
25.530000686646	0.52759498357773	-0.62606358528137	65.000000000000	0.00000000000000
25.540000915527	0.52645385265350	-0.62620413303375	65.000000000000	0.00000000000000
25.549999237061	0.52531045675278	-0.62634205818176	65.000000000000	0.00000000000000
25.559999465942	0.52416491508484	-0.62647753953934	65.000000000000	0.00000000000000
25.569999694824	0.52301710844040	-0.62661039829254	65.000000000000	0.00000000000000
25.579999923706	0.52186703681946	-0.62674069404602	65.000000000000	0.00000000000000
25.590000152588	0.52071505784988	-0.62686818838120	65.000000000000	0.00000000000000
25.600000381470	0.51956057548523	-0.62699329853058	65.000000000000	0.00000000000000
25.610000610352	0.51840400695801	-0.62711578607559	65.000000000000	0.00000000000000
25.620000839233	0.51724517345428	-0.62723571062088	65.000000000000	0.00000000000000
25.629999160767	0.51608443260193	-0.62735277414322	65.000000000000	0.00000000000000
25.639999389648	0.51492130756378	-0.62746739387512	65.000000000000	0.00000000000000
25.649999618530	0.51375597715378	-0.62757933139801	65.000000000000	0.00000000000000
25.659999847412	0.51258850097656	-0.62768864631653	65.000000000000	0.00000000000000
25.670000076294	0.51141881942749	-0.62779533863068	65.000000000000	0.00000000000000
25.680000305176	0.51024734973907	-0.62789905071259	65.000000000000	0.00000000000000
25.690000534058	0.50907337665558	-0.62800019979477	65.000000000000	0.00000000000000
25.700000762939	0.50789707899094	-0.62809902429581	65.000000000000	0.00000000000000
25.709999084473	0.50671881437302	-0.62819474935532	65.000000000000	0.00000000000000
25.719999313354	0.50553858280182	-0.62828785181046	65.000000000000	0.00000000000000
25.729999542236	0.50435644388199	-0.62837785482407	65.000000000000	0.00000000000000
25.739999771118	0.50317192077637	-0.62846529483795	65.000000000000	0.00000000000000
25.750000000000	0.50198501348495	-0.62855029106140	65.000000000000	0.00000000000000
25.760000228882	0.50079631805420	-0.62863224744797	65.000000000000	0.00000000000000
25.770000457764	0.49960523843765	-0.62871158123016	65.000000000000	0.00000000000000
25.780000686646	0.49841234087944	-0.62878787517548	65.000000000000	0.00000000000000
25.790000915527	0.49721714854240	-0.62886148691177	65.000000000000	0.00000000000000
25.799999237061	0.49601984024048	-0.62893223762512	65.000000000000	0.00000000000000
25.809999465942	0.49482053518295	-0.62900018692017	65.000000000000	0.00000000000000
25.819999694824	0.49361914396286	-0.62906533479691	65.000000000000	0.00000000000000
25.829999923706	0.49241569638252	-0.62912756204605	65.000000000000	0.00000000000000
25.840000152588	0.49121025204659	-0.62918698787689	65.000000000000	0.00000000000000
25.850000381470	0.49000266194344	-0.62924349308014	65.000000000000	0.00000000000000
25.860000610352	0.48879301548004	-0.62929701805115	65.000000000000	0.00000000000000
25.870000839233	0.48758122324944	-0.62934780120850	65.000000000000	0.00000000000000
25.879999160767	0.48636740446091	-0.62939554452896	65.000000000000	0.00000000000000
25.889999389648	0.48515161871910	-0.62944042682648	65.000000000000	0.00000000000000
25.899999618530	0.48393368721008	-0.62948232889175	65.000000000000	0.00000000000000
25.909999847412	0.48271375894547	-0.62952131032944	65.000000000000	0.00000000000000
25.920000076294	0.48149174451828	-0.62955731153488	65.000000000000	0.00000000000000
25.930000305176	0.48026773333549	-0.62959033250809	65.000000000000	0.00000000000000
25.940000534058	0.47904163599014	-0.62962043285370	65.000000000000	0.00000000000000
25.950000762939	0.47781360149384	-0.62964743375778	65.000000000000	0.00000000000000
25.959999084473	0.47658360004425	-0.62967145442963	65.000000000000	0.00000000000000
25.969999313354	0.47535157203674	-0.62969249486923	65.000000000000	0.00000000000000
25.979999542236	0.47411742806435	-0.62971049547195	65.000000000000	0.00000000000000
25.989999771118	0.47288137674332	-0.62972539663315	65.000000000000	0.00000000000000
26.000000000000	0.47164320945740	-0.62973719835281	65.000000000000	0.00000000000000
26.010000228882	0.47040307521820	-0.62974601984024	65.000000000000	0.00000000000000
26.020000457764	0.46916097402573	-0.62975168228149	65.000000000000	0.00000000000000
26.030000686646	0.46791708469391	-0.62975430488586	65.000000000000	0.00000000000000
26.040000915527	0.46667093038559	-0.62975382804871	65.000000000000	0.00000000000000
26.049999237061	0.46542292833328	-0.62975019216537	65.000000000000	0.00000000000000
26.059999465942	0.46417289972305	-0.62974339723587	65.000000000000	0.00000000000000
26.069999694824	0.46292108297348	-0.62973350286484	65.000000000000	0.00000000000000
26.079999923706	0.46166706085205	-0.62972038984299	65.000000000000	0.00000000000000
26.090000152588	0.46041122078896	-0.62970417737961	65.000000000000	0.00000000000000
26.100000381470	0.45915353298187	-0.62968468666077	65.000000000000	0.00000000000000
26.110000610352	0.45789375901222	-0.62966209650040	65.000000000000	0.00000000000000
26.120000839233	0.45663201808929	-0.62963616847992	65.000000000000	0.00000000000000
26.129999160767	0.45536845922470	-0.62960696220398	65.000000000000	0.00000000000000
26.139999389648	0.45410299301147	-0.62957471609116	65.000000000000	0.00000000000000
26.149999618530	0.45283541083336	-0.62953907251358	65.000000000000	0.00000000000000
26.159999847412	0.45156601071358	-0.62950021028519	65.000000000000	0.00000000000000
26.170000076294	0.45029494166374	-0.62945806980133	65.000000000000	0.00000000000000
26.180000305176	0.44902175664902	-0.62941259145737	65.000000000000	0.00000000000000
26.190000534058	0.44774648547173	-0.62936389446259	65.000000000000	0.00000000000000
26.200000762939	0.44646951556206	-0.62931168079376	65.000000000000	0.00000000000000
26.209999084473	0.44519078731537	-0.62925630807877	65.000000000000	0.00000000000000
26.219999313354	0.44391003251076	-0.62919753789902	65.000000000000	0.00000000000000
26.229999542236	0.44262728095055	-0.62913537025452	65.000000000000	0.00000000000000
26.239999771118	0.44134283065796	-0.62906980514526	65.000000000000	0.00000000000000
26.250000000000	0.44005653262138	-0.62900090217590	65.000000000000	0.00000000000000
26.260000228882	0.43876823782921	-0.62892860174179	65.000000000000	0.00000000000000
26.270000457764	0.43747824430466	-0.62885278463364	65.000000000000	0.00000000000000
26.280000686646	0.43618634343147	-0.62877357006073	65.000000000000	0.00000000000000
26.290000915527	0.43489259481430	-0.62869089841843	65.000000000000	0.00000000000000
26.299999237061	0.43359717726707	-0.62860476970673	65.000000000000	0.00000000000000
26.309999465942	0.43229979276657	-0.62851512432098	65.000000000000	0.00000000000000
26.319999694824	0.43100056052208	-0.62842202186584	65.000000000000	0.00000000000000
26.329999923706	0.42969948053360	-0.62832546234131	65.000000000000	0.00000000000000
26.340000152588	0.42839667201042	-0.62822532653809	65.000000000000	0.00000000000000
26.350000381470	0.42709207534790	-0.62812161445618	65.000000000000	0.00000000000000
26.360000610352	0.42578563094139	-0.62801438570023	65.000000000000	0.00000000000000
26.370000839233	0.42447742819786	-0.62790352106094	65.000000000000	0.00000000000000
26.379999160767	0.42316752672195	-0.62778913974762	65.000000000000	0.00000000000000
26.389999389648	0.42185574769974	-0.62767112255096	65.000000000000	0.00000000000000
26.399999618530	0.42054224014282	-0.62754946947098	65.000000000000	0.00000000000000
26.409999847412	0.41922688484192	-0.62742424011230	65.000000000000	0.00000000000000
26.420000076294	0.41790992021561	-0.62729531526566	65.000000000000	0.00000000000000
26.430000305176	0.41659119725227	-0.62716275453568	65.000000000000	0.00000000000000
26.440000534058	0.41527071595192	-0.62702649831772	65.000000000000	0.00000000000000
26.450000762939	0.41394853591919	-0.62688660621643	65.000000000000	0.00000000000000
26.459999084473	0.41262459754944	-0.62674289941788	65.000000000000	0.00000000000000
26.469999313354	0.41129904985428	-0.62659555673599	65.000000000000	0.00000000000000
26.479999542236	0.40997171401978	-0.62644439935684	65.000000000000	0.00000000000000
26.489999771118	0.40864259004593	-0.62628948688507	65.000000000000	0.00000000000000
26.500000000000	0.40731191635132	-0.62613075971603	65.000000000000	0.00000000000000
26.510000228882	0.40597948431969	-0.62596839666367	65.000000000000	0.00000000000000
26.520000457764	0.40464547276497	-0.62580209970474	65.000000000000	0.00000000000000
26.530000686646	0.40330976247787	-0.62563204765320	65.000000000000	0.00000000000000
26.540000915527	0.40197247266769	-0.62545812129974	65.000000000000	0.00000000000000
26.549999237061	0.40063351392746	-0.62528032064438	65.000000000000	0.00000000000000
26.559999465942	0.39929282665253	-0.62509864568710	65.000000000000	0.00000000000000
26.569999694824	0.39795053005219	-0.62491321563721	65.000000000000	0.00000000000000
26.579999923706	0.39660671353340	-0.62472373247147	65.000000000000	0.00000000000000
26.590000152588	0.39526128768921	-0.62453043460846	65.000000000000	0.00000000000000
26.600000381470	0.39391431212425	-0.62433308362961	65.000000000000	0.00000000000000
26.610000610352	0.39256569743156	-0.62413185834885	65.000000000000	0.00000000000000
26.620000839233	0.39121538400650	-0.62392663955688	65.000000000000	0.00000000000000
26.629999160767	0.38986378908157	-0.62371742725372	65.000000000000	0.00000000000000
26.639999389648	0.38851043581963	-0.62350422143936	65.000000000000	0.00000000000000
26.649999618530	0.38715550303459	-0.62328702211380	65.000000000000	0.00000000000000
26.659999847412	0.38579916954041	-0.62306571006775	65.000000000000	0.00000000000000
26.670000076294	0.38444128632545	-0.62284040451050	65.000000000000	0.00000000000000
26.680000305176	0.38308185338974	-0.62261098623276	65.000000000000	0.00000000000000
26.690000534058	0.38172087073326	-0.62237751483917	65.000000000000	0.00000000000000
26.700000762939	0.38035860657692	-0.62213999032974	65.000000000000	0.00000000000000
26.709999084473	0.37899479269981	-0.62189823389053	65.000000000000	0.00000000000000
26.719999313354	0.37762936949730	-0.62165248394012	65.000000000000	0.00000000000000
26.729999542236	0.37626248598099	-0.62140250205994	65.000000000000	0.00000000000000
26.739999771118	0.37489441037178	-0.62114828824997	65.000000000000	0.00000000000000
26.750000000000	0.37352463603020	-0.62088996171951	65.000000000000	0.00000000000000
26.760000228882	0.37215369939804	-0.62062740325928	65.000000000000	0.00000000000000
26.770000457764	0.37078106403351	-0.62036061286926	65.000000000000	0.00000000000000
26.780000686646	0.36940729618073	-0.62008959054947	65.000000000000	0.00000000000000
26.790000915527	0.36803188920021	-0.61981439590454	65.000000000000	0.00000000000000
26.799999237061	0.36665540933609	-0.61953479051590	65.000000000000	0.00000000000000
26.809999465942	0.36527740955353	-0.61925095319748	65.000000000000	0.00000000000000
26.819999694824	0.36389803886414	-0.61896282434464	65.000000000000	0.00000000000000
26.829999923706	0.36251753568649	-0.61867040395737	65.000000000000	0.00000000000000
26.840000152588	0.36113536357880	-0.61837357282639	65.000000000000	0.00000000000000
26.850000381470	0.35975223779678	-0.61807233095169	65.000000000000	0.00000000000000
26.860000610352	0.35836765170097	-0.61776685714722	65.000000000000	0.00000000000000
26.870000839233	0.35698184370995	-0.61745685338974	65.000000000000	0.00000000000000
26.879999160767	0.35559487342834	-0.61714249849319	65.000000000000	0.00000000000000
26.889999389648	0.35420641303062	-0.61682379245758	65.000000000000	0.00000000000000
26.899999618530	0.35281699895859	-0.61650055646896	65.000000000000	0.00000000000000
26.909999847412	0.35142603516579	-0.61617285013199	65.000000000000	0.00000000000000
26.920000076294	0.35003423690796	-0.61584073305130	65.000000000000	0.00000000000000
26.930000305176	0.34864091873169	-0.61550402641296	65.000000000000	0.00000000000000
26.940000534058	0.34724676609039	-0.61516284942627	65.000000000000	0.00000000000000
26.950000762939	0.34585118293762	-0.61481714248657	65.000000000000	0.00000000000000
26.959999084473	0.34445443749428	-0.61446690559387	65.000000000000	0.00000000000000
26.969999313354	0.34305688738823	-0.61411207914352	65.000000000000	0.00000000000000
26.979999542236	0.34165793657303	-0.61375266313553	65.000000000000	0.00000000000000
26.989999771118	0.34025794267654	-0.61338871717453	65.000000000000	0.00000000000000
27.000000000000	0.33885684609413	-0.61302012205124	65.000000000000	0.00000000000000
27.010000228882	0.33745485544205	-0.61264681816101	65.000000000000	0.00000000000000
27.020000457764	0.33605185151100	-0.61226892471313	65.000000000000	0.00000000000000
27.030000686646	0.33464765548706	-0.61188632249832	65.000000000000	0.00000000000000
27.040000915527	0.33324247598648	-0.61149913072586	65.000000000000	0.00000000000000
27.049999237061	0.33183634281158	-0.61110723018646	65.000000000000	0.00000000000000
27.059999465942	0.33042907714844	-0.61071056127548	65.000000000000	0.00000000000000
27.069999694824	0.32902100682259	-0.61030906438828	65.000000000000	0.00000000000000
27.079999923706	0.32761189341545	-0.60990297794342	65.000000000000	0.00000000000000
27.090000152588	0.32620200514793	-0.60949206352234	65.000000000000	0.00000000000000
27.100000381470	0.32479122281075	-0.60907638072968	65.000000000000	0.00000000000000
27.110000610352	0.32337942719460	-0.60865586996078	65.000000000000	0.00000000000000
27.120000839233	0.32196676731110	-0.60823053121567	65.000000000000	0.00000000000000
27.129999160767	0.32055339217186	-0.60780030488968	65.000000000000	0.00000000000000
27.139999389648	0.31913897395134	-0.60736531019211	65.000000000000	0.00000000000000
27.149999618530	0.31772401928902	-0.60692548751831	65.000000000000	0.00000000000000
27.159999847412	0.31630796194077	-0.60648077726364	65.000000000000	0.00000000000000
27.170000076294	0.31489133834839	-0.60603106021881	65.000000000000	0.00000000000000
27.180000305176	0.31347396969795	-0.60557657480240	65.000000000000	0.00000000000000
27.190000534058	0.31205567717552	-0.60511702299118	65.000000000000	0.00000000000000
27.200000762939	0.31063690781593	-0.60465264320374	65.000000000000	0.00000000000000
27.209999084473	0.30921739339828	-0.60418319702148	65.000000000000	0.00000000000000
27.219999313354	0.30779710412025	-0.60370874404907	65.000000000000	0.00000000000000
27.229999542236	0.30637612938881	-0.60322934389114	65.000000000000	0.00000000000000
27.239999771118	0.30495473742485	-0.60274499654770	65.000000000000	0.00000000000000
27.250000000000	0.30353254079819	-0.60225558280945	65.000000000000	0.00000000000000
27.260000228882	0.30210992693901	-0.60176110267639	65.000000000000	0.00000000000000
27.270000457764	0.30068662762642	-0.60126161575317	65.000000000000	0.00000000000000
27.280000686646	0.29926276206970	-0.60075700283051	65.000000000000	0.00000000000000
27.290000915527	0.29783836007118	-0.60024732351303	65.000000000000	0.00000000000000
27.299999237061	0.29641348123550	-0.59973251819611	65.000000000000	0.00000000000000
27.309999465942	0.29498809576035	-0.59921258687973	65.000000000000	0.00000000000000
27.319999694824	0.29356229305267	-0.59868758916855	65.000000000000	0.00000000000000
27.329999923706	0.29213601350784	-0.59815734624863	65.000000000000	0.00000000000000
27.340000152588	0.29070946574211	-0.59762191772461	65.000000000000	0.00000000000000
27.350000381470	0.28928241133690	-0.59708148241043	65.000000000000	0.00000000000000
27.360000610352	0.28785511851311	-0.59653574228287	65.000000000000	0.00000000000000
27.370000839233	0.28642731904984	-0.59598481655121	65.000000000000	0.00000000000000
27.379999160767	0.28499916195869	-0.59542864561081	65.000000000000	0.00000000000000
27.389999389648	0.28357070684433	-0.59486722946167	65.000000000000	0.00000000000000
