#Parameters = {d=0.17650753768844; l2=3.5301507537688; lambda=7.0603015075377; r=0.023786155778895}
#"Frequency / GHz"	"S1,1 (lambda=7.0603) [Re]"	"S1,1 (lambda=7.0603) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------------------------
25.329999923706	0.84144079685211	-0.46287456154823	65.000000000000	0.00000000000000
25.340000152588	0.84113740921021	-0.46320432424545	65.000000000000	0.00000000000000
25.350000381470	0.84083354473114	-0.46353429555893	65.000000000000	0.00000000000000
25.360000610352	0.84052908420563	-0.46386438608170	65.000000000000	0.00000000000000
25.370000839233	0.84022372961044	-0.46419462561607	65.000000000000	0.00000000000000
25.379999160767	0.83991789817810	-0.46452501416206	65.000000000000	0.00000000000000
25.389999389648	0.83961141109467	-0.46485549211502	65.000000000000	0.00000000000000
25.399999618530	0.83930420875549	-0.46518614888191	65.000000000000	0.00000000000000
25.409999847412	0.83899635076523	-0.46551692485809	65.000000000000	0.00000000000000
25.420000076294	0.83868801593781	-0.46584787964821	65.000000000000	0.00000000000000
25.430000305176	0.83837884664536	-0.46617895364761	65.000000000000	0.00000000000000
25.440000534058	0.83806908130646	-0.46651014685631	65.000000000000	0.00000000000000
25.450000762939	0.83775860071182	-0.46684148907661	65.000000000000	0.00000000000000
25.459999084473	0.83744758367538	-0.46717292070389	65.000000000000	0.00000000000000
25.469999313354	0.83713573217392	-0.46750462055206	65.000000000000	0.00000000000000
25.479999542236	0.83682334423065	-0.46783635020256	65.000000000000	0.00000000000000
25.489999771118	0.83651030063629	-0.46816816926003	65.000000000000	0.00000000000000
25.500000000000	0.83619642257690	-0.46850019693375	65.000000000000	0.00000000000000
25.510000228882	0.83588206768036	-0.46883237361908	65.000000000000	0.00000000000000
25.520000457764	0.83556687831879	-0.46916469931602	65.000000000000	0.00000000000000
25.530000686646	0.83525115251541	-0.46949705481529	65.000000000000	0.00000000000000
25.540000915527	0.83493471145630	-0.46982961893082	65.000000000000	0.00000000000000
25.549999237061	0.83461755514145	-0.47016233205795	65.000000000000	0.00000000000000
25.559999465942	0.83430010080338	-0.47049483656883	65.000000000000	0.00000000000000
25.569999694824	0.83398127555847	-0.47082832455635	65.000000000000	0.00000000000000
25.579999923706	0.83366233110428	-0.47116109728813	65.000000000000	0.00000000000000
25.590000152588	0.83334249258041	-0.47149422764778	65.000000000000	0.00000000000000
25.600000381470	0.83302181959152	-0.47182792425156	65.000000000000	0.00000000000000
25.610000610352	0.83270066976547	-0.47216117382050	65.000000000000	0.00000000000000
25.620000839233	0.83237874507904	-0.47249487042427	65.000000000000	0.00000000000000
25.629999160767	0.83205616474152	-0.47282865643501	65.000000000000	0.00000000000000
25.639999389648	0.83173292875290	-0.47316241264343	65.000000000000	0.00000000000000
25.649999618530	0.83140879869461	-0.47349661588669	65.000000000000	0.00000000000000
25.659999847412	0.83108425140381	-0.47383046150208	65.000000000000	0.00000000000000
25.670000076294	0.83075892925262	-0.47416475415230	65.000000000000	0.00000000000000
25.680000305176	0.83043295145035	-0.47449907660484	65.000000000000	0.00000000000000
25.690000534058	0.83010625839233	-0.47483342885971	65.000000000000	0.00000000000000
25.700000762939	0.82977873086929	-0.47516819834709	65.000000000000	0.00000000000000
25.709999084473	0.82945072650909	-0.47550261020660	65.000000000000	0.00000000000000
25.719999313354	0.82912188768387	-0.47583740949631	65.000000000000	0.00000000000000
25.729999542236	0.82879221439362	-0.47617262601852	65.000000000000	0.00000000000000
25.739999771118	0.82846206426620	-0.47650751471519	65.000000000000	0.00000000000000
25.750000000000	0.82813107967377	-0.47684282064438	65.000000000000	0.00000000000000
25.760000228882	0.82779949903488	-0.47717809677124	65.000000000000	0.00000000000000
25.770000457764	0.82746708393097	-0.47751340270042	65.000000000000	0.00000000000000
25.780000686646	0.82713389396667	-0.47784912586212	65.000000000000	0.00000000000000
25.790000915527	0.82680010795593	-0.47818470001221	65.000000000000	0.00000000000000
25.799999237061	0.82646560668945	-0.47852051258087	65.000000000000	0.00000000000000
25.809999465942	0.82613039016724	-0.47885644435883	65.000000000000	0.00000000000000
25.819999694824	0.82579439878464	-0.47919243574142	65.000000000000	0.00000000000000
25.829999923706	0.82545775175095	-0.47952854633331	65.000000000000	0.00000000000000
25.840000152588	0.82512032985687	-0.47986480593681	65.000000000000	0.00000000000000
25.850000381470	0.82478231191635	-0.48020121455193	65.000000000000	0.00000000000000
25.860000610352	0.82444345951080	-0.48053765296936	65.000000000000	0.00000000000000
25.870000839233	0.82410389184952	-0.48087424039841	65.000000000000	0.00000000000000
25.879999160767	0.82376354932785	-0.48121097683907	65.000000000000	0.00000000000000
25.889999389648	0.82342249155045	-0.48154771327972	65.000000000000	0.00000000000000
25.899999618530	0.82308071851730	-0.48188468813896	65.000000000000	0.00000000000000
25.909999847412	0.82273828983307	-0.48222160339355	65.000000000000	0.00000000000000
25.920000076294	0.82239502668381	-0.48255884647369	65.000000000000	0.00000000000000
25.930000305176	0.82205116748810	-0.48289611935616	65.000000000000	0.00000000000000
25.940000534058	0.82170641422272	-0.48323342204094	65.000000000000	0.00000000000000
25.950000762939	0.82136094570160	-0.48357084393501	65.000000000000	0.00000000000000
25.959999084473	0.82101476192474	-0.48390838503838	65.000000000000	0.00000000000000
25.969999313354	0.82066786289215	-0.48424604535103	65.000000000000	0.00000000000000
25.979999542236	0.82032024860382	-0.48458385467529	65.000000000000	0.00000000000000
25.989999771118	0.81997185945511	-0.48492172360420	65.000000000000	0.00000000000000
26.000000000000	0.81962257623672	-0.48525968194008	65.000000000000	0.00000000000000
26.010000228882	0.81927269697189	-0.48559775948524	65.000000000000	0.00000000000000
26.020000457764	0.81892210245132	-0.48593598604202	65.000000000000	0.00000000000000
26.030000686646	0.81857055425644	-0.48627424240112	65.000000000000	0.00000000000000
26.040000915527	0.81821841001511	-0.48661261796951	65.000000000000	0.00000000000000
26.049999237061	0.81786543130875	-0.48695102334023	65.000000000000	0.00000000000000
26.059999465942	0.81751185655594	-0.48728966712952	65.000000000000	0.00000000000000
26.069999694824	0.81715744733810	-0.48762834072113	65.000000000000	0.00000000000000
26.079999923706	0.81680214405060	-0.48796707391739	65.000000000000	0.00000000000000
26.090000152588	0.81644612550735	-0.48830595612526	65.000000000000	0.00000000000000
26.100000381470	0.81608939170837	-0.48864489793777	65.000000000000	0.00000000000000
26.110000610352	0.81573188304901	-0.48898392915726	65.000000000000	0.00000000000000
26.120000839233	0.81537365913391	-0.48932310938835	65.000000000000	0.00000000000000
26.129999160767	0.81501448154449	-0.48966231942177	65.000000000000	0.00000000000000
26.139999389648	0.81465470790863	-0.49000161886215	65.000000000000	0.00000000000000
26.149999618530	0.81429409980774	-0.49034109711647	65.000000000000	0.00000000000000
26.159999847412	0.81393271684647	-0.49068054556847	65.000000000000	0.00000000000000
26.170000076294	0.81357055902481	-0.49102017283440	65.000000000000	0.00000000000000
26.180000305176	0.81320762634277	-0.49135988950729	65.000000000000	0.00000000000000
26.190000534058	0.81284397840500	-0.49169960618019	65.000000000000	0.00000000000000
26.200000762939	0.81247943639755	-0.49203950166702	65.000000000000	0.00000000000000
26.209999084473	0.81211411952972	-0.49237948656082	65.000000000000	0.00000000000000
26.219999313354	0.81174796819687	-0.49271941184998	65.000000000000	0.00000000000000
26.229999542236	0.81138116121292	-0.49305951595306	65.000000000000	0.00000000000000
26.239999771118	0.81101351976395	-0.49339973926544	65.000000000000	0.00000000000000
26.250000000000	0.81064510345459	-0.49374005198479	65.000000000000	0.00000000000000
26.260000228882	0.81027573347092	-0.49408039450645	65.000000000000	0.00000000000000
26.270000457764	0.80990576744080	-0.49442082643509	65.000000000000	0.00000000000000
26.280000686646	0.80953496694565	-0.49476131796837	65.000000000000	0.00000000000000
26.290000915527	0.80916327238083	-0.49510195851326	65.000000000000	0.00000000000000
26.299999237061	0.80879074335098	-0.49544253945351	65.000000000000	0.00000000000000
26.309999465942	0.80841755867004	-0.49578332901001	65.000000000000	0.00000000000000
26.319999694824	0.80804347991943	-0.49612414836884	65.000000000000	0.00000000000000
26.329999923706	0.80766850709915	-0.49646505713463	65.000000000000	0.00000000000000
26.340000152588	0.80729287862778	-0.49680599570274	65.000000000000	0.00000000000000
26.350000381470	0.80691641569138	-0.49714711308479	65.000000000000	0.00000000000000
26.360000610352	0.80653917789459	-0.49748820066452	65.000000000000	0.00000000000000
26.370000839233	0.80616086721420	-0.49782934784889	65.000000000000	0.00000000000000
26.379999160767	0.80578207969666	-0.49817061424255	65.000000000000	0.00000000000000
26.389999389648	0.80540233850479	-0.49851188063622	65.000000000000	0.00000000000000
26.399999618530	0.80502170324326	-0.49885329604149	65.000000000000	0.00000000000000
26.409999847412	0.80464035272598	-0.49919474124908	65.000000000000	0.00000000000000
26.420000076294	0.80425804853439	-0.49953627586365	65.000000000000	0.00000000000000
26.430000305176	0.80387502908707	-0.49987787008286	65.000000000000	0.00000000000000
26.440000534058	0.80349111557007	-0.50021952390671	65.000000000000	0.00000000000000
26.450000762939	0.80310642719269	-0.50056117773056	65.000000000000	0.00000000000000
26.459999084473	0.80272096395493	-0.50090295076370	65.000000000000	0.00000000000000
26.469999313354	0.80233448743820	-0.50124478340149	65.000000000000	0.00000000000000
26.479999542236	0.80194735527039	-0.50158667564392	65.000000000000	0.00000000000000
26.489999771118	0.80155926942825	-0.50192868709564	65.000000000000	0.00000000000000
26.500000000000	0.80117034912109	-0.50227063894272	65.000000000000	0.00000000000000
26.510000228882	0.80078065395355	-0.50261265039444	65.000000000000	0.00000000000000
26.520000457764	0.80039006471634	-0.50295478105545	65.000000000000	0.00000000000000
26.530000686646	0.79999858140945	-0.50329691171646	65.000000000000	0.00000000000000
26.540000915527	0.79960632324219	-0.50363910198212	65.000000000000	0.00000000000000
26.549999237061	0.79921317100525	-0.50398147106171	65.000000000000	0.00000000000000
26.559999465942	0.79881930351257	-0.50432378053665	65.000000000000	0.00000000000000
26.569999694824	0.79842436313629	-0.50466609001160	65.000000000000	0.00000000000000
26.579999923706	0.79802876710892	-0.50500851869583	65.000000000000	0.00000000000000
26.590000152588	0.79763215780258	-0.50535106658936	65.000000000000	0.00000000000000
26.600000381470	0.79723471403122	-0.50569355487823	65.000000000000	0.00000000000000
26.610000610352	0.79683649539948	-0.50603610277176	65.000000000000	0.00000000000000
26.620000839233	0.79643744230270	-0.50637865066528	65.000000000000	0.00000000000000
26.629999160767	0.79603743553162	-0.50672131776810	65.000000000000	0.00000000000000
26.639999389648	0.79563659429550	-0.50706404447556	65.000000000000	0.00000000000000
26.649999618530	0.79523485898972	-0.50740671157837	65.000000000000	0.00000000000000
26.659999847412	0.79483234882355	-0.50774949789047	65.000000000000	0.00000000000000
26.670000076294	0.79442876577377	-0.50809228420258	65.000000000000	0.00000000000000
26.680000305176	0.79402452707291	-0.50843513011932	65.000000000000	0.00000000000000
26.690000534058	0.79361927509308	-0.50877797603607	65.000000000000	0.00000000000000
26.700000762939	0.79321312904358	-0.50912088155746	65.000000000000	0.00000000000000
26.709999084473	0.79280614852905	-0.50946384668350	65.000000000000	0.00000000000000
26.719999313354	0.79239833354950	-0.50980681180954	65.000000000000	0.00000000000000
26.729999542236	0.79198956489563	-0.51014977693558	65.000000000000	0.00000000000000
26.739999771118	0.79157990217209	-0.51049280166626	65.000000000000	0.00000000000000
26.750000000000	0.79116940498352	-0.51083588600159	65.000000000000	0.00000000000000
26.760000228882	0.79075801372528	-0.51117897033691	65.000000000000	0.00000000000000
26.770000457764	0.79034578800201	-0.51152205467224	65.000000000000	0.00000000000000
26.780000686646	0.78993254899979	-0.51186519861221	65.000000000000	0.00000000000000
26.790000915527	0.78951835632324	-0.51220834255219	65.000000000000	0.00000000000000
26.799999237061	0.78910338878632	-0.51255154609680	65.000000000000	0.00000000000000
26.809999465942	0.78868746757507	-0.51289469003677	65.000000000000	0.00000000000000
26.819999694824	0.78827071189880	-0.51323795318604	65.000000000000	0.00000000000000
26.829999923706	0.78785300254822	-0.51358115673065	65.000000000000	0.00000000000000
26.840000152588	0.78743445873260	-0.51392441987991	65.000000000000	0.00000000000000
26.850000381470	0.78701484203339	-0.51426762342453	65.000000000000	0.00000000000000
26.860000610352	0.78659445047379	-0.51461088657379	65.000000000000	0.00000000000000
26.870000839233	0.78617304563522	-0.51495420932770	65.000000000000	0.00000000000000
26.879999160767	0.78575098514557	-0.51529753208160	65.000000000000	0.00000000000000
26.889999389648	0.78532767295837	-0.51564085483551	65.000000000000	0.00000000000000
26.899999618530	0.78490358591080	-0.51598417758942	65.000000000000	0.00000000000000
26.909999847412	0.78447854518890	-0.51632750034332	65.000000000000	0.00000000000000
26.920000076294	0.78405267000198	-0.51667076349258	65.000000000000	0.00000000000000
26.930000305176	0.78362578153610	-0.51701414585114	65.000000000000	0.00000000000000
26.940000534058	0.78319799900055	-0.51735740900040	65.000000000000	0.00000000000000
26.950000762939	0.78276920318604	-0.51770073175430	65.000000000000	0.00000000000000
26.959999084473	0.78233951330185	-0.51804411411285	65.000000000000	0.00000000000000
26.969999313354	0.78190898895264	-0.51838737726212	65.000000000000	0.00000000000000
26.979999542236	0.78147745132446	-0.51873075962067	65.000000000000	0.00000000000000
26.989999771118	0.78104496002197	-0.51907402276993	65.000000000000	0.00000000000000
27.000000000000	0.78061163425446	-0.51941734552383	65.000000000000	0.00000000000000
27.010000228882	0.78017723560333	-0.51976066827774	65.000000000000	0.00000000000000
27.020000457764	0.77974188327789	-0.52010399103165	65.000000000000	0.00000000000000
27.030000686646	0.77930581569672	-0.52044725418091	65.000000000000	0.00000000000000
27.040000915527	0.77886861562729	-0.52079051733017	65.000000000000	0.00000000000000
27.049999237061	0.77843046188354	-0.52113384008408	65.000000000000	0.00000000000000
27.059999465942	0.77799135446548	-0.52147698402405	65.000000000000	0.00000000000000
27.069999694824	0.77755135297775	-0.52182024717331	65.000000000000	0.00000000000000
27.079999923706	0.77711033821106	-0.52216345071793	65.000000000000	0.00000000000000
27.090000152588	0.77666842937469	-0.52250659465790	65.000000000000	0.00000000000000
27.100000381470	0.77622544765472	-0.52284973859787	65.000000000000	0.00000000000000
27.110000610352	0.77578169107437	-0.52319294214249	65.000000000000	0.00000000000000
27.120000839233	0.77533674240112	-0.52353602647781	65.000000000000	0.00000000000000
27.129999160767	0.77489101886749	-0.52387917041779	65.000000000000	0.00000000000000
27.139999389648	0.77444416284561	-0.52422225475311	65.000000000000	0.00000000000000
27.149999618530	0.77399641275406	-0.52456527948380	65.000000000000	0.00000000000000
27.159999847412	0.77354770898819	-0.52490824460983	65.000000000000	0.00000000000000
27.170000076294	0.77309799194336	-0.52525126934052	65.000000000000	0.00000000000000
27.180000305176	0.77264726161957	-0.52559417486191	65.000000000000	0.00000000000000
27.190000534058	0.77219575643539	-0.52593702077866	65.000000000000	0.00000000000000
27.200000762939	0.77174299955368	-0.52627992630005	65.000000000000	0.00000000000000
27.209999084473	0.77128946781158	-0.52662271261215	65.000000000000	0.00000000000000
27.219999313354	0.77083492279053	-0.52696543931961	65.000000000000	0.00000000000000
27.229999542236	0.77037924528122	-0.52730828523636	65.000000000000	0.00000000000000
27.239999771118	0.76992273330688	-0.52765089273453	65.000000000000	0.00000000000000
27.250000000000	0.76946514844894	-0.52799355983734	65.000000000000	0.00000000000000
27.260000228882	0.76900649070740	-0.52833616733551	65.000000000000	0.00000000000000
27.270000457764	0.76854699850082	-0.52867871522903	65.000000000000	0.00000000000000
27.280000686646	0.76808643341064	-0.52902120351791	65.000000000000	0.00000000000000
27.290000915527	0.76762485504150	-0.52936363220215	65.000000000000	0.00000000000000
27.299999237061	0.76716226339340	-0.52970600128174	65.000000000000	0.00000000000000
27.309999465942	0.76669871807098	-0.53004837036133	65.000000000000	0.00000000000000
27.319999694824	0.76623415946960	-0.53039062023163	65.000000000000	0.00000000000000
27.329999923706	0.76576864719391	-0.53073287010193	65.000000000000	0.00000000000000
27.340000152588	0.76530182361603	-0.53107500076294	65.000000000000	0.00000000000000
27.350000381470	0.76483434438705	-0.53141713142395	65.000000000000	0.00000000000000
27.360000610352	0.76436567306519	-0.53175908327103	65.000000000000	0.00000000000000
27.370000839233	0.76389604806900	-0.53210103511810	65.000000000000	0.00000000000000
27.379999160767	0.76342540979385	-0.53244286775589	65.000000000000	0.00000000000000
27.389999389648	0.76295375823975	-0.53278475999832	65.000000000000	0.00000000000000
27.399999618530	0.76248103380203	-0.53312647342682	65.000000000000	0.00000000000000
27.409999847412	0.76200723648071	-0.53346824645996	65.000000000000	0.00000000000000
27.420000076294	0.76153254508972	-0.53380978107452	65.000000000000	0.00000000000000
27.430000305176	0.76105672121048	-0.53415131568909	65.000000000000	0.00000000000000
27.440000534058	0.76057988405228	-0.53449273109436	65.000000000000	0.00000000000000
27.450000762939	0.76010191440582	-0.53483402729034	65.000000000000	0.00000000000000
27.459999084473	0.75962299108505	-0.53517532348633	65.000000000000	0.00000000000000
27.469999313354	0.75914311408997	-0.53551656007767	65.000000000000	0.00000000000000
27.479999542236	0.75866204500198	-0.53585761785507	65.000000000000	0.00000000000000
27.489999771118	0.75818002223969	-0.53619861602783	65.000000000000	0.00000000000000
27.500000000000	0.75769698619843	-0.53653955459595	65.000000000000	0.00000000000000
27.510000228882	0.75721287727356	-0.53688031435013	65.000000000000	0.00000000000000
27.520000457764	0.75672775506973	-0.53722107410431	65.000000000000	0.00000000000000
27.530000686646	0.75624150037766	-0.53756159543991	65.000000000000	0.00000000000000
27.540000915527	0.75575417280197	-0.53790217638016	65.000000000000	0.00000000000000
27.549999237061	0.75526583194733	-0.53824257850647	65.000000000000	0.00000000000000
27.559999465942	0.75477647781372	-0.53858292102814	65.000000000000	0.00000000000000
27.569999694824	0.75428593158722	-0.53892314434052	65.000000000000	0.00000000000000
27.579999923706	0.75379437208176	-0.53926324844360	65.000000000000	0.00000000000000
27.590000152588	0.75330185890198	-0.53960323333740	65.000000000000	0.00000000000000
27.600000381470	0.75280821323395	-0.53994309902191	65.000000000000	0.00000000000000
27.610000610352	0.75231349468231	-0.54028290510178	65.000000000000	0.00000000000000
27.620000839233	0.75181758403778	-0.54062259197235	65.000000000000	0.00000000000000
27.629999160767	0.75132071971893	-0.54096204042435	65.000000000000	0.00000000000000
27.639999389648	0.75082284212112	-0.54130148887634	65.000000000000	0.00000000000000
27.649999618530	0.75032371282578	-0.54164069890976	65.000000000000	0.00000000000000
27.659999847412	0.74982368946075	-0.54197984933853	65.000000000000	0.00000000000000
27.670000076294	0.74932253360748	-0.54231894016266	65.000000000000	0.00000000000000
27.680000305176	0.74882006645203	-0.54265791177750	65.000000000000	0.00000000000000
27.690000534058	0.74831676483154	-0.54299670457840	65.000000000000	0.00000000000000
27.700000762939	0.74781221151352	-0.54333525896072	65.000000000000	0.00000000000000
27.709999084473	0.74730670452118	-0.54367381334305	65.000000000000	0.00000000000000
27.719999313354	0.74680018424988	-0.54401212930679	65.000000000000	0.00000000000000
27.729999542236	0.74629223346710	-0.54435038566589	65.000000000000	0.00000000000000
27.739999771118	0.74578344821930	-0.54468846321106	65.000000000000	0.00000000000000
27.750000000000	0.74527347087860	-0.54502636194229	65.000000000000	0.00000000000000
27.760000228882	0.74476242065430	-0.54536420106888	65.000000000000	0.00000000000000
27.770000457764	0.74425029754639	-0.54570186138153	65.000000000000	0.00000000000000
27.780000686646	0.74373698234558	-0.54603934288025	65.000000000000	0.00000000000000
27.790000915527	0.74322271347046	-0.54637664556503	65.000000000000	0.00000000000000
27.799999237061	0.74270713329315	-0.54671394824982	65.000000000000	0.00000000000000
27.809999465942	0.74219048023224	-0.54705095291138	65.000000000000	0.00000000000000
27.819999694824	0.74167281389236	-0.54738777875900	65.000000000000	0.00000000000000
27.829999923706	0.74115401506424	-0.54772442579269	65.000000000000	0.00000000000000
27.840000152588	0.74063402414322	-0.54806101322174	65.000000000000	0.00000000000000
27.850000381470	0.74011290073395	-0.54839730262756	65.000000000000	0.00000000000000
27.860000610352	0.73959070444107	-0.54873353242874	65.000000000000	0.00000000000000
27.870000839233	0.73906731605530	-0.54906964302063	65.000000000000	0.00000000000000
27.879999160767	0.73854279518127	-0.54940551519394	65.000000000000	0.00000000000000
27.889999389648	0.73801726102829	-0.54974120855331	65.000000000000	0.00000000000000
27.899999618530	0.73749047517776	-0.55007666349411	65.000000000000	0.00000000000000
27.909999847412	0.73696255683899	-0.55041199922562	65.000000000000	0.00000000000000
27.920000076294	0.73643350601196	-0.55074715614319	65.000000000000	0.00000000000000
27.930000305176	0.73590332269669	-0.55108207464218	65.000000000000	0.00000000000000
27.940000534058	0.73537206649780	-0.55141675472260	65.000000000000	0.00000000000000
27.950000762939	0.73483955860138	-0.55175131559372	65.000000000000	0.00000000000000
27.959999084473	0.73430597782135	-0.55208569765091	65.000000000000	0.00000000000000
27.969999313354	0.73377120494843	-0.55241990089417	65.000000000000	0.00000000000000
27.979999542236	0.73323523998260	-0.55275386571884	65.000000000000	0.00000000000000
27.989999771118	0.73269820213318	-0.55308765172958	65.000000000000	0.00000000000000
28.000000000000	0.73216003179550	-0.55342125892639	65.000000000000	0.00000000000000
28.010000228882	0.73162066936493	-0.55375456809998	65.000000000000	0.00000000000000
28.020000457764	0.73107999563217	-0.55408769845963	65.000000000000	0.00000000000000
28.030000686646	0.73053836822510	-0.55442059040070	65.000000000000	0.00000000000000
28.040000915527	0.72999554872513	-0.55475336313248	65.000000000000	0.00000000000000
28.049999237061	0.72945141792297	-0.55508583784103	65.000000000000	0.00000000000000
28.059999465942	0.72890615463257	-0.55541819334030	65.000000000000	0.00000000000000
28.069999694824	0.72835969924927	-0.55575025081635	65.000000000000	0.00000000000000
28.079999923706	0.72781217098236	-0.55608206987381	65.000000000000	0.00000000000000
28.090000152588	0.72726345062256	-0.55641365051270	65.000000000000	0.00000000000000
28.100000381470	0.72671347856522	-0.55674505233765	65.000000000000	0.00000000000000
28.110000610352	0.72616249322891	-0.55707621574402	65.000000000000	0.00000000000000
28.120000839233	0.72561007738113	-0.55740708112717	65.000000000000	0.00000000000000
28.129999160767	0.72505664825439	-0.55773776769638	65.000000000000	0.00000000000000
28.139999389648	0.72450190782547	-0.55806821584702	65.000000000000	0.00000000000000
28.149999618530	0.72394603490829	-0.55839842557907	65.000000000000	0.00000000000000
28.159999847412	0.72338902950287	-0.55872839689255	65.000000000000	0.00000000000000
28.170000076294	0.72283077239990	-0.55905807018280	65.000000000000	0.00000000000000
28.180000305176	0.72227126359940	-0.55938750505447	65.000000000000	0.00000000000000
28.190000534058	0.72171068191528	-0.55971664190292	65.000000000000	0.00000000000000
28.200000762939	0.72114878892899	-0.56004559993744	65.000000000000	0.00000000000000
28.209999084473	0.72058564424515	-0.56037431955338	65.000000000000	0.00000000000000
28.219999313354	0.72002148628235	-0.56070268154144	65.000000000000	0.00000000000000
28.229999542236	0.71945589780807	-0.56103080511093	65.000000000000	0.00000000000000
28.239999771118	0.71888929605484	-0.56135869026184	65.000000000000	0.00000000000000
28.250000000000	0.71832138299942	-0.56168627738953	65.000000000000	0.00000000000000
28.260000228882	0.71775215864182	-0.56201356649399	65.000000000000	0.00000000000000
28.270000457764	0.71718186140060	-0.56234061717987	65.000000000000	0.00000000000000
28.280000686646	0.71661031246185	-0.56266731023788	65.000000000000	0.00000000000000
28.290000915527	0.71603745222092	-0.56299382448196	65.000000000000	0.00000000000000
28.299999237061	0.71546363830566	-0.56331998109818	65.000000000000	0.00000000000000
28.309999465942	0.71488827466965	-0.56364601850510	65.000000000000	0.00000000000000
28.319999694824	0.71431171894073	-0.56397175788879	65.000000000000	0.00000000000000
28.329999923706	0.71373414993286	-0.56429684162140	65.000000000000	0.00000000000000
28.340000152588	0.71315515041351	-0.56462192535400	65.000000000000	0.00000000000000
28.350000381470	0.71257483959198	-0.56494683027267	65.000000000000	0.00000000000000
28.360000610352	0.71199357509613	-0.56527096033096	65.000000000000	0.00000000000000
28.370000839233	0.71141111850739	-0.56559485197067	65.000000000000	0.00000000000000
28.379999160767	0.71082711219788	-0.56591874361038	65.000000000000	0.00000000000000
28.389999389648	0.71024191379547	-0.56624227762222	65.000000000000	0.00000000000000
28.399999618530	0.70965570211411	-0.56656515598297	65.000000000000	0.00000000000000
28.409999847412	0.70906805992126	-0.56688809394836	65.000000000000	0.00000000000000
28.420000076294	0.70847904682159	-0.56721061468124	65.000000000000	0.00000000000000
28.430000305176	0.70788890123367	-0.56753283739090	65.000000000000	0.00000000000000
28.440000534058	0.70729738473892	-0.56785470247269	65.000000000000	0.00000000000000
28.450000762939	0.70670473575592	-0.56817626953125	65.000000000000	0.00000000000000
28.459999084473	0.70611083507538	-0.56849741935730	65.000000000000	0.00000000000000
28.469999313354	0.70551562309265	-0.56881827116013	65.000000000000	0.00000000000000
28.479999542236	0.70491915941238	-0.56913870573044	65.000000000000	0.00000000000000
28.489999771118	0.70432144403458	-0.56945878267288	65.000000000000	0.00000000000000
