#Parameters = {d=0.21922110552764; l2=4.3844221105527; lambda=8.7688442211055; r=0.029542236180904}
#"Frequency / GHz"	"S1,1 (lambda=8.76884) [Re]"	"S1,1 (lambda=8.76884) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.280000686646	0.47298434376717	-0.62999445199966	65.000000000000	0.00000000000000
25.290000915527	0.47170442342758	-0.63000053167343	65.000000000000	0.00000000000000
25.299999237061	0.47042247653008	-0.63000321388245	65.000000000000	0.00000000000000
25.309999465942	0.46913880109787	-0.63000243902206	65.000000000000	0.00000000000000
25.319999694824	0.46785327792168	-0.62999844551086	65.000000000000	0.00000000000000
25.329999923706	0.46656584739685	-0.62999099493027	65.000000000000	0.00000000000000
25.340000152588	0.46527659893036	-0.62998014688492	65.000000000000	0.00000000000000
25.350000381470	0.46398538351059	-0.62996596097946	65.000000000000	0.00000000000000
25.360000610352	0.46269249916077	-0.62994831800461	65.000000000000	0.00000000000000
25.370000839233	0.46139761805534	-0.62992733716965	65.000000000000	0.00000000000000
25.379999160767	0.46010079979897	-0.62990295886993	65.000000000000	0.00000000000000
25.389999389648	0.45880281925201	-0.62987476587296	65.000000000000	0.00000000000000
25.399999618530	0.45750209689140	-0.62984365224838	65.000000000000	0.00000000000000
25.409999847412	0.45620000362396	-0.62980896234512	65.000000000000	0.00000000000000
25.420000076294	0.45489642024040	-0.62977045774460	65.000000000000	0.00000000000000
25.430000305176	0.45359045267105	-0.62972891330719	65.000000000000	0.00000000000000
25.440000534058	0.45228305459023	-0.62968367338181	65.000000000000	0.00000000000000
25.450000762939	0.45097392797470	-0.62963479757309	65.000000000000	0.00000000000000
25.459999084473	0.44966280460358	-0.62958270311356	65.000000000000	0.00000000000000
25.469999313354	0.44834968447685	-0.62952709197998	65.000000000000	0.00000000000000
25.479999542236	0.44703489542007	-0.62946808338165	65.000000000000	0.00000000000000
25.489999771118	0.44571867585182	-0.62940520048141	65.000000000000	0.00000000000000
25.500000000000	0.44440051913261	-0.62933892011642	65.000000000000	0.00000000000000
25.510000228882	0.44308036565781	-0.62926924228668	65.000000000000	0.00000000000000
25.520000457764	0.44175860285759	-0.62919592857361	65.000000000000	0.00000000000000
25.530000686646	0.44043514132500	-0.62911897897720	65.000000000000	0.00000000000000
25.540000915527	0.43910977244377	-0.62903851270676	65.000000000000	0.00000000000000
25.549999237061	0.43778282403946	-0.62895441055298	65.000000000000	0.00000000000000
25.559999465942	0.43645390868187	-0.62886685132980	65.000000000000	0.00000000000000
25.569999694824	0.43512344360352	-0.62877553701401	65.000000000000	0.00000000000000
25.579999923706	0.43379133939743	-0.62868046760559	65.000000000000	0.00000000000000
25.590000152588	0.43245741724968	-0.62858194112778	65.000000000000	0.00000000000000
25.600000381470	0.43112161755562	-0.62847983837128	65.000000000000	0.00000000000000
25.610000610352	0.42978394031525	-0.62837415933609	65.000000000000	0.00000000000000
25.620000839233	0.42844501137733	-0.62826442718506	65.000000000000	0.00000000000000
25.629999160767	0.42710429430008	-0.62815117835999	65.000000000000	0.00000000000000
25.639999389648	0.42576140165329	-0.62803447246552	65.000000000000	0.00000000000000
25.649999618530	0.42441701889038	-0.62791395187378	65.000000000000	0.00000000000000
25.659999847412	0.42307111620903	-0.62778955698013	65.000000000000	0.00000000000000
25.670000076294	0.42172342538834	-0.62766146659851	65.000000000000	0.00000000000000
25.680000305176	0.42037424445152	-0.62752956151962	65.000000000000	0.00000000000000
25.690000534058	0.41902336478233	-0.62739396095276	65.000000000000	0.00000000000000
25.700000762939	0.41767036914825	-0.62725478410721	65.000000000000	0.00000000000000
25.709999084473	0.41631624102592	-0.62711149454117	65.000000000000	0.00000000000000
25.719999313354	0.41496002674103	-0.62696456909180	65.000000000000	0.00000000000000
25.729999542236	0.41360217332840	-0.62681400775909	65.000000000000	0.00000000000000
25.739999771118	0.41224288940430	-0.62665945291519	65.000000000000	0.00000000000000
25.750000000000	0.41088184714317	-0.62650096416473	65.000000000000	0.00000000000000
25.760000228882	0.40951943397522	-0.62633854150772	65.000000000000	0.00000000000000
25.770000457764	0.40815508365631	-0.62617242336273	65.000000000000	0.00000000000000
25.780000686646	0.40678930282593	-0.62600225210190	65.000000000000	0.00000000000000
25.790000915527	0.40542128682137	-0.62582850456238	65.000000000000	0.00000000000000
25.799999237061	0.40405222773552	-0.62565058469772	65.000000000000	0.00000000000000
25.809999465942	0.40268138051033	-0.62546879053116	65.000000000000	0.00000000000000
25.819999694824	0.40130892395973	-0.62528306245804	65.000000000000	0.00000000000000
25.829999923706	0.39993500709534	-0.62509334087372	65.000000000000	0.00000000000000
25.840000152588	0.39855948090553	-0.62489962577820	65.000000000000	0.00000000000000
25.850000381470	0.39718219637871	-0.62470191717148	65.000000000000	0.00000000000000
25.860000610352	0.39580336213112	-0.62450027465820	65.000000000000	0.00000000000000
25.870000839233	0.39442312717438	-0.62429457902908	65.000000000000	0.00000000000000
25.879999160767	0.39304113388062	-0.62408477067947	65.000000000000	0.00000000000000
25.889999389648	0.39165762066841	-0.62387090921402	65.000000000000	0.00000000000000
25.899999618530	0.39027261734009	-0.62365305423737	65.000000000000	0.00000000000000
25.909999847412	0.38888609409332	-0.62343102693558	65.000000000000	0.00000000000000
25.920000076294	0.38749790191650	-0.62320494651794	65.000000000000	0.00000000000000
25.930000305176	0.38610821962357	-0.62297469377518	65.000000000000	0.00000000000000
25.940000534058	0.38471704721451	-0.62274026870728	65.000000000000	0.00000000000000
25.950000762939	0.38332441449165	-0.62250173091888	65.000000000000	0.00000000000000
25.959999084473	0.38193032145500	-0.62225896120071	65.000000000000	0.00000000000000
25.969999313354	0.38053449988365	-0.62201207876205	65.000000000000	0.00000000000000
25.979999542236	0.37913745641708	-0.62176096439362	65.000000000000	0.00000000000000
25.989999771118	0.37773895263672	-0.62150555849075	65.000000000000	0.00000000000000
26.000000000000	0.37633872032166	-0.62124592065811	65.000000000000	0.00000000000000
26.010000228882	0.37493711709976	-0.62098205089569	65.000000000000	0.00000000000000
26.020000457764	0.37353402376175	-0.62071394920349	65.000000000000	0.00000000000000
26.030000686646	0.37212952971458	-0.62044143676758	65.000000000000	0.00000000000000
26.040000915527	0.37072372436523	-0.62016463279724	65.000000000000	0.00000000000000
26.049999237061	0.36931642889977	-0.61988353729248	65.000000000000	0.00000000000000
26.059999465942	0.36790782213211	-0.61959803104401	65.000000000000	0.00000000000000
26.069999694824	0.36649757623672	-0.61930823326111	65.000000000000	0.00000000000000
26.079999923706	0.36508604884148	-0.61901390552521	65.000000000000	0.00000000000000
26.090000152588	0.36367312073708	-0.61871528625488	65.000000000000	0.00000000000000
26.100000381470	0.36225894093513	-0.61841219663620	65.000000000000	0.00000000000000
26.110000610352	0.36084333062172	-0.61810463666916	65.000000000000	0.00000000000000
26.120000839233	0.35942652821541	-0.61779266595840	65.000000000000	0.00000000000000
26.129999160767	0.35800805687904	-0.61747616529465	65.000000000000	0.00000000000000
26.139999389648	0.35658866167068	-0.61715513467789	65.000000000000	0.00000000000000
26.149999618530	0.35516759753227	-0.61682963371277	65.000000000000	0.00000000000000
26.159999847412	0.35374540090561	-0.61649954319000	65.000000000000	0.00000000000000
26.170000076294	0.35232192277908	-0.61616492271423	65.000000000000	0.00000000000000
26.180000305176	0.35089725255966	-0.61582565307617	65.000000000000	0.00000000000000
26.190000534058	0.34947118163109	-0.61548191308975	65.000000000000	0.00000000000000
26.200000762939	0.34804385900497	-0.61513340473175	65.000000000000	0.00000000000000
26.209999084473	0.34661543369293	-0.61478036642075	65.000000000000	0.00000000000000
26.219999313354	0.34518563747406	-0.61442261934280	65.000000000000	0.00000000000000
26.229999542236	0.34375479817390	-0.61406022310257	65.000000000000	0.00000000000000
26.239999771118	0.34232273697853	-0.61369311809540	65.000000000000	0.00000000000000
26.250000000000	0.34088933467865	-0.61332124471664	65.000000000000	0.00000000000000
26.260000228882	0.33945494890213	-0.61294466257095	65.000000000000	0.00000000000000
26.270000457764	0.33801928162575	-0.61256343126297	65.000000000000	0.00000000000000
26.280000686646	0.33658260107040	-0.61217731237411	65.000000000000	0.00000000000000
26.290000915527	0.33514484763145	-0.61178642511368	65.000000000000	0.00000000000000
26.299999237061	0.33370581269264	-0.61139070987701	65.000000000000	0.00000000000000
26.309999465942	0.33226588368416	-0.61099022626877	65.000000000000	0.00000000000000
26.319999694824	0.33082491159439	-0.61058479547501	65.000000000000	0.00000000000000
26.329999923706	0.32938271760941	-0.61017459630966	65.000000000000	0.00000000000000
26.340000152588	0.32793948054314	-0.60975939035416	65.000000000000	0.00000000000000
26.350000381470	0.32649528980255	-0.60933935642242	65.000000000000	0.00000000000000
26.360000610352	0.32505023479462	-0.60891431570053	65.000000000000	0.00000000000000
26.370000839233	0.32360410690308	-0.60848444700241	65.000000000000	0.00000000000000
26.379999160767	0.32215702533722	-0.60804951190948	65.000000000000	0.00000000000000
26.389999389648	0.32070896029472	-0.60760962963104	65.000000000000	0.00000000000000
26.399999618530	0.31926003098488	-0.60716480016708	65.000000000000	0.00000000000000
26.409999847412	0.31781020760536	-0.60671478509903	65.000000000000	0.00000000000000
26.420000076294	0.31635934114456	-0.60625982284546	65.000000000000	0.00000000000000
26.430000305176	0.31490775942802	-0.60579973459244	65.000000000000	0.00000000000000
26.440000534058	0.31345522403717	-0.60533463954926	65.000000000000	0.00000000000000
26.450000762939	0.31200185418129	-0.60486435890198	65.000000000000	0.00000000000000
26.459999084473	0.31054773926735	-0.60438901185989	65.000000000000	0.00000000000000
26.469999313354	0.30909281969070	-0.60390853881836	65.000000000000	0.00000000000000
26.479999542236	0.30763715505600	-0.60342288017273	65.000000000000	0.00000000000000
26.489999771118	0.30618062615395	-0.60293197631836	65.000000000000	0.00000000000000
26.500000000000	0.30472350120544	-0.60243594646454	65.000000000000	0.00000000000000
26.510000228882	0.30326557159424	-0.60193473100662	65.000000000000	0.00000000000000
26.520000457764	0.30180695652962	-0.60142827033997	65.000000000000	0.00000000000000
26.530000686646	0.30034768581390	-0.60091644525528	65.000000000000	0.00000000000000
26.540000915527	0.29888775944710	-0.60039937496185	65.000000000000	0.00000000000000
26.549999237061	0.29742726683617	-0.59987705945969	65.000000000000	0.00000000000000
26.559999465942	0.29596605896950	-0.59934949874878	65.000000000000	0.00000000000000
26.569999694824	0.29450440406799	-0.59881651401520	65.000000000000	0.00000000000000
26.579999923706	0.29304209351540	-0.59827822446823	65.000000000000	0.00000000000000
26.590000152588	0.29157939553261	-0.59773457050323	65.000000000000	0.00000000000000
26.600000381470	0.29011604189873	-0.59718549251556	65.000000000000	0.00000000000000
26.610000610352	0.28865224123001	-0.59663099050522	65.000000000000	0.00000000000000
26.620000839233	0.28718799352646	-0.59607112407684	65.000000000000	0.00000000000000
26.629999160767	0.28572329878807	-0.59550583362579	65.000000000000	0.00000000000000
26.639999389648	0.28425818681717	-0.59493505954742	65.000000000000	0.00000000000000
26.649999618530	0.28279268741608	-0.59435874223709	65.000000000000	0.00000000000000
26.659999847412	0.28132674098015	-0.59377706050873	65.000000000000	0.00000000000000
26.670000076294	0.27986055612564	-0.59318977594376	65.000000000000	0.00000000000000
26.680000305176	0.27839410305023	-0.59259706735611	65.000000000000	0.00000000000000
26.690000534058	0.27692732214928	-0.59199869632721	65.000000000000	0.00000000000000
26.700000762939	0.27546030282974	-0.59139478206635	65.000000000000	0.00000000000000
26.709999084473	0.27399289608002	-0.59078532457352	65.000000000000	0.00000000000000
26.719999313354	0.27252542972565	-0.59017032384872	65.000000000000	0.00000000000000
26.729999542236	0.27105772495270	-0.58954960107803	65.000000000000	0.00000000000000
26.739999771118	0.26958993077278	-0.58892333507538	65.000000000000	0.00000000000000
26.750000000000	0.26812195777893	-0.58829146623611	65.000000000000	0.00000000000000
26.760000228882	0.26665389537811	-0.58765393495560	65.000000000000	0.00000000000000
26.770000457764	0.26518559455872	-0.58701068162918	65.000000000000	0.00000000000000
26.780000686646	0.26371735334396	-0.58636176586151	65.000000000000	0.00000000000000
26.790000915527	0.26224923133850	-0.58570706844330	65.000000000000	0.00000000000000
26.799999237061	0.26078093051910	-0.58504670858383	65.000000000000	0.00000000000000
26.809999465942	0.25931283831596	-0.58438062667847	65.000000000000	0.00000000000000
26.819999694824	0.25784462690353	-0.58370882272720	65.000000000000	0.00000000000000
26.829999923706	0.25637659430504	-0.58303117752075	65.000000000000	0.00000000000000
26.840000152588	0.25490880012512	-0.58234781026840	65.000000000000	0.00000000000000
26.850000381470	0.25344103574753	-0.58165860176086	65.000000000000	0.00000000000000
26.860000610352	0.25197350978851	-0.58096355199814	65.000000000000	0.00000000000000
26.870000839233	0.25050616264343	-0.58026278018951	65.000000000000	0.00000000000000
26.879999160767	0.24903905391693	-0.57955616712570	65.000000000000	0.00000000000000
26.889999389648	0.24757215380669	-0.57884365320206	65.000000000000	0.00000000000000
26.899999618530	0.24610562622547	-0.57812529802322	65.000000000000	0.00000000000000
26.909999847412	0.24463954567909	-0.57740104198456	65.000000000000	0.00000000000000
26.920000076294	0.24317362904549	-0.57667094469070	65.000000000000	0.00000000000000
26.930000305176	0.24170820415020	-0.57593488693237	65.000000000000	0.00000000000000
26.940000534058	0.24024328589439	-0.57519292831421	65.000000000000	0.00000000000000
26.950000762939	0.23877860605717	-0.57444506883621	65.000000000000	0.00000000000000
26.959999084473	0.23731467127800	-0.57369130849838	65.000000000000	0.00000000000000
26.969999313354	0.23585100471973	-0.57293146848679	65.000000000000	0.00000000000000
26.979999542236	0.23438811302185	-0.57216578722000	65.000000000000	0.00000000000000
26.989999771118	0.23292572796345	-0.57139414548874	65.000000000000	0.00000000000000
27.000000000000	0.23146387934685	-0.57061636447906	65.000000000000	0.00000000000000
27.010000228882	0.23000288009644	-0.56983268260956	65.000000000000	0.00000000000000
27.020000457764	0.22854235768318	-0.56904304027557	65.000000000000	0.00000000000000
27.030000686646	0.22708259522915	-0.56824731826782	65.000000000000	0.00000000000000
27.040000915527	0.22562362253666	-0.56744557619095	65.000000000000	0.00000000000000
27.049999237061	0.22416546940804	-0.56663775444031	65.000000000000	0.00000000000000
27.059999465942	0.22270818054676	-0.56582397222519	65.000000000000	0.00000000000000
27.069999694824	0.22125162184238	-0.56500411033630	65.000000000000	0.00000000000000
27.079999923706	0.21979598701000	-0.56417810916901	65.000000000000	0.00000000000000
27.090000152588	0.21834130585194	-0.56334608793259	65.000000000000	0.00000000000000
27.100000381470	0.21688744425774	-0.56250798702240	65.000000000000	0.00000000000000
27.110000610352	0.21543471515179	-0.56166374683380	65.000000000000	0.00000000000000
27.120000839233	0.21398304402828	-0.56081336736679	65.000000000000	0.00000000000000
27.129999160767	0.21253231167793	-0.55995696783066	65.000000000000	0.00000000000000
27.139999389648	0.21108278632164	-0.55909442901611	65.000000000000	0.00000000000000
27.149999618530	0.20963425934315	-0.55822575092316	65.000000000000	0.00000000000000
27.159999847412	0.20818690955639	-0.55735087394714	65.000000000000	0.00000000000000
27.170000076294	0.20674087107182	-0.55646991729736	65.000000000000	0.00000000000000
27.180000305176	0.20529603958130	-0.55558276176453	65.000000000000	0.00000000000000
27.190000534058	0.20385234057903	-0.55468958616257	65.000000000000	0.00000000000000
27.200000762939	0.20241019129753	-0.55379015207291	65.000000000000	0.00000000000000
27.209999084473	0.20096908509731	-0.55288451910019	65.000000000000	0.00000000000000
27.219999313354	0.19952958822250	-0.55197274684906	65.000000000000	0.00000000000000
27.229999542236	0.19809149205685	-0.55105483531952	65.000000000000	0.00000000000000
27.239999771118	0.19665478169918	-0.55013066530228	65.000000000000	0.00000000000000
27.250000000000	0.19521951675415	-0.54920035600662	65.000000000000	0.00000000000000
27.260000228882	0.19378575682640	-0.54826390743256	65.000000000000	0.00000000000000
27.270000457764	0.19235372543335	-0.54732108116150	65.000000000000	0.00000000000000
27.280000686646	0.19092324376106	-0.54637211561203	65.000000000000	0.00000000000000
27.290000915527	0.18949435651302	-0.54541707038879	65.000000000000	0.00000000000000
27.299999237061	0.18806704878807	-0.54445570707321	65.000000000000	0.00000000000000
27.309999465942	0.18664151430130	-0.54348820447922	65.000000000000	0.00000000000000
27.319999694824	0.18521767854691	-0.54251444339752	65.000000000000	0.00000000000000
27.329999923706	0.18379576504230	-0.54153448343277	65.000000000000	0.00000000000000
27.340000152588	0.18237560987473	-0.54054826498032	65.000000000000	0.00000000000000
27.350000381470	0.18095734715462	-0.53955584764481	65.000000000000	0.00000000000000
27.360000610352	0.17954088747501	-0.53855717182159	65.000000000000	0.00000000000000
27.370000839233	0.17812652885914	-0.53755235671997	65.000000000000	0.00000000000000
27.379999160767	0.17671401798725	-0.53654122352600	65.000000000000	0.00000000000000
27.389999389648	0.17530341446400	-0.53552389144897	65.000000000000	0.00000000000000
27.399999618530	0.17389501631260	-0.53450030088425	65.000000000000	0.00000000000000
27.409999847412	0.17248870432377	-0.53347057104111	65.000000000000	0.00000000000000
27.420000076294	0.17108440399170	-0.53243452310562	65.000000000000	0.00000000000000
27.430000305176	0.16968251764774	-0.53139227628708	65.000000000000	0.00000000000000
27.440000534058	0.16828255355358	-0.53034383058548	65.000000000000	0.00000000000000
27.450000762939	0.16688497364521	-0.52928918600082	65.000000000000	0.00000000000000
27.459999084473	0.16548965871334	-0.52822828292847	65.000000000000	0.00000000000000
27.469999313354	0.16409660875797	-0.52716106176376	65.000000000000	0.00000000000000
27.479999542236	0.16270592808723	-0.52608776092529	65.000000000000	0.00000000000000
27.489999771118	0.16131772100925	-0.52500826120377	65.000000000000	0.00000000000000
27.500000000000	0.15993189811707	-0.52392244338989	65.000000000000	0.00000000000000
27.510000228882	0.15854851901531	-0.52283042669296	65.000000000000	0.00000000000000
27.520000457764	0.15716774761677	-0.52173227071762	65.000000000000	0.00000000000000
27.530000686646	0.15578933060169	-0.52062785625458	65.000000000000	0.00000000000000
27.540000915527	0.15441358089447	-0.51951724290848	65.000000000000	0.00000000000000
27.549999237061	0.15304064750671	-0.51840043067932	65.000000000000	0.00000000000000
27.559999465942	0.15167018771172	-0.51727741956711	65.000000000000	0.00000000000000
27.569999694824	0.15030261874199	-0.51614820957184	65.000000000000	0.00000000000000
27.579999923706	0.14893759787083	-0.51501280069351	65.000000000000	0.00000000000000
27.590000152588	0.14757537841797	-0.51387125253677	65.000000000000	0.00000000000000
27.600000381470	0.14621604979038	-0.51272356510162	65.000000000000	0.00000000000000
27.610000610352	0.14485961198807	-0.51156967878342	65.000000000000	0.00000000000000
27.620000839233	0.14350609481335	-0.51040959358215	65.000000000000	0.00000000000000
27.629999160767	0.14215542376041	-0.50924342870712	65.000000000000	0.00000000000000
27.639999389648	0.14080774784088	-0.50807112455368	65.000000000000	0.00000000000000
27.649999618530	0.13946321606636	-0.50689262151718	65.000000000000	0.00000000000000
27.659999847412	0.13812151551247	-0.50570803880692	65.000000000000	0.00000000000000
27.670000076294	0.13678315281868	-0.50451731681824	65.000000000000	0.00000000000000
27.680000305176	0.13544781506062	-0.50332045555115	65.000000000000	0.00000000000000
27.690000534058	0.13411563634872	-0.50211751461029	65.000000000000	0.00000000000000
27.700000762939	0.13278676569462	-0.50090843439102	65.000000000000	0.00000000000000
27.709999084473	0.13146114349365	-0.49969339370728	65.000000000000	0.00000000000000
27.719999313354	0.13013866543770	-0.49847215414047	65.000000000000	0.00000000000000
27.729999542236	0.12881961464882	-0.49724489450455	65.000000000000	0.00000000000000
27.739999771118	0.12750402092934	-0.49601152539253	65.000000000000	0.00000000000000
27.750000000000	0.12619166076183	-0.49477216601372	65.000000000000	0.00000000000000
27.760000228882	0.12488296627998	-0.49352681636810	65.000000000000	0.00000000000000
27.770000457764	0.12357770651579	-0.49227538704872	65.000000000000	0.00000000000000
27.780000686646	0.12227590382099	-0.49101793766022	65.000000000000	0.00000000000000
27.790000915527	0.12097761780024	-0.48975443840027	65.000000000000	0.00000000000000
27.799999237061	0.11968299746513	-0.48848506808281	65.000000000000	0.00000000000000
27.809999465942	0.11839194595814	-0.48720970749855	65.000000000000	0.00000000000000
27.819999694824	0.11710472404957	-0.48592832684517	65.000000000000	0.00000000000000
27.829999923706	0.11582115292549	-0.48464098572731	65.000000000000	0.00000000000000
27.840000152588	0.11454138904810	-0.48334780335426	65.000000000000	0.00000000000000
27.850000381470	0.11326530575752	-0.48204863071442	65.000000000000	0.00000000000000
27.860000610352	0.11199321597815	-0.48074355721474	65.000000000000	0.00000000000000
27.870000839233	0.11072501540184	-0.47943261265755	65.000000000000	0.00000000000000
27.879999160767	0.10946062207222	-0.47811576724052	65.000000000000	0.00000000000000
27.889999389648	0.10820019245148	-0.47679308056831	65.000000000000	0.00000000000000
27.899999618530	0.10694373399019	-0.47546452283859	65.000000000000	0.00000000000000
27.909999847412	0.10569144040346	-0.47413015365601	65.000000000000	0.00000000000000
27.920000076294	0.10444307327271	-0.47278997302055	65.000000000000	0.00000000000000
27.930000305176	0.10319892317057	-0.47144398093224	65.000000000000	0.00000000000000
27.940000534058	0.10195877403021	-0.47009223699570	65.000000000000	0.00000000000000
27.950000762939	0.10072289407253	-0.46873468160629	65.000000000000	0.00000000000000
27.959999084473	0.099491208791733	-0.46737143397331	65.000000000000	0.00000000000000
27.969999313354	0.098263852298260	-0.46600240468979	65.000000000000	0.00000000000000
27.979999542236	0.097040757536888	-0.46462774276733	65.000000000000	0.00000000000000
27.989999771118	0.095822073519230	-0.46324729919434	65.000000000000	0.00000000000000
28.000000000000	0.094607695937157	-0.46186122298241	65.000000000000	0.00000000000000
28.010000228882	0.093397557735443	-0.46046951413155	65.000000000000	0.00000000000000
28.020000457764	0.092192135751247	-0.45907211303711	65.000000000000	0.00000000000000
28.030000686646	0.090991020202637	-0.45766913890839	65.000000000000	0.00000000000000
28.040000915527	0.089794471859932	-0.45626056194305	65.000000000000	0.00000000000000
28.049999237061	0.088602505624294	-0.45484641194344	65.000000000000	0.00000000000000
28.059999465942	0.087415166199207	-0.45342662930489	65.000000000000	0.00000000000000
28.069999694824	0.086232259869576	-0.45200142264366	65.000000000000	0.00000000000000
28.079999923706	0.085054047405720	-0.45057067275047	65.000000000000	0.00000000000000
28.090000152588	0.083880759775639	-0.44913440942764	65.000000000000	0.00000000000000
28.100000381470	0.082712024450302	-0.44769272208214	65.000000000000	0.00000000000000
28.110000610352	0.081548050045967	-0.44624555110931	65.000000000000	0.00000000000000
28.120000839233	0.080389104783535	-0.44479286670685	65.000000000000	0.00000000000000
28.129999160767	0.079235009849072	-0.44333487749100	65.000000000000	0.00000000000000
28.139999389648	0.078085571527481	-0.44187149405479	65.000000000000	0.00000000000000
28.149999618530	0.076940819621086	-0.44040274620056	65.000000000000	0.00000000000000
28.159999847412	0.075801432132721	-0.43892866373062	65.000000000000	0.00000000000000
28.170000076294	0.074667006731033	-0.43744924664497	65.000000000000	0.00000000000000
28.180000305176	0.073537364602089	-0.43596458435059	65.000000000000	0.00000000000000
28.190000534058	0.072412967681885	-0.43447461724281	65.000000000000	0.00000000000000
28.200000762939	0.071293622255325	-0.43297943472862	65.000000000000	0.00000000000000
28.209999084473	0.070179373025894	-0.43147906661034	65.000000000000	0.00000000000000
28.219999313354	0.069070436060429	-0.42997348308563	65.000000000000	0.00000000000000
28.229999542236	0.067966438829899	-0.42846271395683	65.000000000000	0.00000000000000
28.239999771118	0.066867835819721	-0.42694684863091	65.000000000000	0.00000000000000
28.250000000000	0.065774433314800	-0.42542585730553	65.000000000000	0.00000000000000
28.260000228882	0.064686469733715	-0.42389973998070	65.000000000000	0.00000000000000
28.270000457764	0.063603572547436	-0.42236861586571	65.000000000000	0.00000000000000
28.280000686646	0.062526166439056	-0.42083245515823	65.000000000000	0.00000000000000
28.290000915527	0.061454087495804	-0.41929128766060	65.000000000000	0.00000000000000
28.299999237061	0.060387566685677	-0.41774511337280	65.000000000000	0.00000000000000
28.309999465942	0.059326224029064	-0.41619399189949	65.000000000000	0.00000000000000
28.319999694824	0.058270689100027	-0.41463801264763	65.000000000000	0.00000000000000
28.329999923706	0.057220593094826	-0.41307705640793	65.000000000000	0.00000000000000
28.340000152588	0.056175965815783	-0.41151130199432	65.000000000000	0.00000000000000
28.350000381470	0.055137038230896	-0.40994068980217	65.000000000000	0.00000000000000
28.360000610352	0.054103627800941	-0.40836524963379	65.000000000000	0.00000000000000
28.370000839233	0.053075775504112	-0.40678504109383	65.000000000000	0.00000000000000
28.379999160767	0.052053887397051	-0.40520006418228	65.000000000000	0.00000000000000
28.389999389648	0.051037605851889	-0.40361037850380	65.000000000000	0.00000000000000
28.399999618530	0.050026960670948	-0.40201601386070	65.000000000000	0.00000000000000
28.409999847412	0.049022171646357	-0.40041697025299	65.000000000000	0.00000000000000
28.420000076294	0.048023071140051	-0.39881333708763	65.000000000000	0.00000000000000
28.430000305176	0.047029882669449	-0.39720505475998	65.000000000000	0.00000000000000
28.440000534058	0.046042628586292	-0.39559224247932	65.000000000000	0.00000000000000
28.450000762939	0.045061327517033	-0.39397484064102	65.000000000000	0.00000000000000
28.459999084473	0.044085834175348	-0.39235302805901	65.000000000000	0.00000000000000
28.469999313354	0.043116156011820	-0.39072671532631	65.000000000000	0.00000000000000
28.479999542236	0.042152702808380	-0.38909587264061	65.000000000000	0.00000000000000
28.489999771118	0.041195128113031	-0.38746067881584	65.000000000000	0.00000000000000
