#Parameters = {d=0.21821608040201; l2=4.3643216080402; lambda=8.7286432160804; r=0.029406798994975}
#"Frequency / GHz"	"S1,1 (lambda=8.72864) [Re]"	"S1,1 (lambda=8.72864) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.000000000000	0.52166479825974	-0.62714266777039	65.000000000000	0.00000000000000
25.010000228882	0.52047246694565	-0.62727242708206	65.000000000000	0.00000000000000
25.020000457764	0.51927810907364	-0.62739914655685	65.000000000000	0.00000000000000
25.030000686646	0.51808136701584	-0.62752294540405	65.000000000000	0.00000000000000
25.040000915527	0.51688265800476	-0.62764364480972	65.000000000000	0.00000000000000
25.049999237061	0.51568180322647	-0.62776136398315	65.000000000000	0.00000000000000
25.059999465942	0.51447868347168	-0.62787610292435	65.000000000000	0.00000000000000
25.069999694824	0.51327341794968	-0.62798774242401	65.000000000000	0.00000000000000
25.079999923706	0.51206612586975	-0.62809640169144	65.000000000000	0.00000000000000
25.090000152588	0.51085680723190	-0.62820196151733	65.000000000000	0.00000000000000
25.100000381470	0.50964534282684	-0.62830448150635	65.000000000000	0.00000000000000
25.110000610352	0.50843167304993	-0.62840390205383	65.000000000000	0.00000000000000
25.120000839233	0.50721609592438	-0.62850034236908	65.000000000000	0.00000000000000
25.129999160767	0.50599849224091	-0.62859362363815	65.000000000000	0.00000000000000
25.139999389648	0.50477862358093	-0.62868386507034	65.000000000000	0.00000000000000
25.149999618530	0.50355678796768	-0.62877106666565	65.000000000000	0.00000000000000
25.159999847412	0.50233292579651	-0.62885516881943	65.000000000000	0.00000000000000
25.170000076294	0.50110709667206	-0.62893611192703	65.000000000000	0.00000000000000
25.180000305176	0.49987912178040	-0.62901395559311	65.000000000000	0.00000000000000
25.190000534058	0.49864917993546	-0.62908869981766	65.000000000000	0.00000000000000
25.200000762939	0.49741721153259	-0.62916034460068	65.000000000000	0.00000000000000
25.209999084473	0.49618321657181	-0.62922888994217	65.000000000000	0.00000000000000
25.219999313354	0.49494737386703	-0.62929427623749	65.000000000000	0.00000000000000
25.229999542236	0.49370941519737	-0.62935656309128	65.000000000000	0.00000000000000
25.239999771118	0.49246940016747	-0.62941563129425	65.000000000000	0.00000000000000
25.250000000000	0.49122768640518	-0.62947160005569	65.000000000000	0.00000000000000
25.260000228882	0.48998376727104	-0.62952446937561	65.000000000000	0.00000000000000
25.270000457764	0.48873785138130	-0.62957412004471	65.000000000000	0.00000000000000
25.280000686646	0.48749011754990	-0.62962055206299	65.000000000000	0.00000000000000
25.290000915527	0.48624032735825	-0.62966382503510	65.000000000000	0.00000000000000
25.299999237061	0.48498868942261	-0.62970387935638	65.000000000000	0.00000000000000
25.309999465942	0.48373505473137	-0.62974083423615	65.000000000000	0.00000000000000
25.319999694824	0.48247945308685	-0.62977457046509	65.000000000000	0.00000000000000
25.329999923706	0.48122206330299	-0.62980508804321	65.000000000000	0.00000000000000
25.340000152588	0.47996264696121	-0.62983232736588	65.000000000000	0.00000000000000
25.350000381470	0.47870141267776	-0.62985640764236	65.000000000000	0.00000000000000
25.360000610352	0.47743800282478	-0.62987726926804	65.000000000000	0.00000000000000
25.370000839233	0.47617301344872	-0.62989485263824	65.000000000000	0.00000000000000
25.379999160767	0.47490596771240	-0.62990921735764	65.000000000000	0.00000000000000
25.389999389648	0.47363728284836	-0.62992012500763	65.000000000000	0.00000000000000
25.399999618530	0.47236615419388	-0.62992817163467	65.000000000000	0.00000000000000
25.409999847412	0.47109347581863	-0.62993276119232	65.000000000000	0.00000000000000
25.420000076294	0.46981889009476	-0.62993401288986	65.000000000000	0.00000000000000
25.430000305176	0.46854242682457	-0.62993198633194	65.000000000000	0.00000000000000
25.440000534058	0.46726414561272	-0.62992668151855	65.000000000000	0.00000000000000
25.450000762939	0.46598401665688	-0.62991797924042	65.000000000000	0.00000000000000
25.459999084473	0.46470203995705	-0.62990593910217	65.000000000000	0.00000000000000
25.469999313354	0.46341803669930	-0.62989079952240	65.000000000000	0.00000000000000
25.479999542236	0.46213218569756	-0.62987232208252	65.000000000000	0.00000000000000
25.489999771118	0.46084448695183	-0.62985044717789	65.000000000000	0.00000000000000
25.500000000000	0.45955500006676	-0.62982517480850	65.000000000000	0.00000000000000
25.510000228882	0.45826378464699	-0.62979644536972	65.000000000000	0.00000000000000
25.520000457764	0.45697081089020	-0.62976431846619	65.000000000000	0.00000000000000
25.530000686646	0.45567542314529	-0.62972921133041	65.000000000000	0.00000000000000
25.540000915527	0.45437896251678	-0.62969022989273	65.000000000000	0.00000000000000
25.549999237061	0.45308014750481	-0.62964820861816	65.000000000000	0.00000000000000
25.559999465942	0.45177984237671	-0.62960249185562	65.000000000000	0.00000000000000
25.569999694824	0.45047786831856	-0.62955331802368	65.000000000000	0.00000000000000
25.579999923706	0.44917353987694	-0.62950098514557	65.000000000000	0.00000000000000
25.590000152588	0.44786760210991	-0.62944519519806	65.000000000000	0.00000000000000
25.600000381470	0.44655990600586	-0.62938582897186	65.000000000000	0.00000000000000
25.610000610352	0.44525086879730	-0.62932276725769	65.000000000000	0.00000000000000
25.620000839233	0.44393920898438	-0.62925672531128	65.000000000000	0.00000000000000
25.629999160767	0.44262623786926	-0.62918692827225	65.000000000000	0.00000000000000
25.639999389648	0.44131159782410	-0.62911349534988	65.000000000000	0.00000000000000
25.649999618530	0.43999475240707	-0.62903684377670	65.000000000000	0.00000000000000
25.659999847412	0.43867653608322	-0.62895637750626	65.000000000000	0.00000000000000
25.670000076294	0.43735644221306	-0.62887257337570	65.000000000000	0.00000000000000
25.680000305176	0.43603444099426	-0.62878519296646	65.000000000000	0.00000000000000
25.690000534058	0.43471083045006	-0.62869423627853	65.000000000000	0.00000000000000
25.700000762939	0.43338534235954	-0.62859970331192	65.000000000000	0.00000000000000
25.709999084473	0.43205824494362	-0.62850153446198	65.000000000000	0.00000000000000
25.719999313354	0.43072929978371	-0.62839978933334	65.000000000000	0.00000000000000
25.729999542236	0.42939844727516	-0.62829458713531	65.000000000000	0.00000000000000
25.739999771118	0.42806616425514	-0.62818562984467	65.000000000000	0.00000000000000
25.750000000000	0.42673191428185	-0.62807303667068	65.000000000000	0.00000000000000
25.760000228882	0.42539590597153	-0.62795680761337	65.000000000000	0.00000000000000
25.770000457764	0.42405870556831	-0.62783670425415	65.000000000000	0.00000000000000
25.780000686646	0.42271932959557	-0.62771308422089	65.000000000000	0.00000000000000
25.790000915527	0.42137822508812	-0.62758588790894	65.000000000000	0.00000000000000
25.799999237061	0.42003533244133	-0.62745493650436	65.000000000000	0.00000000000000
25.809999465942	0.41869089007378	-0.62732023000717	65.000000000000	0.00000000000000
25.819999694824	0.41734471917152	-0.62718176841736	65.000000000000	0.00000000000000
25.829999923706	0.41599696874619	-0.62703955173492	65.000000000000	0.00000000000000
25.840000152588	0.41464745998383	-0.62689357995987	65.000000000000	0.00000000000000
25.850000381470	0.41329622268677	-0.62674385309219	65.000000000000	0.00000000000000
25.860000610352	0.41194325685501	-0.62659031152725	65.000000000000	0.00000000000000
25.870000839233	0.41058877110481	-0.62643301486969	65.000000000000	0.00000000000000
25.879999160767	0.40923249721527	-0.62627184391022	65.000000000000	0.00000000000000
25.889999389648	0.40787458419800	-0.62610685825348	65.000000000000	0.00000000000000
25.899999618530	0.40651506185532	-0.62593799829483	65.000000000000	0.00000000000000
25.909999847412	0.40515390038490	-0.62576520442963	65.000000000000	0.00000000000000
25.920000076294	0.40379101037979	-0.62558865547180	65.000000000000	0.00000000000000
25.930000305176	0.40242660045624	-0.62540817260742	65.000000000000	0.00000000000000
25.940000534058	0.40106043219566	-0.62522369623184	65.000000000000	0.00000000000000
25.950000762939	0.39969274401665	-0.62503534555435	65.000000000000	0.00000000000000
25.959999084473	0.39832350611687	-0.62484312057495	65.000000000000	0.00000000000000
25.969999313354	0.39695250988007	-0.62464678287506	65.000000000000	0.00000000000000
25.979999542236	0.39557987451553	-0.62444657087326	65.000000000000	0.00000000000000
25.989999771118	0.39420583844185	-0.62424224615097	65.000000000000	0.00000000000000
26.000000000000	0.39283025264740	-0.62403398752213	65.000000000000	0.00000000000000
26.010000228882	0.39145281910896	-0.62382167577744	65.000000000000	0.00000000000000
26.020000457764	0.39007395505905	-0.62360537052155	65.000000000000	0.00000000000000
