#Parameters = {d=0.18706030150754; l2=3.7412060301507; lambda=7.4824120603015; r=0.025208246231156}
#"Frequency / GHz"	"S1,1 (lambda=7.48241) [Re]"	"S1,1 (lambda=7.48241) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-----------------------------------------------------------------------------------------------------------
25.590000152588	0.77447932958603	-0.52428293228149	65.000000000000	0.00000000000000
25.600000381470	0.77400624752045	-0.52464538812637	65.000000000000	0.00000000000000
25.610000610352	0.77353149652481	-0.52500861883163	65.000000000000	0.00000000000000
25.620000839233	0.77305620908737	-0.52537113428116	65.000000000000	0.00000000000000
25.629999160767	0.77257972955704	-0.52573370933533	65.000000000000	0.00000000000000
25.639999389648	0.77210181951523	-0.52609664201736	65.000000000000	0.00000000000000
25.649999618530	0.77162307500839	-0.52645933628082	65.000000000000	0.00000000000000
25.659999847412	0.77114325761795	-0.52682197093964	65.000000000000	0.00000000000000
25.670000076294	0.77066254615784	-0.52718430757523	65.000000000000	0.00000000000000
25.680000305176	0.77018010616302	-0.52754735946655	65.000000000000	0.00000000000000
25.690000534058	0.76969736814499	-0.52790927886963	65.000000000000	0.00000000000000
25.700000762939	0.76921290159225	-0.52827197313309	65.000000000000	0.00000000000000
25.709999084473	0.76872766017914	-0.52863436937332	65.000000000000	0.00000000000000
25.719999313354	0.76824098825455	-0.52899712324142	65.000000000000	0.00000000000000
25.729999542236	0.76775372028351	-0.52935910224915	65.000000000000	0.00000000000000
25.739999771118	0.76726472377777	-0.52972185611725	65.000000000000	0.00000000000000
25.750000000000	0.76677531003952	-0.53008341789246	65.000000000000	0.00000000000000
25.760000228882	0.76628410816193	-0.53044617176056	65.000000000000	0.00000000000000
25.770000457764	0.76579225063324	-0.53080809116364	65.000000000000	0.00000000000000
25.780000686646	0.76529914140701	-0.53117007017136	65.000000000000	0.00000000000000
25.790000915527	0.76480466127396	-0.53153222799301	65.000000000000	0.00000000000000
25.799999237061	0.76430928707123	-0.53189426660538	65.000000000000	0.00000000000000
25.809999465942	0.76381283998489	-0.53225612640381	65.000000000000	0.00000000000000
25.819999694824	0.76331508159637	-0.53261792659760	65.000000000000	0.00000000000000
25.829999923706	0.76281630992889	-0.53297972679138	65.000000000000	0.00000000000000
25.840000152588	0.76231628656387	-0.53334140777588	65.000000000000	0.00000000000000
25.850000381470	0.76181524991989	-0.53370302915573	65.000000000000	0.00000000000000
25.860000610352	0.76131302118301	-0.53406459093094	65.000000000000	0.00000000000000
25.870000839233	0.76080960035324	-0.53442609310150	65.000000000000	0.00000000000000
25.879999160767	0.76030498743057	-0.53478747606277	65.000000000000	0.00000000000000
25.889999389648	0.75979930162430	-0.53514885902405	65.000000000000	0.00000000000000
25.899999618530	0.75929248332977	-0.53551006317139	65.000000000000	0.00000000000000
25.909999847412	0.75878447294235	-0.53587126731873	65.000000000000	0.00000000000000
25.920000076294	0.75827521085739	-0.53623235225677	65.000000000000	0.00000000000000
25.930000305176	0.75776499509811	-0.53659331798553	65.000000000000	0.00000000000000
25.940000534058	0.75725346803665	-0.53695422410965	65.000000000000	0.00000000000000
25.950000762939	0.75674068927765	-0.53731501102448	65.000000000000	0.00000000000000
25.959999084473	0.75622689723969	-0.53767567873001	65.000000000000	0.00000000000000
25.969999313354	0.75571179389954	-0.53803634643555	65.000000000000	0.00000000000000
25.979999542236	0.75519561767578	-0.53839683532715	65.000000000000	0.00000000000000
25.989999771118	0.75467824935913	-0.53875726461411	65.000000000000	0.00000000000000
26.000000000000	0.75415968894958	-0.53911751508713	65.000000000000	0.00000000000000
26.010000228882	0.75363993644714	-0.53947776556015	65.000000000000	0.00000000000000
26.020000457764	0.75311887264252	-0.53983783721924	65.000000000000	0.00000000000000
26.030000686646	0.75259655714035	-0.54019784927368	65.000000000000	0.00000000000000
26.040000915527	0.75207322835922	-0.54055774211884	65.000000000000	0.00000000000000
26.049999237061	0.75154876708984	-0.54091745615005	65.000000000000	0.00000000000000
26.059999465942	0.75102299451828	-0.54127711057663	65.000000000000	0.00000000000000
26.069999694824	0.75049608945847	-0.54163658618927	65.000000000000	0.00000000000000
26.079999923706	0.74996787309647	-0.54199588298798	65.000000000000	0.00000000000000
26.090000152588	0.74943846464157	-0.54235517978668	65.000000000000	0.00000000000000
26.100000381470	0.74890768527985	-0.54271429777145	65.000000000000	0.00000000000000
26.110000610352	0.74837595224380	-0.54307329654694	65.000000000000	0.00000000000000
26.120000839233	0.74784284830093	-0.54343211650848	65.000000000000	0.00000000000000
26.129999160767	0.74730861186981	-0.54379081726074	65.000000000000	0.00000000000000
26.139999389648	0.74677312374115	-0.54414939880371	65.000000000000	0.00000000000000
26.149999618530	0.74623632431030	-0.54450780153275	65.000000000000	0.00000000000000
26.159999847412	0.74569845199585	-0.54486608505249	65.000000000000	0.00000000000000
26.170000076294	0.74515914916992	-0.54522424936295	65.000000000000	0.00000000000000
26.180000305176	0.74461871385574	-0.54558217525482	65.000000000000	0.00000000000000
26.190000534058	0.74407696723938	-0.54593998193741	65.000000000000	0.00000000000000
26.200000762939	0.74353414773941	-0.54629766941071	65.000000000000	0.00000000000000
26.209999084473	0.74298989772797	-0.54665517807007	65.000000000000	0.00000000000000
26.219999313354	0.74244445562363	-0.54701256752014	65.000000000000	0.00000000000000
26.229999542236	0.74189788103104	-0.54736965894699	65.000000000000	0.00000000000000
26.239999771118	0.74134987592697	-0.54772675037384	65.000000000000	0.00000000000000
26.250000000000	0.74080055952072	-0.54808354377747	65.000000000000	0.00000000000000
26.260000228882	0.74025022983551	-0.54844021797180	65.000000000000	0.00000000000000
26.270000457764	0.73969858884811	-0.54879671335220	65.000000000000	0.00000000000000
26.280000686646	0.73914545774460	-0.54915297031403	65.000000000000	0.00000000000000
26.290000915527	0.73859125375748	-0.54950910806656	65.000000000000	0.00000000000000
26.299999237061	0.73803567886353	-0.54986506700516	65.000000000000	0.00000000000000
26.309999465942	0.73747885227203	-0.55022084712982	65.000000000000	0.00000000000000
26.319999694824	0.73692089319229	-0.55057632923126	65.000000000000	0.00000000000000
26.329999923706	0.73636138439178	-0.55093163251877	65.000000000000	0.00000000000000
26.340000152588	0.73580086231232	-0.55128681659698	65.000000000000	0.00000000000000
26.350000381470	0.73523885011673	-0.55164176225662	65.000000000000	0.00000000000000
26.360000610352	0.73467564582825	-0.55199658870697	65.000000000000	0.00000000000000
26.370000839233	0.73411113023758	-0.55235105752945	65.000000000000	0.00000000000000
26.379999160767	0.73354524374008	-0.55270540714264	65.000000000000	0.00000000000000
26.389999389648	0.73297828435898	-0.55305951833725	65.000000000000	0.00000000000000
26.399999618530	0.73240971565247	-0.55341339111328	65.000000000000	0.00000000000000
26.409999847412	0.73184001445770	-0.55376708507538	65.000000000000	0.00000000000000
26.420000076294	0.73126912117004	-0.55412048101425	65.000000000000	0.00000000000000
26.430000305176	0.73069673776627	-0.55447375774384	65.000000000000	0.00000000000000
26.440000534058	0.73012298345566	-0.55482679605484	65.000000000000	0.00000000000000
26.450000762939	0.72954815626144	-0.55517959594727	65.000000000000	0.00000000000000
26.459999084473	0.72897183895111	-0.55553203821182	65.000000000000	0.00000000000000
26.469999313354	0.72839426994324	-0.55588436126709	65.000000000000	0.00000000000000
26.479999542236	0.72781533002853	-0.55623644590378	65.000000000000	0.00000000000000
26.489999771118	0.72723507881165	-0.55658823251724	65.000000000000	0.00000000000000
26.500000000000	0.72665351629257	-0.55693978071213	65.000000000000	0.00000000000000
26.510000228882	0.72607052326202	-0.55729109048843	65.000000000000	0.00000000000000
26.520000457764	0.72548639774323	-0.55764204263687	65.000000000000	0.00000000000000
26.530000686646	0.72490078210831	-0.55799287557602	65.000000000000	0.00000000000000
26.540000915527	0.72431385517120	-0.55834341049194	65.000000000000	0.00000000000000
26.549999237061	0.72372555732727	-0.55869358778000	65.000000000000	0.00000000000000
26.559999465942	0.72313606739044	-0.55904364585876	65.000000000000	0.00000000000000
26.569999694824	0.72254496812820	-0.55939334630966	65.000000000000	0.00000000000000
26.579999923706	0.72195273637772	-0.55974274873734	65.000000000000	0.00000000000000
26.590000152588	0.72135901451111	-0.56009197235107	65.000000000000	0.00000000000000
26.600000381470	0.72076404094696	-0.56044077873230	65.000000000000	0.00000000000000
26.610000610352	0.72016763687134	-0.56078940629959	65.000000000000	0.00000000000000
26.620000839233	0.71956992149353	-0.56113761663437	65.000000000000	0.00000000000000
26.629999160767	0.71897089481354	-0.56148564815521	65.000000000000	0.00000000000000
26.639999389648	0.71837043762207	-0.56183332204819	65.000000000000	0.00000000000000
26.649999618530	0.71776854991913	-0.56218069791794	65.000000000000	0.00000000000000
26.659999847412	0.71716535091400	-0.56252777576447	65.000000000000	0.00000000000000
26.670000076294	0.71656066179276	-0.56287461519241	65.000000000000	0.00000000000000
26.680000305176	0.71595478057861	-0.56322109699249	65.000000000000	0.00000000000000
26.690000534058	0.71534746885300	-0.56356722116470	65.000000000000	0.00000000000000
26.700000762939	0.71473872661591	-0.56391298770905	65.000000000000	0.00000000000000
26.709999084473	0.71412867307663	-0.56425851583481	65.000000000000	0.00000000000000
26.719999313354	0.71351718902588	-0.56460368633270	65.000000000000	0.00000000000000
26.729999542236	0.71290421485901	-0.56494855880737	65.000000000000	0.00000000000000
26.739999771118	0.71229004859924	-0.56529313325882	65.000000000000	0.00000000000000
26.750000000000	0.71167427301407	-0.56563723087311	65.000000000000	0.00000000000000
26.760000228882	0.71105724573135	-0.56598109006882	65.000000000000	0.00000000000000
26.770000457764	0.71043872833252	-0.56632459163666	65.000000000000	0.00000000000000
26.780000686646	0.70981872081757	-0.56666773557663	65.000000000000	0.00000000000000
26.790000915527	0.70919758081436	-0.56701046228409	65.000000000000	0.00000000000000
26.799999237061	0.70857483148575	-0.56735289096832	65.000000000000	0.00000000000000
26.809999465942	0.70795071125031	-0.56769502162933	65.000000000000	0.00000000000000
26.819999694824	0.70732510089874	-0.56803661584854	65.000000000000	0.00000000000000
26.829999923706	0.70669829845428	-0.56837803125381	65.000000000000	0.00000000000000
26.840000152588	0.70606982707977	-0.56871896982193	65.000000000000	0.00000000000000
26.850000381470	0.70544004440308	-0.56905949115753	65.000000000000	0.00000000000000
26.860000610352	0.70480877161026	-0.56939971446991	65.000000000000	0.00000000000000
26.870000839233	0.70417618751526	-0.56973952054977	65.000000000000	0.00000000000000
26.879999160767	0.70354211330414	-0.57007890939713	65.000000000000	0.00000000000000
26.889999389648	0.70290660858154	-0.57041800022125	65.000000000000	0.00000000000000
26.899999618530	0.70226961374283	-0.57075661420822	65.000000000000	0.00000000000000
26.909999847412	0.70163118839264	-0.57109481096268	65.000000000000	0.00000000000000
26.920000076294	0.70099139213562	-0.57143265008926	65.000000000000	0.00000000000000
26.930000305176	0.70035010576248	-0.57177007198334	65.000000000000	0.00000000000000
26.940000534058	0.69970738887787	-0.57210701704025	65.000000000000	0.00000000000000
26.950000762939	0.69906318187714	-0.57244360446930	65.000000000000	0.00000000000000
26.959999084473	0.69841742515564	-0.57277977466583	65.000000000000	0.00000000000000
26.969999313354	0.69777053594589	-0.57311552762985	65.000000000000	0.00000000000000
26.979999542236	0.69712185859680	-0.57345074415207	65.000000000000	0.00000000000000
26.989999771118	0.69647198915482	-0.57378566265106	65.000000000000	0.00000000000000
27.000000000000	0.69582051038742	-0.57412010431290	65.000000000000	0.00000000000000
27.010000228882	0.69516760110855	-0.57445412874222	65.000000000000	0.00000000000000
27.020000457764	0.69451314210892	-0.57478761672974	65.000000000000	0.00000000000000
27.030000686646	0.69385731220245	-0.57512068748474	65.000000000000	0.00000000000000
27.040000915527	0.69319999217987	-0.57545340061188	65.000000000000	0.00000000000000
27.049999237061	0.69254124164581	-0.57578551769257	65.000000000000	0.00000000000000
27.059999465942	0.69188088178635	-0.57611721754074	65.000000000000	0.00000000000000
27.069999694824	0.69121915102005	-0.57644844055176	65.000000000000	0.00000000000000
27.079999923706	0.69055587053299	-0.57677918672562	65.000000000000	0.00000000000000
27.090000152588	0.68989115953445	-0.57710951566696	65.000000000000	0.00000000000000
27.100000381470	0.68922489881516	-0.57743924856186	65.000000000000	0.00000000000000
27.110000610352	0.68855720758438	-0.57776862382889	65.000000000000	0.00000000000000
27.120000839233	0.68788796663284	-0.57809740304947	65.000000000000	0.00000000000000
27.129999160767	0.68721735477448	-0.57842576503754	65.000000000000	0.00000000000000
27.139999389648	0.68654507398605	-0.57875359058380	65.000000000000	0.00000000000000
27.149999618530	0.68587142229080	-0.57908087968826	65.000000000000	0.00000000000000
27.159999847412	0.68519628047943	-0.57940775156021	65.000000000000	0.00000000000000
27.170000076294	0.68451952934265	-0.57973402738571	65.000000000000	0.00000000000000
27.180000305176	0.68384134769440	-0.58005982637405	65.000000000000	0.00000000000000
27.190000534058	0.68316161632538	-0.58038502931595	65.000000000000	0.00000000000000
27.200000762939	0.68248033523560	-0.58070981502533	65.000000000000	0.00000000000000
27.209999084473	0.68179774284363	-0.58103400468826	65.000000000000	0.00000000000000
27.219999313354	0.68111324310303	-0.58135771751404	65.000000000000	0.00000000000000
27.229999542236	0.68042761087418	-0.58168083429337	65.000000000000	0.00000000000000
27.239999771118	0.67974025011063	-0.58200341463089	65.000000000000	0.00000000000000
27.250000000000	0.67905139923096	-0.58232545852661	65.000000000000	0.00000000000000
27.260000228882	0.67836099863052	-0.58264690637589	65.000000000000	0.00000000000000
27.270000457764	0.67766916751862	-0.58296781778336	65.000000000000	0.00000000000000
27.280000686646	0.67697566747665	-0.58328813314438	65.000000000000	0.00000000000000
27.290000915527	0.67628079652786	-0.58360797166824	65.000000000000	0.00000000000000
27.299999237061	0.67558443546295	-0.58392715454102	65.000000000000	0.00000000000000
27.309999465942	0.67488628625870	-0.58424580097198	65.000000000000	0.00000000000000
27.319999694824	0.67418676614761	-0.58456379175186	65.000000000000	0.00000000000000
27.329999923706	0.67348557710648	-0.58488130569458	65.000000000000	0.00000000000000
27.340000152588	0.67278295755386	-0.58519816398621	65.000000000000	0.00000000000000
27.350000381470	0.67207872867584	-0.58551436662674	65.000000000000	0.00000000000000
27.360000610352	0.67137289047241	-0.58583003282547	65.000000000000	0.00000000000000
27.370000839233	0.67066568136215	-0.58614510297775	65.000000000000	0.00000000000000
27.379999160767	0.66995674371719	-0.58645951747894	65.000000000000	0.00000000000000
27.389999389648	0.66924631595612	-0.58677333593369	65.000000000000	0.00000000000000
27.399999618530	0.66853433847427	-0.58708655834198	65.000000000000	0.00000000000000
27.409999847412	0.66782093048096	-0.58739906549454	65.000000000000	0.00000000000000
27.420000076294	0.66710567474365	-0.58771103620529	65.000000000000	0.00000000000000
27.430000305176	0.66638904809952	-0.58802235126495	65.000000000000	0.00000000000000
27.440000534058	0.66567069292068	-0.58833307027817	65.000000000000	0.00000000000000
27.450000762939	0.66495096683502	-0.58864295482635	65.000000000000	0.00000000000000
27.459999084473	0.66422951221466	-0.58895236253738	65.000000000000	0.00000000000000
27.469999313354	0.66350656747818	-0.58926099538803	65.000000000000	0.00000000000000
27.479999542236	0.66278207302094	-0.58956903219223	65.000000000000	0.00000000000000
27.489999771118	0.66205590963364	-0.58987635374069	65.000000000000	0.00000000000000
27.500000000000	0.66132825613022	-0.59018301963806	65.000000000000	0.00000000000000
27.510000228882	0.66059887409210	-0.59048902988434	65.000000000000	0.00000000000000
27.520000457764	0.65986788272858	-0.59079438447952	65.000000000000	0.00000000000000
27.530000686646	0.65913558006287	-0.59109902381897	65.000000000000	0.00000000000000
27.540000915527	0.65840148925781	-0.59140294790268	65.000000000000	0.00000000000000
27.549999237061	0.65766584873199	-0.59170615673065	65.000000000000	0.00000000000000
27.559999465942	0.65692853927612	-0.59200870990753	65.000000000000	0.00000000000000
27.569999694824	0.65618973970413	-0.59231042861938	65.000000000000	0.00000000000000
27.579999923706	0.65544915199280	-0.59261161088943	65.000000000000	0.00000000000000
27.590000152588	0.65470707416534	-0.59291189908981	65.000000000000	0.00000000000000
27.600000381470	0.65396350622177	-0.59321153163910	65.000000000000	0.00000000000000
27.610000610352	0.65321820974350	-0.59351050853729	65.000000000000	0.00000000000000
27.620000839233	0.65247124433517	-0.59380859136581	65.000000000000	0.00000000000000
27.629999160767	0.65172278881073	-0.59410601854324	65.000000000000	0.00000000000000
27.639999389648	0.65097266435623	-0.59440273046494	65.000000000000	0.00000000000000
27.649999618530	0.65022087097168	-0.59469860792160	65.000000000000	0.00000000000000
27.659999847412	0.64946758747101	-0.59499371051788	65.000000000000	0.00000000000000
27.670000076294	0.64871251583099	-0.59528815746307	65.000000000000	0.00000000000000
27.680000305176	0.64795601367950	-0.59558176994324	65.000000000000	0.00000000000000
27.690000534058	0.64719784259796	-0.59587460756302	65.000000000000	0.00000000000000
27.700000762939	0.64643800258636	-0.59616667032242	65.000000000000	0.00000000000000
27.709999084473	0.64567649364471	-0.59645789861679	65.000000000000	0.00000000000000
27.719999313354	0.64491325616837	-0.59674835205078	65.000000000000	0.00000000000000
27.729999542236	0.64414858818054	-0.59703803062439	65.000000000000	0.00000000000000
27.739999771118	0.64338225126266	-0.59732687473297	65.000000000000	0.00000000000000
27.750000000000	0.64261412620544	-0.59761494398117	65.000000000000	0.00000000000000
27.760000228882	0.64184451103210	-0.59790217876434	65.000000000000	0.00000000000000
27.770000457764	0.64107322692871	-0.59818851947784	65.000000000000	0.00000000000000
27.780000686646	0.64030039310455	-0.59847402572632	65.000000000000	0.00000000000000
27.790000915527	0.63952565193176	-0.59875881671906	65.000000000000	0.00000000000000
27.799999237061	0.63874953985214	-0.59904265403748	65.000000000000	0.00000000000000
27.809999465942	0.63797163963318	-0.59932571649551	65.000000000000	0.00000000000000
27.819999694824	0.63719207048416	-0.59960782527924	65.000000000000	0.00000000000000
27.829999923706	0.63641089200974	-0.59988921880722	65.000000000000	0.00000000000000
27.840000152588	0.63562810420990	-0.60016971826553	65.000000000000	0.00000000000000
27.850000381470	0.63484364748001	-0.60044926404953	65.000000000000	0.00000000000000
27.860000610352	0.63405752182007	-0.60072797536850	65.000000000000	0.00000000000000
27.870000839233	0.63326966762543	-0.60100579261780	65.000000000000	0.00000000000000
27.879999160767	0.63248014450073	-0.60128271579742	65.000000000000	0.00000000000000
27.889999389648	0.63168901205063	-0.60155874490738	65.000000000000	0.00000000000000
27.899999618530	0.63089621067047	-0.60183393955231	65.000000000000	0.00000000000000
27.909999847412	0.63010174036026	-0.60210806131363	65.000000000000	0.00000000000000
27.920000076294	0.62930554151535	-0.60238140821457	65.000000000000	0.00000000000000
27.930000305176	0.62850779294968	-0.60265374183655	65.000000000000	0.00000000000000
27.940000534058	0.62770825624466	-0.60292518138885	65.000000000000	0.00000000000000
27.950000762939	0.62690711021423	-0.60319566726685	65.000000000000	0.00000000000000
27.959999084473	0.62610423564911	-0.60346531867981	65.000000000000	0.00000000000000
27.969999313354	0.62529981136322	-0.60373389720917	65.000000000000	0.00000000000000
27.979999542236	0.62449347972870	-0.60400158166885	65.000000000000	0.00000000000000
27.989999771118	0.62368559837341	-0.60426825284958	65.000000000000	0.00000000000000
28.000000000000	0.62287610769272	-0.60453397035599	65.000000000000	0.00000000000000
28.010000228882	0.62206482887268	-0.60479885339737	65.000000000000	0.00000000000000
28.020000457764	0.62125188112259	-0.60506254434586	65.000000000000	0.00000000000000
28.030000686646	0.62043726444244	-0.60532540082932	65.000000000000	0.00000000000000
28.040000915527	0.61962091922760	-0.60558718442917	65.000000000000	0.00000000000000
28.049999237061	0.61880278587341	-0.60584801435471	65.000000000000	0.00000000000000
28.059999465942	0.61798316240311	-0.60610777139664	65.000000000000	0.00000000000000
28.069999694824	0.61716169118881	-0.60636663436890	65.000000000000	0.00000000000000
28.079999923706	0.61633867025375	-0.60662436485291	65.000000000000	0.00000000000000
28.090000152588	0.61551380157471	-0.60688108205795	65.000000000000	0.00000000000000
28.100000381470	0.61468732357025	-0.60713684558868	65.000000000000	0.00000000000000
28.110000610352	0.61385905742645	-0.60739147663116	65.000000000000	0.00000000000000
28.120000839233	0.61302924156189	-0.60764509439468	65.000000000000	0.00000000000000
28.129999160767	0.61219751834869	-0.60789769887924	65.000000000000	0.00000000000000
28.139999389648	0.61136430501938	-0.60814917087555	65.000000000000	0.00000000000000
28.149999618530	0.61052924394608	-0.60839968919754	65.000000000000	0.00000000000000
28.159999847412	0.60969245433807	-0.60864901542664	65.000000000000	0.00000000000000
28.170000076294	0.60885387659073	-0.60889732837677	65.000000000000	0.00000000000000
28.180000305176	0.60801386833191	-0.60914450883865	65.000000000000	0.00000000000000
28.190000534058	0.60717177391052	-0.60939055681229	65.000000000000	0.00000000000000
28.200000762939	0.60632830858231	-0.60963559150696	65.000000000000	0.00000000000000
28.209999084473	0.60548287630081	-0.60987943410873	65.000000000000	0.00000000000000
28.219999313354	0.60463595390320	-0.61012226343155	65.000000000000	0.00000000000000
28.229999542236	0.60378706455231	-0.61036390066147	65.000000000000	0.00000000000000
28.239999771118	0.60293656587601	-0.61060458421707	65.000000000000	0.00000000000000
28.250000000000	0.60208469629288	-0.61084371805191	65.000000000000	0.00000000000000
28.260000228882	0.60123068094254	-0.61108195781708	65.000000000000	0.00000000000000
28.270000457764	0.60037499666214	-0.61131906509399	65.000000000000	0.00000000000000
28.280000686646	0.59951752424240	-0.61155503988266	65.000000000000	0.00000000000000
28.290000915527	0.59865832328796	-0.61178994178772	65.000000000000	0.00000000000000
28.299999237061	0.59779739379883	-0.61202359199524	65.000000000000	0.00000000000000
28.309999465942	0.59693503379822	-0.61225581169128	65.000000000000	0.00000000000000
28.319999694824	0.59607058763504	-0.61248713731766	65.000000000000	0.00000000000000
28.329999923706	0.59520441293716	-0.61271733045578	65.000000000000	0.00000000000000
28.340000152588	0.59433674812317	-0.61294591426849	65.000000000000	0.00000000000000
28.350000381470	0.59346747398376	-0.61317342519760	65.000000000000	0.00000000000000
28.360000610352	0.59259605407715	-0.61339998245239	65.000000000000	0.00000000000000
28.370000839233	0.59172320365906	-0.61362493038177	65.000000000000	0.00000000000000
28.379999160767	0.59084838628769	-0.61384910345078	65.000000000000	0.00000000000000
28.389999389648	0.58997201919556	-0.61407166719437	65.000000000000	0.00000000000000
28.399999618530	0.58909386396408	-0.61429291963577	65.000000000000	0.00000000000000
28.409999847412	0.58821380138397	-0.61451327800751	65.000000000000	0.00000000000000
28.420000076294	0.58733224868774	-0.61473208665848	65.000000000000	0.00000000000000
28.430000305176	0.58644837141037	-0.61495012044907	65.000000000000	0.00000000000000
28.440000534058	0.58556336164474	-0.61516636610031	65.000000000000	0.00000000000000
28.450000762939	0.58467656373978	-0.61538130044937	65.000000000000	0.00000000000000
28.459999084473	0.58378803730011	-0.61559492349625	65.000000000000	0.00000000000000
28.469999313354	0.58289718627930	-0.61580783128738	65.000000000000	0.00000000000000
28.479999542236	0.58200520277023	-0.61601883172989	65.000000000000	0.00000000000000
28.489999771118	0.58111149072647	-0.61622846126556	65.000000000000	0.00000000000000
